loss: 6.9053 | epoch: 134/30000 | score: 41 | time left: 1 day, 16:36:57 | avg_q: 6.7711 | epsilon: 0.1 | reward: -80 | avg time per epoch: 0:00:04 | time elapsed: 0:10:56 | 
loss: 7.1011 | epoch: 135/30000 | score: 41 | time left: 1 day, 16:36:14 | avg_q: 5.6669 | epsilon: 0.1 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:11:00 | 
loss: 7.0318 | epoch: 136/30000 | score: 41 | time left: 1 day, 16:35:39 | avg_q: 6.5436 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:11:05 | 
loss: 10.1166 | epoch: 137/30000 | score: 42 | time left: 1 day, 16:35:06 | avg_q: 5.9448 | epsilon: 0.1 | reward: -80 | avg time per epoch: 0:00:04 | time elapsed: 0:11:10 | 
loss: 3.6565 | epoch: 138/30000 | score: 41 | time left: 1 day, 16:34:24 | avg_q: 6.6338 | epsilon: 0.1 | reward: -76 | avg time per epoch: 0:00:04 | time elapsed: 0:11:14 | 
loss: 6.8078 | epoch: 139/30000 | score: 41 | time left: 1 day, 16:33:40 | avg_q: 5.7213 | epsilon: 0.1 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:11:19 | 
loss: 3.8557 | epoch: 140/30000 | score: 41 | time left: 1 day, 16:33:02 | avg_q: 6.5556 | epsilon: 0.1 | reward: -76 | avg time per epoch: 0:00:04 | time elapsed: 0:11:24 | 
loss: 7.1885 | epoch: 141/30000 | score: 41 | time left: 1 day, 16:32:22 | avg_q: 7.6156 | epsilon: 0.1 | reward: -76 | avg time per epoch: 0:00:04 | time elapsed: 0:11:29 | 
loss: 0.5661 | epoch: 142/30000 | score: 41 | time left: 1 day, 16:32:13 | avg_q: 6.5405 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:11:34 | 
loss: 3.8203 | epoch: 143/30000 | score: 41 | time left: 1 day, 16:31:33 | avg_q: 7.3231 | epsilon: 0.1 | reward: -75 | avg time per epoch: 0:00:04 | time elapsed: 0:11:38 | 
loss: 6.9299 | epoch: 144/30000 | score: 50 | time left: 1 day, 16:34:14 | avg_q: 6.6456 | epsilon: 0.1 | reward: -80 | avg time per epoch: 0:00:04 | time elapsed: 0:11:44 | 
loss: 7.1161 | epoch: 145/30000 | score: 59 | time left: 1 day, 16:40:13 | avg_q: 7.4258 | epsilon: 0.1 | reward: -62 | avg time per epoch: 0:00:04 | time elapsed: 0:11:51 | 
loss: 3.7606 | epoch: 146/30000 | score: 41 | time left: 1 day, 16:39:30 | avg_q: 6.8919 | epsilon: 0.1 | reward: -76 | avg time per epoch: 0:00:04 | time elapsed: 0:11:55 | 
loss: 3.6673 | epoch: 147/30000 | score: 41 | time left: 1 day, 16:38:46 | avg_q: 7.5016 | epsilon: 0.1 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:12:00 | 
loss: 3.7815 | epoch: 148/30000 | score: 41 | time left: 1 day, 16:38:05 | avg_q: 6.4132 | epsilon: 0.1 | reward: -80 | avg time per epoch: 0:00:04 | time elapsed: 0:12:05 | 
loss: 7.2011 | epoch: 149/30000 | score: 41 | time left: 1 day, 16:37:36 | avg_q: 7.8485 | epsilon: 0.1 | reward: -74 | avg time per epoch: 0:00:04 | time elapsed: 0:12:10 | 
loss: 10.4740 | epoch: 150/30000 | score: 41 | time left: 1 day, 16:36:54 | avg_q: 6.5549 | epsilon: 0.1 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:12:14 | 
loss: 7.2512 | epoch: 151/30000 | score: 41 | time left: 1 day, 16:36:16 | avg_q: 7.4467 | epsilon: 0.1 | reward: -82 | avg time per epoch: 0:00:04 | time elapsed: 0:12:19 | 
loss: 3.6894 | epoch: 152/30000 | score: 41 | time left: 1 day, 16:35:42 | avg_q: 6.9589 | epsilon: 0.1 | reward: -76 | avg time per epoch: 0:00:04 | time elapsed: 0:12:24 | 
loss: 0.4062 | epoch: 153/30000 | score: 41 | time left: 1 day, 16:35:19 | avg_q: 7.4910 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:12:29 | 
loss: 3.6589 | epoch: 154/30000 | score: 41 | time left: 1 day, 16:34:38 | avg_q: 7.0269 | epsilon: 0.1 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:12:33 | 
loss: 6.8686 | epoch: 155/30000 | score: 50 | time left: 1 day, 16:37:20 | avg_q: 7.4467 | epsilon: 0.1 | reward: -67 | avg time per epoch: 0:00:04 | time elapsed: 0:12:39 | 
loss: 6.9768 | epoch: 156/30000 | score: 42 | time left: 1 day, 16:37:04 | avg_q: 6.8311 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:12:44 | 
loss: 3.6893 | epoch: 157/30000 | score: 41 | time left: 1 day, 16:36:25 | avg_q: 7.8049 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:12:49 | 
loss: 0.5857 | epoch: 158/30000 | score: 41 | time left: 1 day, 16:35:55 | avg_q: 6.6988 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:12:53 | 
loss: 0.5980 | epoch: 159/30000 | score: 41 | time left: 1 day, 16:35:29 | avg_q: 7.8893 | epsilon: 0.1 | reward: -79 | avg time per epoch: 0:00:04 | time elapsed: 0:12:58 | 
loss: 0.5977 | epoch: 160/30000 | score: 53 | time left: 1 day, 16:38:55 | avg_q: 6.6244 | epsilon: 0.1 | reward: -65 | avg time per epoch: 0:00:04 | time elapsed: 0:13:04 | 
loss: 7.2050 | epoch: 161/30000 | score: 41 | time left: 1 day, 16:38:34 | avg_q: 7.4242 | epsilon: 0.1 | reward: -74 | avg time per epoch: 0:00:04 | time elapsed: 0:13:09 | 
loss: 6.8806 | epoch: 162/30000 | score: 42 | time left: 1 day, 16:38:22 | avg_q: 7.1399 | epsilon: 0.1 | reward: -76 | avg time per epoch: 0:00:04 | time elapsed: 0:13:14 | 
loss: 3.5095 | epoch: 163/30000 | score: 41 | time left: 1 day, 16:37:48 | avg_q: 7.3522 | epsilon: 0.1 | reward: -76 | avg time per epoch: 0:00:04 | time elapsed: 0:13:19 | 
loss: 0.2828 | epoch: 164/30000 | score: 41 | time left: 1 day, 16:37:11 | avg_q: 7.0762 | epsilon: 0.1 | reward: -76 | avg time per epoch: 0:00:04 | time elapsed: 0:13:23 | 
loss: 3.5194 | epoch: 165/30000 | score: 41 | time left: 1 day, 16:36:49 | avg_q: 7.3574 | epsilon: 0.1 | reward: -75 | avg time per epoch: 0:00:04 | time elapsed: 0:13:28 | 
loss: 0.3432 | epoch: 166/30000 | score: 41 | time left: 1 day, 16:36:16 | avg_q: 7.1590 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:13:33 | 
loss: 7.0436 | epoch: 167/30000 | score: 41 | time left: 1 day, 16:35:39 | avg_q: 7.8780 | epsilon: 0.1 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:13:38 | 
loss: 0.6567 | epoch: 168/30000 | score: 41 | time left: 1 day, 16:35:02 | avg_q: 6.1984 | epsilon: 0.1 | reward: -80 | avg time per epoch: 0:00:04 | time elapsed: 0:13:42 | 
loss: 20.3138 | epoch: 169/30000 | score: 41 | time left: 1 day, 16:34:27 | avg_q: 7.2091 | epsilon: 0.1 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:13:47 | 
loss: 0.4237 | epoch: 170/30000 | score: 41 | time left: 1 day, 16:33:49 | avg_q: 7.3933 | epsilon: 0.1 | reward: -80 | avg time per epoch: 0:00:04 | time elapsed: 0:13:52 | 
loss: 16.5809 | epoch: 171/30000 | score: 48 | time left: 1 day, 16:35:14 | avg_q: 6.4435 | epsilon: 0.1 | reward: -73 | avg time per epoch: 0:00:04 | time elapsed: 0:13:57 | 
loss: 7.1801 | epoch: 172/30000 | score: 51 | time left: 1 day, 16:37:49 | avg_q: 7.5808 | epsilon: 0.1 | reward: -66 | avg time per epoch: 0:00:04 | time elapsed: 0:14:03 | 
loss: 6.9685 | epoch: 173/30000 | score: 41 | time left: 1 day, 16:37:29 | avg_q: 6.7946 | epsilon: 0.1 | reward: -75 | avg time per epoch: 0:00:04 | time elapsed: 0:14:08 | 
loss: 3.6873 | epoch: 174/30000 | score: 41 | time left: 1 day, 16:37:01 | avg_q: 7.5182 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:14:13 | 
loss: 10.0806 | epoch: 175/30000 | score: 41 | time left: 1 day, 16:36:32 | avg_q: 6.5474 | epsilon: 0.1 | reward: -75 | avg time per epoch: 0:00:04 | time elapsed: 0:14:17 | 
loss: 7.1601 | epoch: 176/30000 | score: 50 | time left: 1 day, 16:38:36 | avg_q: 7.5460 | epsilon: 0.1 | reward: -69 | avg time per epoch: 0:00:04 | time elapsed: 0:14:23 | 
loss: 10.2724 | epoch: 177/30000 | score: 41 | time left: 1 day, 16:38:08 | avg_q: 6.6079 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:14:28 | 
loss: 3.9881 | epoch: 178/30000 | score: 41 | time left: 1 day, 16:37:31 | avg_q: 7.6943 | epsilon: 0.1 | reward: -76 | avg time per epoch: 0:00:04 | time elapsed: 0:14:32 | 
loss: 3.8657 | epoch: 179/30000 | score: 41 | time left: 1 day, 16:36:53 | avg_q: 6.6181 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:14:37 | 
loss: 3.8036 | epoch: 180/30000 | score: 41 | time left: 1 day, 16:36:20 | avg_q: 7.3296 | epsilon: 0.1 | reward: -79 | avg time per epoch: 0:00:04 | time elapsed: 0:14:42 | 
loss: 0.6691 | epoch: 181/30000 | score: 41 | time left: 1 day, 16:35:47 | avg_q: 8.4147 | epsilon: 0.1 | reward: -79 | avg time per epoch: 0:00:04 | time elapsed: 0:14:47 | 
loss: 3.9240 | epoch: 182/30000 | score: 41 | time left: 1 day, 16:35:25 | avg_q: 7.3195 | epsilon: 0.1 | reward: -76 | avg time per epoch: 0:00:04 | time elapsed: 0:14:51 | 
loss: 10.5490 | epoch: 183/30000 | score: 41 | time left: 1 day, 16:34:50 | avg_q: 8.2712 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:14:56 | 
loss: 10.3262 | epoch: 184/30000 | score: 59 | time left: 1 day, 16:39:32 | avg_q: 7.1172 | epsilon: 0.1 | reward: -64 | avg time per epoch: 0:00:04 | time elapsed: 0:15:03 | 
loss: 0.9456 | epoch: 185/30000 | score: 41 | time left: 1 day, 16:38:57 | avg_q: 8.6168 | epsilon: 0.1 | reward: -75 | avg time per epoch: 0:00:04 | time elapsed: 0:15:07 | 
loss: 7.1391 | epoch: 186/30000 | score: 41 | time left: 1 day, 16:38:27 | avg_q: 7.8394 | epsilon: 0.1 | reward: -75 | avg time per epoch: 0:00:04 | time elapsed: 0:15:12 | 
loss: 10.3628 | epoch: 187/30000 | score: 41 | time left: 1 day, 16:37:51 | avg_q: 7.6425 | epsilon: 0.1 | reward: -75 | avg time per epoch: 0:00:04 | time elapsed: 0:15:17 | 
loss: 0.5003 | epoch: 188/30000 | score: 41 | time left: 1 day, 16:37:28 | avg_q: 8.0131 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:15:22 | 
loss: 0.3177 | epoch: 189/30000 | score: 41 | time left: 1 day, 16:36:56 | avg_q: 7.7917 | epsilon: 0.1 | reward: -76 | avg time per epoch: 0:00:04 | time elapsed: 0:15:26 | 
loss: 3.5760 | epoch: 190/30000 | score: 41 | time left: 1 day, 16:36:31 | avg_q: 8.1881 | epsilon: 0.1 | reward: -79 | avg time per epoch: 0:00:04 | time elapsed: 0:15:31 | 
loss: 0.5169 | epoch: 191/30000 | score: 41 | time left: 1 day, 16:36:02 | avg_q: 7.2475 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:15:36 | 
loss: 3.9828 | epoch: 192/30000 | score: 41 | time left: 1 day, 16:35:52 | avg_q: 8.7772 | epsilon: 0.1 | reward: -75 | avg time per epoch: 0:00:04 | time elapsed: 0:15:41 | 
loss: 4.0652 | epoch: 193/30000 | score: 41 | time left: 1 day, 16:35:19 | avg_q: 7.3784 | epsilon: 0.1 | reward: -74 | avg time per epoch: 0:00:04 | time elapsed: 0:15:46 | 
loss: 7.0842 | epoch: 194/30000 | score: 41 | time left: 1 day, 16:35:00 | avg_q: 8.1851 | epsilon: 0.1 | reward: -79 | avg time per epoch: 0:00:04 | time elapsed: 0:15:50 | 
loss: 3.6374 | epoch: 195/30000 | score: 42 | time left: 1 day, 16:34:41 | avg_q: 7.7123 | epsilon: 0.1 | reward: -74 | avg time per epoch: 0:00:04 | time elapsed: 0:15:55 | 
loss: 0.4519 | epoch: 196/30000 | score: 41 | time left: 1 day, 16:34:20 | avg_q: 8.2242 | epsilon: 0.1 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:16:00 | 
loss: 3.6546 | epoch: 197/30000 | score: 60 | time left: 1 day, 16:38:55 | avg_q: 7.7825 | epsilon: 0.1 | reward: -64 | avg time per epoch: 0:00:04 | time elapsed: 0:16:07 | 
loss: 16.5216 | epoch: 198/30000 | score: 41 | time left: 1 day, 16:38:20 | avg_q: 7.7824 | epsilon: 0.1 | reward: -73 | avg time per epoch: 0:00:04 | time elapsed: 0:16:11 | 
loss: 3.6335 | epoch: 199/30000 | score: 41 | time left: 1 day, 16:37:57 | avg_q: 8.2397 | epsilon: 0.1 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:16:16 | 
loss: 6.9106 | epoch: 200/30000 | score: 41 | time left: 1 day, 16:37:32 | avg_q: 7.2647 | epsilon: 0.1 | reward: -73 | avg time per epoch: 0:00:04 | time elapsed: 0:16:21 | 
loss: 3.8605 | epoch: 201/30000 | score: 41 | time left: 1 day, 16:37:02 | avg_q: 8.3882 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:16:26 | 
loss: 13.9506 | epoch: 202/30000 | score: 41 | time left: 1 day, 16:36:50 | avg_q: 6.6170 | epsilon: 0.1 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:16:31 | 
loss: 10.7480 | epoch: 203/30000 | score: 41 | time left: 1 day, 16:36:34 | avg_q: 7.8921 | epsilon: 0.1 | reward: -80 | avg time per epoch: 0:00:04 | time elapsed: 0:16:35 | 
loss: 6.9311 | epoch: 204/30000 | score: 41 | time left: 1 day, 16:36:11 | avg_q: 7.4264 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:16:40 | 
loss: 3.7497 | epoch: 205/30000 | score: 41 | time left: 1 day, 16:35:39 | avg_q: 8.1344 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:16:45 | 
loss: 7.0518 | epoch: 206/30000 | score: 41 | time left: 1 day, 16:35:13 | avg_q: 7.2688 | epsilon: 0.1 | reward: -74 | avg time per epoch: 0:00:04 | time elapsed: 0:16:50 | 
loss: 6.9369 | epoch: 207/30000 | score: 41 | time left: 1 day, 16:34:50 | avg_q: 7.9401 | epsilon: 0.1 | reward: -75 | avg time per epoch: 0:00:04 | time elapsed: 0:16:54 | 
loss: 3.6406 | epoch: 208/30000 | score: 51 | time left: 1 day, 16:37:06 | avg_q: 7.5293 | epsilon: 0.1 | reward: -70 | avg time per epoch: 0:00:04 | time elapsed: 0:17:00 | 
loss: 6.9181 | epoch: 209/30000 | score: 56 | time left: 1 day, 16:40:34 | avg_q: 7.5123 | epsilon: 0.1 | reward: -60 | avg time per epoch: 0:00:04 | time elapsed: 0:17:07 | 
loss: 0.3552 | epoch: 210/30000 | score: 41 | time left: 1 day, 16:40:08 | avg_q: 8.1068 | epsilon: 0.1 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:17:12 | 
loss: 3.8371 | epoch: 211/30000 | score: 41 | time left: 1 day, 16:39:45 | avg_q: 7.0889 | epsilon: 0.1 | reward: -75 | avg time per epoch: 0:00:04 | time elapsed: 0:17:16 | 
loss: 0.7590 | epoch: 212/30000 | score: 53 | time left: 1 day, 16:42:12 | avg_q: 8.3954 | epsilon: 0.1 | reward: -69 | avg time per epoch: 0:00:04 | time elapsed: 0:17:22 | 
loss: 13.8641 | epoch: 213/30000 | score: 41 | time left: 1 day, 16:41:43 | avg_q: 6.8999 | epsilon: 0.1 | reward: -75 | avg time per epoch: 0:00:04 | time elapsed: 0:17:27 | 
loss: 10.5510 | epoch: 214/30000 | score: 41 | time left: 1 day, 16:41:26 | avg_q: 7.9369 | epsilon: 0.1 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:17:32 | 
loss: 0.4679 | epoch: 215/30000 | score: 41 | time left: 1 day, 16:40:57 | avg_q: 7.2360 | epsilon: 0.1 | reward: -79 | avg time per epoch: 0:00:04 | time elapsed: 0:17:37 | 
loss: 3.7693 | epoch: 216/30000 | score: 41 | time left: 1 day, 16:40:34 | avg_q: 8.2219 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:17:41 | 
loss: 10.4242 | epoch: 217/30000 | score: 41 | time left: 1 day, 16:40:14 | avg_q: 7.1180 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:17:46 | 
loss: 3.8910 | epoch: 218/30000 | score: 41 | time left: 1 day, 16:39:45 | avg_q: 8.3884 | epsilon: 0.1 | reward: -75 | avg time per epoch: 0:00:04 | time elapsed: 0:17:51 | 
loss: 0.8814 | epoch: 219/30000 | score: 41 | time left: 1 day, 16:39:19 | avg_q: 6.9999 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:17:56 | 
loss: 3.9152 | epoch: 220/30000 | score: 41 | time left: 1 day, 16:38:44 | avg_q: 7.7196 | epsilon: 0.1 | reward: -76 | avg time per epoch: 0:00:04 | time elapsed: 0:18:00 | 
loss: 0.5220 | epoch: 221/30000 | score: 41 | time left: 1 day, 16:38:21 | avg_q: 8.3877 | epsilon: 0.1 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:18:05 | 
loss: 0.4409 | epoch: 222/30000 | score: 41 | time left: 1 day, 16:37:57 | avg_q: 8.0970 | epsilon: 0.09 | reward: -80 | avg time per epoch: 0:00:04 | time elapsed: 0:18:10 | 
loss: 3.7426 | epoch: 223/30000 | score: 41 | time left: 1 day, 16:37:30 | avg_q: 8.2376 | epsilon: 0.09 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:18:15 | 
loss: 6.7736 | epoch: 224/30000 | score: 41 | time left: 1 day, 16:37:00 | avg_q: 7.9399 | epsilon: 0.09 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:18:19 | 
loss: 7.0173 | epoch: 225/30000 | score: 41 | time left: 1 day, 16:36:29 | avg_q: 8.2252 | epsilon: 0.09 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:18:24 | 
loss: 6.8102 | epoch: 226/30000 | score: 41 | time left: 1 day, 16:36:03 | avg_q: 7.6210 | epsilon: 0.09 | reward: -75 | avg time per epoch: 0:00:04 | time elapsed: 0:18:29 | 
loss: 3.8577 | epoch: 227/30000 | score: 62 | time left: 1 day, 16:40:30 | avg_q: 9.2242 | epsilon: 0.09 | reward: -59 | avg time per epoch: 0:00:04 | time elapsed: 0:18:36 | 
loss: 4.0981 | epoch: 228/30000 | score: 41 | time left: 1 day, 16:40:11 | avg_q: 8.0188 | epsilon: 0.09 | reward: -79 | avg time per epoch: 0:00:04 | time elapsed: 0:18:41 | 
loss: 0.4717 | epoch: 229/30000 | score: 41 | time left: 1 day, 16:39:51 | avg_q: 8.5683 | epsilon: 0.09 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:18:46 | 
loss: 3.6575 | epoch: 230/30000 | score: 41 | time left: 1 day, 16:39:20 | avg_q: 7.7465 | epsilon: 0.09 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:18:50 | 
loss: 3.9125 | epoch: 231/30000 | score: 51 | time left: 1 day, 16:41:10 | avg_q: 8.7029 | epsilon: 0.09 | reward: -69 | avg time per epoch: 0:00:04 | time elapsed: 0:18:56 | 
loss: 3.8357 | epoch: 232/30000 | score: 41 | time left: 1 day, 16:40:53 | avg_q: 8.4001 | epsilon: 0.09 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:19:01 | 
loss: 3.6537 | epoch: 233/30000 | score: 41 | time left: 1 day, 16:40:20 | avg_q: 8.2907 | epsilon: 0.09 | reward: -78 | avg time per epoch: 0:00:04 | time elapsed: 0:19:06 | 
loss: 3.4314 | epoch: 234/30000 | score: 50 | time left: 1 day, 16:41:54 | avg_q: 8.2817 | epsilon: 0.09 | reward: -68 | avg time per epoch: 0:00:04 | time elapsed: 0:19:11 | 
loss: 0.4052 | epoch: 235/30000 | score: 68 | time left: 1 day, 16:47:31 | avg_q: 8.7282 | epsilon: 0.09 | reward: -51 | avg time per epoch: 0:00:04 | time elapsed: 0:19:19 | 
loss: 10.1197 | epoch: 236/30000 | score: 41 | time left: 1 day, 16:47:01 | avg_q: 7.7924 | epsilon: 0.09 | reward: -75 | avg time per epoch: 0:00:04 | time elapsed: 0:19:24 | 
loss: 13.3077 | epoch: 237/30000 | score: 42 | time left: 1 day, 16:46:39 | avg_q: 8.7102 | epsilon: 0.09 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:19:28 | 
loss: 7.0270 | epoch: 238/30000 | score: 49 | time left: 1 day, 16:47:49 | avg_q: 7.7114 | epsilon: 0.09 | reward: -68 | avg time per epoch: 0:00:04 | time elapsed: 0:19:34 | 
loss: 3.9266 | epoch: 239/30000 | score: 51 | time left: 1 day, 16:49:25 | avg_q: 8.9244 | epsilon: 0.09 | reward: -66 | avg time per epoch: 0:00:04 | time elapsed: 0:19:40 | 
loss: 7.3113 | epoch: 240/30000 | score: 41 | time left: 1 day, 16:49:02 | avg_q: 6.9994 | epsilon: 0.09 | reward: -72 | avg time per epoch: 0:00:04 | time elapsed: 0:19:44 | 
loss: 7.0440 | epoch: 241/30000 | score: 41 | time left: 1 day, 16:48:44 | avg_q: 7.5568 | epsilon: 0.09 | reward: -79 | avg time per epoch: 0:00:04 | time elapsed: 0:19:49 | 
loss: 3.7079 | epoch: 242/30000 | score: 41 | time left: 1 day, 16:48:32 | avg_q: 7.3460 | epsilon: 0.09 | reward: -79 | avg time per epoch: 0:00:04 | time elapsed: 0:19:54 | 
loss: 3.5175 | epoch: 243/30000 | score: 42 | time left: 1 day, 16:48:16 | avg_q: 7.4791 | epsilon: 0.09 | reward: -77 | avg time per epoch: 0:00:04 | time elapsed: 0:19:59 | 
loss: 6.8288 | epoch: 244/30000 | score: 41 | time left: 1 day, 16:47:54 | avg_q: 7.3996 | epsilon: 0.09 | reward: -73 | avg time per epoch: 0:00:04 | time elapsed: 0:20:04 | 
loss: 3.7097 | epoch: 245/30000 | score: 51 | time left: 1 day, 16:49:35 | avg_q: 7.4177 | epsilon: 0.09 | reward: -72 | avg time per epoch: 0:00:04 | time elapsed: 0:20:10 | 
loss: 10.0011 | epoch: 246/30000 | score: 57 | time left: 1 day, 16:52:34 | avg_q: 7.5486 | epsilon: 0.09 | reward: -64 | avg time per epoch: 0:00:04 | time elapsed: 0:20:16 | 
loss: 9.9455 | epoch: 247/30000 | score: 41 | time left: 1 day, 16:52:01 | avg_q: 7.9695 | epsilon: 0.09 | reward: -80 | avg time per epoch: 0:00:04 | time elapsed: 0:20:21 | 
loss: 10.0444 | epoch: 248/30000 | score: 80 | time left: 1 day, 16:59:42 | avg_q: 7.2486 | epsilon: 0.09 | reward: -41 | avg time per epoch: 0:00:04 | time elapsed: 0:20:30 | 
loss: 3.7201 | epoch: 249/30000 | score: 41 | time left: 1 day, 16:59:13 | avg_q: 8.2176 | epsilon: 0.09 | reward: -72 | avg time per epoch: 0:00:04 | time elapsed: 0:20:34 | 
loss: 3.9168 | epoch: 250/30000 | score: 41 | time left: 1 day, 16:58:49 | avg_q: 6.9396 | epsilon: 0.09 | reward: -74 | avg time per epoch: 0:00:04 | time elapsed: 0:20:39 | 
loss: 19.5690 | epoch: 251/30000 | score: 60 | time left: 1 day, 17:02:23 | avg_q: 7.4661 | epsilon: 0.09 | reward: -68 | avg time per epoch: 0:00:04 | time elapsed: 0:20:46 | 
loss: 6.9315 | epoch: 252/30000 | score: 41 | time left: 1 day, 17:02:06 | avg_q: 7.6602 | epsilon: 0.09 | reward: -76 | avg time per epoch: 0:00:04 | time elapsed: 0:20:51 | 
loss: 6.6641 | epoch: 253/30000 | score: 52 | time left: 1 day, 17:03:52 | avg_q: 7.1601 | epsilon: 0.09 | reward: -71 | avg time per epoch: 0:00:04 | time elapsed: 0:20:57 | 
loss: 10.1926 | epoch: 254/30000 | score: 54 | time left: 1 day, 17:05:56 | avg_q: 8.7942 | epsilon: 0.09 | reward: -66 | avg time per epoch: 0:00:04 | time elapsed: 0:21:03 | 
loss: 1.1240 | epoch: 255/30000 | score: 41 | time left: 1 day, 17:05:24 | avg_q: 7.0834 | epsilon: 0.09 | reward: -80 | avg time per epoch: 0:00:04 | time elapsed: 0:21:08 | 
loss: 0.5520 | epoch: 256/30000 | score: 61 | time left: 1 day, 17:08:59 | avg_q: 8.1139 | epsilon: 0.09 | reward: -62 | avg time per epoch: 0:00:04 | time elapsed: 0:21:14 | 
loss: 3.6336 | epoch: 257/30000 | score: 41 | time left: 1 day, 17:08:23 | avg_q: 7.4279 | epsilon: 0.09 | reward: -80 | avg time per epoch: 0:00:04 | time elapsed: 0:21:19 | 
loss: 3.7003 | epoch: 258/30000 | score: 72 | time left: 1 day, 17:14:03 | avg_q: 7.8396 | epsilon: 0.09 | reward: -54 | avg time per epoch: 0:00:04 | time elapsed: 0:21:27 | 
