epsilon: 0.0 | time_left: 2 days, 3:37:07 | time_elap: 15:08:21 | ep: 2268/10000 | loss: 0.3791 | score_dev: 256.0 | avg_ep_time: 0:00:24 | avg_q: 14.8269 | score_avg: 644.0 | score: 1044 | time: 08:33:43 | reward: 579 | 
epsilon: 0.0 | time_left: 2 days, 3:38:26 | time_elap: 15:09:15 | ep: 2269/10000 | loss: 0.3077 | score_dev: 254.66 | avg_ep_time: 0:00:24 | avg_q: 14.8912 | score_avg: 645.0 | score: 613 | time: 08:34:37 | reward: 332 | 
epsilon: 0.0 | time_left: 2 days, 3:38:09 | time_elap: 15:09:41 | ep: 2270/10000 | loss: 0.2975 | score_dev: 252.91 | avg_ep_time: 0:00:24 | avg_q: 14.9140 | score_avg: 646.0 | score: 257 | time: 08:35:03 | reward: 94 | 
epsilon: 0.0 | time_left: 2 days, 3:36:43 | time_elap: 15:09:47 | ep: 2271/10000 | loss: 3.7032 | score_dev: 256.09 | avg_ep_time: 0:00:24 | avg_q: 14.7806 | score_avg: 644.0 | score: 48 | time: 08:35:09 | reward: -65 | 
epsilon: 0.0 | time_left: 2 days, 3:39:21 | time_elap: 15:11:04 | ep: 2272/10000 | loss: 0.2837 | score_dev: 256.46 | avg_ep_time: 0:00:24 | avg_q: 14.7658 | score_avg: 647.0 | score: 959 | time: 08:36:27 | reward: 537 | 
epsilon: 0.0 | time_left: 2 days, 3:41:46 | time_elap: 15:12:18 | ep: 2273/10000 | loss: 0.2248 | score_dev: 255.31 | avg_ep_time: 0:00:24 | avg_q: 14.6825 | score_avg: 650.0 | score: 897 | time: 08:37:40 | reward: 505 | 
epsilon: 0.0 | time_left: 2 days, 3:44:02 | time_elap: 15:13:29 | ep: 2274/10000 | loss: 0.2611 | score_dev: 255.37 | avg_ep_time: 0:00:24 | avg_q: 14.6283 | score_avg: 652.0 | score: 861 | time: 08:38:51 | reward: 475 | 
epsilon: 0.0 | time_left: 2 days, 3:44:56 | time_elap: 15:14:16 | ep: 2275/10000 | loss: 0.2399 | score_dev: 252.01 | avg_ep_time: 0:00:24 | avg_q: 14.6578 | score_avg: 655.0 | score: 514 | time: 08:39:39 | reward: 277 | 
epsilon: 0.0 | time_left: 2 days, 3:45:39 | time_elap: 15:15:00 | ep: 2276/10000 | loss: 3.9030 | score_dev: 252.18 | avg_ep_time: 0:00:24 | avg_q: 14.7662 | score_avg: 654.0 | score: 471 | time: 08:40:22 | reward: 241 | 
epsilon: 0.0 | time_left: 2 days, 3:47:06 | time_elap: 15:15:57 | ep: 2277/10000 | loss: 0.3110 | score_dev: 248.49 | avg_ep_time: 0:00:24 | avg_q: 14.7985 | score_avg: 657.0 | score: 648 | time: 08:41:19 | reward: 353 | 
epsilon: 0.0 | time_left: 2 days, 3:49:39 | time_elap: 15:17:14 | ep: 2278/10000 | loss: 0.5225 | score_dev: 248.33 | avg_ep_time: 0:00:24 | avg_q: 14.6652 | score_avg: 660.0 | score: 941 | time: 08:42:36 | reward: 515 | 
epsilon: 0.0 | time_left: 2 days, 3:50:46 | time_elap: 15:18:05 | ep: 2279/10000 | loss: 0.2523 | score_dev: 247.93 | avg_ep_time: 0:00:24 | avg_q: 14.6036 | score_avg: 661.0 | score: 570 | time: 08:43:27 | reward: 312 | 
epsilon: 0.0 | time_left: 2 days, 3:53:17 | time_elap: 15:19:20 | ep: 2280/10000 | loss: 0.2260 | score_dev: 244.92 | avg_ep_time: 0:00:24 | avg_q: 14.6579 | score_avg: 665.0 | score: 929 | time: 08:44:43 | reward: 510 | 
epsilon: 0.0 | time_left: 2 days, 3:54:02 | time_elap: 15:20:05 | ep: 2281/10000 | loss: 0.2541 | score_dev: 242.15 | avg_ep_time: 0:00:24 | avg_q: 14.7552 | score_avg: 667.0 | score: 484 | time: 08:45:27 | reward: 249 | 
epsilon: 0.0 | time_left: 2 days, 3:56:45 | time_elap: 15:21:25 | ep: 2282/10000 | loss: 0.3345 | score_dev: 239.55 | avg_ep_time: 0:00:24 | avg_q: 14.7948 | score_avg: 672.0 | score: 987 | time: 08:46:47 | reward: 535 | 
epsilon: 0.0 | time_left: 2 days, 3:58:45 | time_elap: 15:22:32 | ep: 2283/10000 | loss: 0.3320 | score_dev: 237.67 | avg_ep_time: 0:00:24 | avg_q: 14.6961 | score_avg: 675.0 | score: 794 | time: 08:47:54 | reward: 446 | 
epsilon: 0.0 | time_left: 2 days, 4:01:26 | time_elap: 15:23:51 | ep: 2284/10000 | loss: 0.2497 | score_dev: 235.78 | avg_ep_time: 0:00:24 | avg_q: 14.5907 | score_avg: 679.0 | score: 982 | time: 08:49:13 | reward: 547 | 
epsilon: 0.0 | time_left: 2 days, 4:03:38 | time_elap: 15:25:01 | ep: 2285/10000 | loss: 3.7629 | score_dev: 232.9 | avg_ep_time: 0:00:24 | avg_q: 14.5418 | score_avg: 682.0 | score: 848 | time: 08:50:23 | reward: 466 | 
epsilon: 0.0 | time_left: 2 days, 4:06:10 | time_elap: 15:26:18 | ep: 2286/10000 | loss: 0.2855 | score_dev: 229.71 | avg_ep_time: 0:00:24 | avg_q: 14.6466 | score_avg: 687.0 | score: 941 | time: 08:51:40 | reward: 520 | 
epsilon: 0.0 | time_left: 2 days, 4:07:48 | time_elap: 15:27:18 | ep: 2287/10000 | loss: 0.2799 | score_dev: 229.49 | avg_ep_time: 0:00:24 | avg_q: 14.7155 | score_avg: 687.0 | score: 700 | time: 08:52:40 | reward: 388 | 
epsilon: 0.0 | time_left: 2 days, 4:09:43 | time_elap: 15:28:24 | ep: 2288/10000 | loss: 0.3255 | score_dev: 228.6 | avg_ep_time: 0:00:24 | avg_q: 14.7287 | score_avg: 689.0 | score: 774 | time: 08:53:46 | reward: 429 | 
epsilon: 0.0 | time_left: 2 days, 4:12:25 | time_elap: 15:29:44 | ep: 2289/10000 | loss: 0.2942 | score_dev: 229.35 | avg_ep_time: 0:00:24 | avg_q: 14.8008 | score_avg: 691.0 | score: 994 | time: 08:55:06 | reward: 550 | 
epsilon: 0.0 | time_left: 2 days, 4:14:55 | time_elap: 15:31:00 | ep: 2290/10000 | loss: 0.3290 | score_dev: 226.36 | avg_ep_time: 0:00:24 | avg_q: 14.6880 | score_avg: 696.0 | score: 934 | time: 08:56:22 | reward: 505 | 
epsilon: 0.0 | time_left: 2 days, 4:15:43 | time_elap: 15:31:46 | ep: 2291/10000 | loss: 0.2345 | score_dev: 226.63 | avg_ep_time: 0:00:24 | avg_q: 14.5499 | score_avg: 695.0 | score: 500 | time: 08:57:08 | reward: 270 | 
epsilon: 0.0 | time_left: 2 days, 4:17:17 | time_elap: 15:32:45 | ep: 2292/10000 | loss: 0.3370 | score_dev: 226.27 | avg_ep_time: 0:00:24 | avg_q: 14.4090 | score_avg: 696.0 | score: 688 | time: 08:58:07 | reward: 381 | 
epsilon: 0.0 | time_left: 2 days, 4:18:48 | time_elap: 15:33:44 | ep: 2293/10000 | loss: 3.8880 | score_dev: 225.89 | avg_ep_time: 0:00:24 | avg_q: 14.5169 | score_avg: 697.0 | score: 675 | time: 08:59:06 | reward: 374 | 
epsilon: 0.0 | time_left: 2 days, 4:19:29 | time_elap: 15:34:28 | ep: 2294/10000 | loss: 3.1701 | score_dev: 226.0 | avg_ep_time: 0:00:24 | avg_q: 14.7115 | score_avg: 697.0 | score: 475 | time: 08:59:50 | reward: 248 | 
epsilon: 0.0 | time_left: 2 days, 4:18:25 | time_elap: 15:34:41 | ep: 2295/10000 | loss: 0.2855 | score_dev: 227.65 | avg_ep_time: 0:00:24 | avg_q: 14.9042 | score_avg: 692.0 | score: 113 | time: 09:00:03 | reward: -11 | 
epsilon: 0.0 | time_left: 2 days, 4:18:44 | time_elap: 15:35:18 | ep: 2296/10000 | loss: 0.4268 | score_dev: 228.61 | avg_ep_time: 0:00:24 | avg_q: 14.7200 | score_avg: 690.0 | score: 394 | time: 09:00:40 | reward: 190 | 
epsilon: 0.0 | time_left: 2 days, 4:17:21 | time_elap: 15:35:25 | ep: 2297/10000 | loss: 0.2830 | score_dev: 232.37 | avg_ep_time: 0:00:24 | avg_q: 14.5156 | score_avg: 688.0 | score: 56 | time: 09:00:47 | reward: -59 | 
epsilon: 0.0 | time_left: 2 days, 4:16:25 | time_elap: 15:35:40 | ep: 2298/10000 | loss: 0.5203 | score_dev: 234.9 | avg_ep_time: 0:00:24 | avg_q: 14.4994 | score_avg: 684.0 | score: 140 | time: 09:01:02 | reward: 11 | 
epsilon: 0.0 | time_left: 2 days, 4:15:10 | time_elap: 15:35:49 | ep: 2299/10000 | loss: 0.3496 | score_dev: 238.46 | avg_ep_time: 0:00:24 | avg_q: 14.5480 | score_avg: 680.0 | score: 82 | time: 09:01:11 | reward: -36 | 
epsilon: 0.0 | time_left: 2 days, 4:16:07 | time_elap: 15:36:38 | ep: 2300/10000 | loss: 0.2210 | score_dev: 238.36 | avg_ep_time: 0:00:24 | avg_q: 14.6207 | score_avg: 679.0 | score: 539 | time: 09:02:00 | reward: 289 | 
epsilon: 0.0 | time_left: 2 days, 4:17:25 | time_elap: 15:37:33 | ep: 2301/10000 | loss: 0.4070 | score_dev: 238.31 | avg_ep_time: 0:00:24 | avg_q: 14.6690 | score_avg: 678.0 | score: 623 | time: 09:02:55 | reward: 340 | 
epsilon: 0.0 | time_left: 2 days, 4:18:07 | time_elap: 15:38:17 | ep: 2302/10000 | loss: 0.6496 | score_dev: 233.14 | avg_ep_time: 0:00:24 | avg_q: 14.6673 | score_avg: 673.0 | score: 477 | time: 09:03:39 | reward: 250 | 
epsilon: 0.0 | time_left: 2 days, 4:18:51 | time_elap: 15:39:02 | ep: 2303/10000 | loss: 0.2934 | score_dev: 233.21 | avg_ep_time: 0:00:24 | avg_q: 14.7145 | score_avg: 672.0 | score: 489 | time: 09:04:25 | reward: 255 | 
epsilon: 0.0 | time_left: 2 days, 4:19:11 | time_elap: 15:39:40 | ep: 2304/10000 | loss: 0.3520 | score_dev: 233.51 | avg_ep_time: 0:00:24 | avg_q: 14.7897 | score_avg: 669.0 | score: 395 | time: 09:05:02 | reward: 195 | 
epsilon: 0.0 | time_left: 2 days, 4:20:40 | time_elap: 15:40:39 | ep: 2305/10000 | loss: 4.0100 | score_dev: 232.49 | avg_ep_time: 0:00:24 | avg_q: 14.7761 | score_avg: 668.0 | score: 669 | time: 09:06:01 | reward: 373 | 
epsilon: 0.0 | time_left: 2 days, 4:19:14 | time_elap: 15:40:45 | ep: 2306/10000 | loss: 0.3966 | score_dev: 236.34 | avg_ep_time: 0:00:24 | avg_q: 14.6437 | score_avg: 664.0 | score: 50 | time: 09:06:07 | reward: -64 | 
epsilon: 0.0 | time_left: 2 days, 4:20:20 | time_elap: 15:41:36 | ep: 2307/10000 | loss: 0.4481 | score_dev: 236.21 | avg_ep_time: 0:00:24 | avg_q: 14.7122 | score_avg: 663.0 | score: 577 | time: 09:06:58 | reward: 319 | 
epsilon: 0.0 | time_left: 2 days, 4:21:15 | time_elap: 15:42:25 | ep: 2308/10000 | loss: 0.2535 | score_dev: 236.37 | avg_ep_time: 0:00:24 | avg_q: 14.8392 | score_avg: 662.0 | score: 531 | time: 09:07:47 | reward: 285 | 
epsilon: 0.0 | time_left: 2 days, 4:22:10 | time_elap: 15:43:13 | ep: 2309/10000 | loss: 0.3247 | score_dev: 235.52 | avg_ep_time: 0:00:24 | avg_q: 14.9450 | score_avg: 660.0 | score: 533 | time: 09:08:35 | reward: 284 | 
epsilon: 0.0 | time_left: 2 days, 4:23:05 | time_elap: 15:44:01 | ep: 2310/10000 | loss: 0.3021 | score_dev: 233.79 | avg_ep_time: 0:00:24 | avg_q: 14.9186 | score_avg: 657.0 | score: 533 | time: 09:09:23 | reward: 287 | 
epsilon: 0.0 | time_left: 2 days, 4:26:03 | time_elap: 15:45:27 | ep: 2311/10000 | loss: 0.2652 | score_dev: 234.89 | avg_ep_time: 0:00:24 | avg_q: 14.8179 | score_avg: 658.0 | score: 1082 | time: 09:10:49 | reward: 599 | 
epsilon: 0.0 | time_left: 2 days, 4:28:08 | time_elap: 15:46:36 | ep: 2312/10000 | loss: 0.4492 | score_dev: 235.17 | avg_ep_time: 0:00:24 | avg_q: 14.7995 | score_avg: 659.0 | score: 833 | time: 09:11:58 | reward: 467 | 
epsilon: 0.0 | time_left: 2 days, 4:29:58 | time_elap: 15:47:41 | ep: 2313/10000 | loss: 0.3354 | score_dev: 235.14 | avg_ep_time: 0:00:24 | avg_q: 14.8484 | score_avg: 660.0 | score: 768 | time: 09:13:03 | reward: 427 | 
epsilon: 0.0 | time_left: 2 days, 4:31:48 | time_elap: 15:48:46 | ep: 2314/10000 | loss: 3.5941 | score_dev: 234.35 | avg_ep_time: 0:00:24 | avg_q: 14.8638 | score_avg: 659.0 | score: 765 | time: 09:14:08 | reward: 414 | 
epsilon: 0.0 | time_left: 2 days, 4:34:02 | time_elap: 15:49:59 | ep: 2315/10000 | loss: 0.2884 | score_dev: 234.83 | avg_ep_time: 0:00:24 | avg_q: 14.9261 | score_avg: 660.0 | score: 878 | time: 09:15:21 | reward: 489 | 
epsilon: 0.0 | time_left: 2 days, 4:37:49 | time_elap: 15:51:39 | ep: 2316/10000 | loss: 0.2849 | score_dev: 237.52 | avg_ep_time: 0:00:24 | avg_q: 14.9090 | score_avg: 666.0 | score: 1346 | time: 09:17:01 | reward: 716 | 
epsilon: 0.0 | time_left: 2 days, 4:39:52 | time_elap: 15:52:48 | ep: 2317/10000 | loss: 0.4304 | score_dev: 237.78 | avg_ep_time: 0:00:24 | avg_q: 14.7462 | score_avg: 667.0 | score: 829 | time: 09:18:11 | reward: 461 | 
epsilon: 0.0 | time_left: 2 days, 4:42:20 | time_elap: 15:54:05 | ep: 2318/10000 | loss: 0.2929 | score_dev: 238.26 | avg_ep_time: 0:00:24 | avg_q: 14.7700 | score_avg: 669.0 | score: 945 | time: 09:19:27 | reward: 516 | 
epsilon: 0.0 | time_left: 2 days, 4:45:14 | time_elap: 15:55:30 | ep: 2319/10000 | loss: 3.8252 | score_dev: 239.89 | avg_ep_time: 0:00:24 | avg_q: 14.9156 | score_avg: 672.0 | score: 1073 | time: 09:20:52 | reward: 589 | 
epsilon: 0.0 | time_left: 2 days, 4:46:27 | time_elap: 15:56:24 | ep: 2320/10000 | loss: 0.3580 | score_dev: 239.93 | avg_ep_time: 0:00:24 | avg_q: 15.0722 | score_avg: 671.0 | score: 613 | time: 09:21:46 | reward: 333 | 
epsilon: 0.0 | time_left: 2 days, 4:47:34 | time_elap: 15:57:17 | ep: 2321/10000 | loss: 0.3895 | score_dev: 239.9 | avg_ep_time: 0:00:24 | avg_q: 15.2493 | score_avg: 671.0 | score: 586 | time: 09:22:39 | reward: 318 | 
epsilon: 0.0 | time_left: 2 days, 4:49:16 | time_elap: 15:58:20 | ep: 2322/10000 | loss: 0.6019 | score_dev: 239.92 | avg_ep_time: 0:00:24 | avg_q: 15.2719 | score_avg: 671.0 | score: 739 | time: 09:23:42 | reward: 408 | 
epsilon: 0.0 | time_left: 2 days, 4:51:27 | time_elap: 15:59:31 | ep: 2323/10000 | loss: 0.5172 | score_dev: 238.97 | avg_ep_time: 0:00:24 | avg_q: 15.0314 | score_avg: 670.0 | score: 865 | time: 09:24:53 | reward: 481 | 
epsilon: 0.0 | time_left: 2 days, 4:50:38 | time_elap: 15:59:49 | ep: 2324/10000 | loss: 0.3955 | score_dev: 241.31 | avg_ep_time: 0:00:24 | avg_q: 14.8205 | score_avg: 666.0 | score: 165 | time: 09:25:11 | reward: 28 | 
epsilon: 0.0 | time_left: 2 days, 4:51:26 | time_elap: 16:00:36 | ep: 2325/10000 | loss: 0.4824 | score_dev: 241.54 | avg_ep_time: 0:00:24 | avg_q: 14.8396 | score_avg: 665.0 | score: 512 | time: 09:25:58 | reward: 271 | 
epsilon: 0.0 | time_left: 2 days, 4:51:08 | time_elap: 16:01:03 | ep: 2326/10000 | loss: 0.4795 | score_dev: 243.11 | avg_ep_time: 0:00:24 | avg_q: 14.9990 | score_avg: 664.0 | score: 266 | time: 09:26:25 | reward: 106 | 
epsilon: 0.0 | time_left: 2 days, 4:51:29 | time_elap: 16:01:41 | ep: 2327/10000 | loss: 0.3412 | score_dev: 243.67 | avg_ep_time: 0:00:24 | avg_q: 15.1531 | score_avg: 663.0 | score: 408 | time: 09:27:03 | reward: 201 | 
epsilon: 0.0 | time_left: 2 days, 4:53:11 | time_elap: 16:02:45 | ep: 2328/10000 | loss: 0.3493 | score_dev: 243.35 | avg_ep_time: 0:00:24 | avg_q: 15.3675 | score_avg: 664.0 | score: 740 | time: 09:28:07 | reward: 419 | 
epsilon: 0.0 | time_left: 2 days, 4:54:18 | time_elap: 16:03:37 | ep: 2329/10000 | loss: 0.3826 | score_dev: 243.19 | avg_ep_time: 0:00:24 | avg_q: 15.3631 | score_avg: 663.0 | score: 589 | time: 09:28:59 | reward: 338 | 
epsilon: 0.0 | time_left: 2 days, 4:55:30 | time_elap: 16:04:31 | ep: 2330/10000 | loss: 0.3883 | score_dev: 243.01 | avg_ep_time: 0:00:24 | avg_q: 15.3161 | score_avg: 662.0 | score: 612 | time: 09:29:54 | reward: 337 | 
epsilon: 0.0 | time_left: 2 days, 4:56:42 | time_elap: 16:05:26 | ep: 2331/10000 | loss: 0.2091 | score_dev: 242.8 | avg_ep_time: 0:00:24 | avg_q: 15.1772 | score_avg: 661.0 | score: 615 | time: 09:30:48 | reward: 339 | 
epsilon: 0.0 | time_left: 2 days, 4:55:24 | time_elap: 16:05:34 | ep: 2332/10000 | loss: 0.3239 | score_dev: 246.25 | avg_ep_time: 0:00:24 | avg_q: 15.0127 | score_avg: 658.0 | score: 73 | time: 09:30:56 | reward: -46 | 
epsilon: 0.0 | time_left: 2 days, 4:56:02 | time_elap: 16:06:18 | ep: 2333/10000 | loss: 0.4423 | score_dev: 246.48 | avg_ep_time: 0:00:24 | avg_q: 15.2038 | score_avg: 658.0 | score: 476 | time: 09:31:41 | reward: 247 | 
epsilon: 0.0 | time_left: 2 days, 4:56:04 | time_elap: 16:06:51 | ep: 2334/10000 | loss: 0.3291 | score_dev: 246.73 | avg_ep_time: 0:00:24 | avg_q: 15.4045 | score_avg: 657.0 | score: 337 | time: 09:32:13 | reward: 157 | 
epsilon: 0.0 | time_left: 2 days, 4:56:50 | time_elap: 16:07:38 | ep: 2335/10000 | loss: 0.2881 | score_dev: 246.94 | avg_ep_time: 0:00:24 | avg_q: 15.5086 | score_avg: 656.0 | score: 506 | time: 09:33:00 | reward: 267 | 
epsilon: 0.0 | time_left: 2 days, 4:58:06 | time_elap: 16:08:33 | ep: 2336/10000 | loss: 0.3611 | score_dev: 245.88 | avg_ep_time: 0:00:24 | avg_q: 15.2862 | score_avg: 655.0 | score: 631 | time: 09:33:55 | reward: 351 | 
epsilon: 0.0 | time_left: 2 days, 4:57:00 | time_elap: 16:08:46 | ep: 2337/10000 | loss: 0.3346 | score_dev: 248.57 | avg_ep_time: 0:00:24 | avg_q: 14.9818 | score_avg: 651.0 | score: 112 | time: 09:34:08 | reward: -16 | 
epsilon: 0.0 | time_left: 2 days, 4:58:13 | time_elap: 16:09:41 | ep: 2338/10000 | loss: 0.3692 | score_dev: 248.35 | avg_ep_time: 0:00:24 | avg_q: 14.8282 | score_avg: 650.0 | score: 620 | time: 09:35:03 | reward: 338 | 
epsilon: 0.0 | time_left: 2 days, 4:57:37 | time_elap: 16:10:02 | ep: 2339/10000 | loss: 0.5123 | score_dev: 250.24 | avg_ep_time: 0:00:24 | avg_q: 15.1690 | score_avg: 648.0 | score: 207 | time: 09:35:24 | reward: 62 | 
epsilon: 0.0 | time_left: 2 days, 4:56:56 | time_elap: 16:10:22 | ep: 2340/10000 | loss: 0.2781 | score_dev: 251.75 | avg_ep_time: 0:00:24 | avg_q: 15.5293 | score_avg: 645.0 | score: 189 | time: 09:35:44 | reward: 47 | 
epsilon: 0.0 | time_left: 2 days, 4:56:40 | time_elap: 16:10:50 | ep: 2341/10000 | loss: 3.9785 | score_dev: 253.0 | avg_ep_time: 0:00:24 | avg_q: 15.9191 | score_avg: 643.0 | score: 278 | time: 09:36:12 | reward: 114 | 
epsilon: 0.0 | time_left: 2 days, 4:55:18 | time_elap: 16:10:57 | ep: 2342/10000 | loss: 0.4832 | score_dev: 256.27 | avg_ep_time: 0:00:24 | avg_q: 15.9471 | score_avg: 639.0 | score: 60 | time: 09:36:19 | reward: -54 | 
epsilon: 0.0 | time_left: 2 days, 4:55:15 | time_elap: 16:11:29 | ep: 2343/10000 | loss: 0.5674 | score_dev: 257.12 | avg_ep_time: 0:00:24 | avg_q: 15.5559 | score_avg: 638.0 | score: 324 | time: 09:36:51 | reward: 146 | 
epsilon: 0.0 | time_left: 2 days, 4:55:14 | time_elap: 16:12:01 | ep: 2344/10000 | loss: 0.3769 | score_dev: 257.88 | avg_ep_time: 0:00:24 | avg_q: 15.2464 | score_avg: 638.0 | score: 326 | time: 09:37:23 | reward: 152 | 
epsilon: 0.0 | time_left: 2 days, 4:55:22 | time_elap: 16:12:36 | ep: 2345/10000 | loss: 0.5008 | score_dev: 258.05 | avg_ep_time: 0:00:24 | avg_q: 15.2199 | score_avg: 637.0 | score: 361 | time: 09:37:58 | reward: 178 | 
epsilon: 0.0 | time_left: 2 days, 4:54:06 | time_elap: 16:12:45 | ep: 2346/10000 | loss: 0.5831 | score_dev: 259.9 | avg_ep_time: 0:00:24 | avg_q: 15.5104 | score_avg: 633.0 | score: 80 | time: 09:38:07 | reward: -38 | 
epsilon: 0.0 | time_left: 2 days, 4:55:16 | time_elap: 16:13:39 | ep: 2347/10000 | loss: 0.3362 | score_dev: 258.65 | avg_ep_time: 0:00:24 | avg_q: 15.8110 | score_avg: 631.0 | score: 608 | time: 09:39:01 | reward: 345 | 
epsilon: 0.0 | time_left: 2 days, 4:56:33 | time_elap: 16:14:35 | ep: 2348/10000 | loss: 3.6793 | score_dev: 258.57 | avg_ep_time: 0:00:24 | avg_q: 15.9436 | score_avg: 631.0 | score: 639 | time: 09:39:57 | reward: 352 | 
epsilon: 0.0 | time_left: 2 days, 4:56:01 | time_elap: 16:14:58 | ep: 2349/10000 | loss: 0.4374 | score_dev: 260.18 | avg_ep_time: 0:00:24 | avg_q: 15.6939 | score_avg: 629.0 | score: 222 | time: 09:40:20 | reward: 74 | 
epsilon: 0.0 | time_left: 2 days, 4:57:13 | time_elap: 16:15:52 | ep: 2350/10000 | loss: 0.3892 | score_dev: 259.95 | avg_ep_time: 0:00:24 | avg_q: 15.2432 | score_avg: 629.0 | score: 614 | time: 09:41:14 | reward: 337 | 
epsilon: 0.0 | time_left: 2 days, 4:58:03 | time_elap: 16:16:40 | ep: 2351/10000 | loss: 4.0315 | score_dev: 259.74 | avg_ep_time: 0:00:24 | avg_q: 14.9944 | score_avg: 627.0 | score: 527 | time: 09:42:02 | reward: 278 | 
epsilon: 0.0 | time_left: 2 days, 5:00:12 | time_elap: 16:17:53 | ep: 2352/10000 | loss: 0.8694 | score_dev: 260.13 | avg_ep_time: 0:00:24 | avg_q: 15.2544 | score_avg: 629.0 | score: 877 | time: 09:43:15 | reward: 485 | 
epsilon: 0.0 | time_left: 2 days, 5:00:59 | time_elap: 16:18:40 | ep: 2353/10000 | loss: 0.8264 | score_dev: 260.2 | avg_ep_time: 0:00:24 | avg_q: 15.7147 | score_avg: 628.0 | score: 515 | time: 09:44:02 | reward: 277 | 
epsilon: 0.0 | time_left: 2 days, 5:02:26 | time_elap: 16:19:39 | ep: 2354/10000 | loss: 0.3403 | score_dev: 260.09 | avg_ep_time: 0:00:24 | avg_q: 15.9264 | score_avg: 629.0 | score: 682 | time: 09:45:01 | reward: 369 | 
epsilon: 0.0 | time_left: 2 days, 5:03:42 | time_elap: 16:20:35 | ep: 2355/10000 | loss: 0.4208 | score_dev: 258.52 | avg_ep_time: 0:00:24 | avg_q: 15.8063 | score_avg: 631.0 | score: 637 | time: 09:45:57 | reward: 349 | 
epsilon: 0.0 | time_left: 2 days, 5:05:35 | time_elap: 16:21:43 | ep: 2356/10000 | loss: 0.3635 | score_dev: 257.64 | avg_ep_time: 0:00:25 | avg_q: 15.5386 | score_avg: 634.0 | score: 807 | time: 09:47:05 | reward: 446 | 
epsilon: 0.0 | time_left: 2 days, 5:06:42 | time_elap: 16:22:36 | ep: 2357/10000 | loss: 0.7734 | score_dev: 256.67 | avg_ep_time: 0:00:25 | avg_q: 15.3611 | score_avg: 635.0 | score: 596 | time: 09:47:58 | reward: 326 | 
epsilon: 0.0 | time_left: 2 days, 5:09:25 | time_elap: 16:23:59 | ep: 2358/10000 | loss: 4.0100 | score_dev: 254.95 | avg_ep_time: 0:00:25 | avg_q: 15.3758 | score_avg: 640.0 | score: 1049 | time: 09:49:21 | reward: 580 | 
epsilon: 0.0 | time_left: 2 days, 5:12:30 | time_elap: 16:25:29 | ep: 2359/10000 | loss: 0.4881 | score_dev: 257.59 | avg_ep_time: 0:00:25 | avg_q: 15.5744 | score_avg: 642.0 | score: 1163 | time: 09:50:51 | reward: 635 | 
epsilon: 0.0 | time_left: 2 days, 5:11:01 | time_elap: 16:25:34 | ep: 2360/10000 | loss: 3.8466 | score_dev: 260.89 | avg_ep_time: 0:00:25 | avg_q: 15.5224 | score_avg: 640.0 | score: 42 | time: 09:50:56 | reward: -70 | 
epsilon: 0.0 | time_left: 2 days, 5:13:45 | time_elap: 16:26:58 | ep: 2361/10000 | loss: 0.2776 | score_dev: 262.4 | avg_ep_time: 0:00:25 | avg_q: 15.4924 | score_avg: 643.0 | score: 1054 | time: 09:52:20 | reward: 583 | 
epsilon: 0.0 | time_left: 2 days, 5:14:45 | time_elap: 16:27:49 | ep: 2362/10000 | loss: 0.4259 | score_dev: 262.44 | avg_ep_time: 0:00:25 | avg_q: 15.5789 | score_avg: 643.0 | score: 573 | time: 09:53:11 | reward: 308 | 
epsilon: 0.0 | time_left: 2 days, 5:16:56 | time_elap: 16:29:02 | ep: 2363/10000 | loss: 0.4112 | score_dev: 262.06 | avg_ep_time: 0:00:25 | avg_q: 15.7104 | score_avg: 645.0 | score: 890 | time: 09:54:25 | reward: 493 | 
epsilon: 0.0 | time_left: 2 days, 5:18:46 | time_elap: 16:30:09 | ep: 2364/10000 | loss: 0.4136 | score_dev: 260.89 | avg_ep_time: 0:00:25 | avg_q: 15.7198 | score_avg: 648.0 | score: 793 | time: 09:55:31 | reward: 441 | 
epsilon: 0.0 | time_left: 2 days, 5:21:04 | time_elap: 16:31:25 | ep: 2365/10000 | loss: 3.6967 | score_dev: 260.48 | avg_ep_time: 0:00:25 | avg_q: 15.4911 | score_avg: 651.0 | score: 927 | time: 09:56:47 | reward: 511 | 
epsilon: 0.0 | time_left: 2 days, 5:23:26 | time_elap: 16:32:42 | ep: 2366/10000 | loss: 0.4381 | score_dev: 257.96 | avg_ep_time: 0:00:25 | avg_q: 15.4815 | score_avg: 656.0 | score: 949 | time: 09:58:04 | reward: 524 | 
epsilon: 0.0 | time_left: 2 days, 5:24:28 | time_elap: 16:33:34 | ep: 2367/10000 | loss: 0.2866 | score_dev: 257.97 | avg_ep_time: 0:00:25 | avg_q: 15.6570 | score_avg: 655.0 | score: 584 | time: 09:58:56 | reward: 320 | 
epsilon: 0.0 | time_left: 2 days, 5:24:53 | time_elap: 16:34:15 | ep: 2368/10000 | loss: 0.2900 | score_dev: 258.41 | avg_ep_time: 0:00:25 | avg_q: 15.8574 | score_avg: 653.0 | score: 434 | time: 09:59:37 | reward: 223 | 
epsilon: 0.0 | time_left: 2 days, 5:27:06 | time_elap: 16:35:29 | ep: 2369/10000 | loss: 0.4905 | score_dev: 256.41 | avg_ep_time: 0:00:25 | avg_q: 15.6919 | score_avg: 657.0 | score: 907 | time: 10:00:52 | reward: 498 | 
