loss: 0.0867 | epoch: 10928/20000 | score: 106 | time left: 1 day, 12:36:22 | avg_q: 72.8471 | epsilon: 0.05 | reward: -51 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:05:57 | 
loss: 2.7142 | epoch: 10929/20000 | score: 396 | time left: 1 day, 12:36:26 | avg_q: 75.4915 | epsilon: 0.05 | reward: 81 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:06:35 | 
loss: 0.0635 | epoch: 10930/20000 | score: 227 | time left: 1 day, 12:36:19 | avg_q: 76.8881 | epsilon: 0.05 | reward: 6 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:06:58 | 
loss: 2.7250 | epoch: 10931/20000 | score: 195 | time left: 1 day, 12:36:09 | avg_q: 73.3900 | epsilon: 0.05 | reward: -1 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:07:18 | 
loss: 0.0668 | epoch: 10932/20000 | score: 195 | time left: 1 day, 12:35:59 | avg_q: 75.7188 | epsilon: 0.05 | reward: -6 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:07:38 | 
loss: 0.1746 | epoch: 10933/20000 | score: 264 | time left: 1 day, 12:35:54 | avg_q: 73.7302 | epsilon: 0.05 | reward: 24 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:08:04 | 
loss: 0.1603 | epoch: 10934/20000 | score: 503 | time left: 1 day, 12:36:06 | avg_q: 75.4817 | epsilon: 0.05 | reward: 134 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:08:50 | 
loss: 0.1040 | epoch: 10935/20000 | score: 255 | time left: 1 day, 12:36:00 | avg_q: 80.0891 | epsilon: 0.05 | reward: 14 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:09:15 | 
loss: 2.8339 | epoch: 10936/20000 | score: 148 | time left: 1 day, 12:35:47 | avg_q: 77.6912 | epsilon: 0.05 | reward: -29 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:09:31 | 
loss: 2.7435 | epoch: 10937/20000 | score: 81 | time left: 1 day, 12:35:28 | avg_q: 77.9805 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:09:40 | 
loss: 0.0455 | epoch: 10938/20000 | score: 428 | time left: 1 day, 12:35:34 | avg_q: 77.1600 | epsilon: 0.05 | reward: 102 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:10:20 | 
loss: 0.0687 | epoch: 10939/20000 | score: 80 | time left: 1 day, 12:35:15 | avg_q: 82.9569 | epsilon: 0.05 | reward: -66 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:10:29 | 
loss: 0.1370 | epoch: 10940/20000 | score: 134 | time left: 1 day, 12:35:01 | avg_q: 77.1490 | epsilon: 0.05 | reward: -41 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:10:44 | 
loss: 0.1029 | epoch: 10941/20000 | score: 51 | time left: 1 day, 12:34:39 | avg_q: 83.4805 | epsilon: 0.05 | reward: -73 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:10:50 | 
loss: 0.1897 | epoch: 10942/20000 | score: 202 | time left: 1 day, 12:34:30 | avg_q: 76.3426 | epsilon: 0.05 | reward: -3 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:11:11 | 
loss: 0.1206 | epoch: 10943/20000 | score: 299 | time left: 1 day, 12:34:27 | avg_q: 78.5253 | epsilon: 0.05 | reward: 41 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:11:40 | 
loss: 0.1514 | epoch: 10944/20000 | score: 315 | time left: 1 day, 12:34:26 | avg_q: 84.6201 | epsilon: 0.05 | reward: 51 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:12:11 | 
loss: 0.1125 | epoch: 10945/20000 | score: 254 | time left: 1 day, 12:34:21 | avg_q: 77.7414 | epsilon: 0.05 | reward: 32 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:12:36 | 
loss: 2.7605 | epoch: 10946/20000 | score: 171 | time left: 1 day, 12:34:09 | avg_q: 78.9344 | epsilon: 0.05 | reward: -19 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:12:54 | 
loss: 0.0536 | epoch: 10947/20000 | score: 52 | time left: 1 day, 12:33:47 | avg_q: 77.9852 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:13:00 | 
loss: 0.0563 | epoch: 10948/20000 | score: 393 | time left: 1 day, 12:33:52 | avg_q: 80.5172 | epsilon: 0.05 | reward: 73 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:13:37 | 
loss: 2.8221 | epoch: 10949/20000 | score: 104 | time left: 1 day, 12:33:35 | avg_q: 76.2948 | epsilon: 0.05 | reward: -48 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:13:49 | 
loss: 0.0916 | epoch: 10950/20000 | score: 42 | time left: 1 day, 12:33:12 | avg_q: 80.0987 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:13:54 | 
loss: 2.8065 | epoch: 10951/20000 | score: 390 | time left: 1 day, 12:33:16 | avg_q: 75.4317 | epsilon: 0.05 | reward: 85 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:14:31 | 
loss: 2.6579 | epoch: 10952/20000 | score: 118 | time left: 1 day, 12:33:00 | avg_q: 70.0532 | epsilon: 0.05 | reward: -43 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:14:44 | 
loss: 0.1322 | epoch: 10953/20000 | score: 248 | time left: 1 day, 12:32:54 | avg_q: 63.9796 | epsilon: 0.05 | reward: 18 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:15:08 | 
loss: 0.0827 | epoch: 10954/20000 | score: 277 | time left: 1 day, 12:32:50 | avg_q: 66.0370 | epsilon: 0.05 | reward: 31 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:15:36 | 
loss: 0.0632 | epoch: 10955/20000 | score: 231 | time left: 1 day, 12:32:43 | avg_q: 69.5913 | epsilon: 0.05 | reward: 7 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:16:00 | 
loss: 0.0903 | epoch: 10956/20000 | score: 160 | time left: 1 day, 12:32:30 | avg_q: 71.3126 | epsilon: 0.05 | reward: -19 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:16:16 | 
loss: 0.1085 | epoch: 10957/20000 | score: 513 | time left: 1 day, 12:32:42 | avg_q: 69.0022 | epsilon: 0.05 | reward: 144 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:17:03 | 
loss: 0.1288 | epoch: 10958/20000 | score: 42 | time left: 1 day, 12:32:20 | avg_q: 69.2859 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:17:08 | 
loss: 0.1144 | epoch: 10959/20000 | score: 305 | time left: 1 day, 12:32:18 | avg_q: 75.5721 | epsilon: 0.05 | reward: 42 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:17:38 | 
loss: 2.7172 | epoch: 10960/20000 | score: 57 | time left: 1 day, 12:31:57 | avg_q: 74.1498 | epsilon: 0.05 | reward: -72 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:17:44 | 
loss: 0.1098 | epoch: 10961/20000 | score: 254 | time left: 1 day, 12:31:52 | avg_q: 74.9429 | epsilon: 0.05 | reward: 28 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:18:10 | 
loss: 2.6591 | epoch: 10962/20000 | score: 210 | time left: 1 day, 12:31:43 | avg_q: 75.7539 | epsilon: 0.05 | reward: 0 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:18:32 | 
loss: 2.6712 | epoch: 10963/20000 | score: 180 | time left: 1 day, 12:31:32 | avg_q: 76.5658 | epsilon: 0.05 | reward: -19 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:18:50 | 
loss: 0.0722 | epoch: 10964/20000 | score: 114 | time left: 1 day, 12:31:15 | avg_q: 82.7375 | epsilon: 0.05 | reward: -46 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:19:03 | 
loss: 0.1132 | epoch: 10965/20000 | score: 97 | time left: 1 day, 12:30:58 | avg_q: 80.5149 | epsilon: 0.05 | reward: -49 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:19:13 | 
loss: 0.1587 | epoch: 10966/20000 | score: 202 | time left: 1 day, 12:30:48 | avg_q: 76.8456 | epsilon: 0.05 | reward: -13 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:19:34 | 
loss: 2.6996 | epoch: 10967/20000 | score: 521 | time left: 1 day, 12:31:01 | avg_q: 71.5332 | epsilon: 0.05 | reward: 138 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:20:21 | 
loss: 0.2482 | epoch: 10968/20000 | score: 67 | time left: 1 day, 12:30:40 | avg_q: 72.8025 | epsilon: 0.05 | reward: -68 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:20:29 | 
loss: 0.0926 | epoch: 10969/20000 | score: 522 | time left: 1 day, 12:30:53 | avg_q: 72.4760 | epsilon: 0.05 | reward: 139 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:21:16 | 
loss: 0.0922 | epoch: 10970/20000 | score: 273 | time left: 1 day, 12:30:49 | avg_q: 74.0036 | epsilon: 0.05 | reward: 27 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:21:44 | 
loss: 0.1287 | epoch: 10971/20000 | score: 202 | time left: 1 day, 12:30:39 | avg_q: 79.2718 | epsilon: 0.05 | reward: -6 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:22:04 | 
loss: 0.0933 | epoch: 10972/20000 | score: 148 | time left: 1 day, 12:30:26 | avg_q: 83.8105 | epsilon: 0.05 | reward: -24 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:22:20 | 
loss: 0.1301 | epoch: 10973/20000 | score: 388 | time left: 1 day, 12:30:29 | avg_q: 82.7491 | epsilon: 0.05 | reward: 81 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:22:57 | 
loss: 2.8257 | epoch: 10974/20000 | score: 63 | time left: 1 day, 12:30:09 | avg_q: 86.9609 | epsilon: 0.05 | reward: -73 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:23:04 | 
loss: 0.1922 | epoch: 10975/20000 | score: 167 | time left: 1 day, 12:29:57 | avg_q: 77.9677 | epsilon: 0.05 | reward: -16 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:23:22 | 
loss: 2.7401 | epoch: 10976/20000 | score: 87 | time left: 1 day, 12:29:38 | avg_q: 76.0071 | epsilon: 0.05 | reward: -72 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:23:31 | 
loss: 0.1272 | epoch: 10977/20000 | score: 232 | time left: 1 day, 12:29:31 | avg_q: 80.9510 | epsilon: 0.05 | reward: 13 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:23:55 | 
loss: 0.1151 | epoch: 10978/20000 | score: 368 | time left: 1 day, 12:29:33 | avg_q: 78.6233 | epsilon: 0.05 | reward: 60 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:24:30 | 
loss: 0.0704 | epoch: 10979/20000 | score: 408 | time left: 1 day, 12:29:38 | avg_q: 81.5439 | epsilon: 0.05 | reward: 83 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:25:08 | 
loss: 0.1014 | epoch: 10980/20000 | score: 163 | time left: 1 day, 12:29:26 | avg_q: 81.3494 | epsilon: 0.05 | reward: -20 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:25:25 | 
loss: 2.8576 | epoch: 10981/20000 | score: 71 | time left: 1 day, 12:29:06 | avg_q: 75.4959 | epsilon: 0.05 | reward: -68 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:25:34 | 
loss: 0.0807 | epoch: 10982/20000 | score: 82 | time left: 1 day, 12:28:47 | avg_q: 77.2188 | epsilon: 0.05 | reward: -63 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:25:43 | 
loss: 2.5957 | epoch: 10983/20000 | score: 570 | time left: 1 day, 12:29:02 | avg_q: 73.5849 | epsilon: 0.05 | reward: 146 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:26:34 | 
loss: 0.1704 | epoch: 10984/20000 | score: 419 | time left: 1 day, 12:29:08 | avg_q: 79.0319 | epsilon: 0.05 | reward: 97 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:27:13 | 
loss: 0.1893 | epoch: 10985/20000 | score: 101 | time left: 1 day, 12:28:50 | avg_q: 76.3738 | epsilon: 0.05 | reward: -54 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:27:24 | 
loss: 0.1169 | epoch: 10986/20000 | score: 318 | time left: 1 day, 12:28:49 | avg_q: 81.9525 | epsilon: 0.05 | reward: 53 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:27:55 | 
loss: 5.3824 | epoch: 10987/20000 | score: 461 | time left: 1 day, 12:28:58 | avg_q: 79.2689 | epsilon: 0.05 | reward: 98 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:28:38 | 
loss: 2.8858 | epoch: 10988/20000 | score: 57 | time left: 1 day, 12:28:37 | avg_q: 75.7439 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:28:44 | 
loss: 0.0666 | epoch: 10989/20000 | score: 155 | time left: 1 day, 12:28:23 | avg_q: 77.3275 | epsilon: 0.05 | reward: -23 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:29:00 | 
loss: 0.1191 | epoch: 10990/20000 | score: 353 | time left: 1 day, 12:28:25 | avg_q: 80.5837 | epsilon: 0.05 | reward: 58 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:29:34 | 
loss: 0.1131 | epoch: 10991/20000 | score: 311 | time left: 1 day, 12:28:23 | avg_q: 76.9346 | epsilon: 0.05 | reward: 54 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:30:05 | 
loss: 0.1034 | epoch: 10992/20000 | score: 299 | time left: 1 day, 12:28:21 | avg_q: 80.0405 | epsilon: 0.05 | reward: 39 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:30:34 | 
loss: 0.1222 | epoch: 10993/20000 | score: 285 | time left: 1 day, 12:28:17 | avg_q: 81.4862 | epsilon: 0.05 | reward: 35 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:31:02 | 
loss: 3.0192 | epoch: 10994/20000 | score: 41 | time left: 1 day, 12:27:55 | avg_q: 81.2996 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:31:07 | 
loss: 2.8399 | epoch: 10995/20000 | score: 475 | time left: 1 day, 12:28:04 | avg_q: 77.0410 | epsilon: 0.05 | reward: 110 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:31:51 | 
loss: 2.7367 | epoch: 10996/20000 | score: 374 | time left: 1 day, 12:28:07 | avg_q: 71.5034 | epsilon: 0.05 | reward: 67 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:32:27 | 
loss: 0.2683 | epoch: 10997/20000 | score: 172 | time left: 1 day, 12:27:55 | avg_q: 78.8897 | epsilon: 0.05 | reward: -21 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:32:45 | 
loss: 2.7940 | epoch: 10998/20000 | score: 41 | time left: 1 day, 12:27:33 | avg_q: 75.0134 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:32:50 | 
loss: 0.0965 | epoch: 10999/20000 | score: 346 | time left: 1 day, 12:27:33 | avg_q: 77.2997 | epsilon: 0.05 | reward: 59 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:33:23 | 
loss: 0.1028 | epoch: 11000/20000 | score: 363 | time left: 1 day, 12:27:35 | avg_q: 79.1382 | epsilon: 0.05 | reward: 71 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:33:58 | 
loss: 0.0764 | epoch: 11001/20000 | score: 551 | time left: 1 day, 12:27:49 | avg_q: 73.8920 | epsilon: 0.05 | reward: 138 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:34:48 | 
loss: 7.6049 | epoch: 11002/20000 | score: 52 | time left: 1 day, 12:27:28 | avg_q: 70.3210 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:34:54 | 
loss: 0.0834 | epoch: 11003/20000 | score: 313 | time left: 1 day, 12:27:26 | avg_q: 77.0028 | epsilon: 0.05 | reward: 46 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:35:24 | 
loss: 2.6640 | epoch: 11004/20000 | score: 110 | time left: 1 day, 12:27:10 | avg_q: 76.6063 | epsilon: 0.05 | reward: -44 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:35:36 | 
loss: 0.1647 | epoch: 11005/20000 | score: 81 | time left: 1 day, 12:26:51 | avg_q: 70.6023 | epsilon: 0.05 | reward: -67 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:35:45 | 
loss: 0.2609 | epoch: 11006/20000 | score: 164 | time left: 1 day, 12:26:38 | avg_q: 65.6000 | epsilon: 0.05 | reward: -28 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:36:03 | 
loss: 0.1035 | epoch: 11007/20000 | score: 278 | time left: 1 day, 12:26:34 | avg_q: 70.2205 | epsilon: 0.05 | reward: 29 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:36:30 | 
loss: 0.0985 | epoch: 11008/20000 | score: 435 | time left: 1 day, 12:26:41 | avg_q: 72.8531 | epsilon: 0.05 | reward: 110 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:37:11 | 
loss: 0.2341 | epoch: 11009/20000 | score: 127 | time left: 1 day, 12:26:25 | avg_q: 76.2443 | epsilon: 0.05 | reward: -36 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:37:24 | 
loss: 0.0899 | epoch: 11010/20000 | score: 215 | time left: 1 day, 12:26:17 | avg_q: 74.9477 | epsilon: 0.05 | reward: 3 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:37:46 | 
loss: 0.1001 | epoch: 11011/20000 | score: 85 | time left: 1 day, 12:25:58 | avg_q: 76.0584 | epsilon: 0.05 | reward: -61 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:37:56 | 
loss: 2.7026 | epoch: 11012/20000 | score: 227 | time left: 1 day, 12:25:50 | avg_q: 76.8169 | epsilon: 0.05 | reward: 13 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:38:19 | 
loss: 0.1113 | epoch: 11013/20000 | score: 177 | time left: 1 day, 12:25:39 | avg_q: 78.1406 | epsilon: 0.05 | reward: -17 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:38:37 | 
loss: 5.3943 | epoch: 11014/20000 | score: 60 | time left: 1 day, 12:25:18 | avg_q: 73.4415 | epsilon: 0.05 | reward: -69 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:38:44 | 
loss: 0.0791 | epoch: 11015/20000 | score: 68 | time left: 1 day, 12:24:58 | avg_q: 74.4817 | epsilon: 0.05 | reward: -67 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:38:52 | 
loss: 0.2638 | epoch: 11016/20000 | score: 42 | time left: 1 day, 12:24:35 | avg_q: 74.6112 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:38:57 | 
loss: 2.6322 | epoch: 11017/20000 | score: 100 | time left: 1 day, 12:24:18 | avg_q: 76.7367 | epsilon: 0.05 | reward: -57 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:39:08 | 
loss: 0.1507 | epoch: 11018/20000 | score: 300 | time left: 1 day, 12:24:15 | avg_q: 79.9065 | epsilon: 0.05 | reward: 36 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:39:37 | 
loss: 0.0942 | epoch: 11019/20000 | score: 182 | time left: 1 day, 12:24:04 | avg_q: 82.2372 | epsilon: 0.05 | reward: -10 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:39:56 | 
loss: 0.0801 | epoch: 11020/20000 | score: 42 | time left: 1 day, 12:23:42 | avg_q: 84.8104 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:40:01 | 
loss: 0.1118 | epoch: 11021/20000 | score: 429 | time left: 1 day, 12:23:48 | avg_q: 76.8837 | epsilon: 0.05 | reward: 94 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:40:41 | 
loss: 0.1000 | epoch: 11022/20000 | score: 322 | time left: 1 day, 12:23:47 | avg_q: 84.3896 | epsilon: 0.05 | reward: 54 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:41:13 | 
loss: 0.1406 | epoch: 11023/20000 | score: 362 | time left: 1 day, 12:23:49 | avg_q: 79.9247 | epsilon: 0.05 | reward: 71 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:41:48 | 
loss: 0.1521 | epoch: 11024/20000 | score: 79 | time left: 1 day, 12:23:30 | avg_q: 75.4176 | epsilon: 0.05 | reward: -60 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:41:56 | 
loss: 0.2165 | epoch: 11025/20000 | score: 200 | time left: 1 day, 12:23:20 | avg_q: 77.9636 | epsilon: 0.05 | reward: -4 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:42:17 | 
loss: 2.6741 | epoch: 11026/20000 | score: 249 | time left: 1 day, 12:23:14 | avg_q: 81.4386 | epsilon: 0.05 | reward: 25 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:42:42 | 
loss: 2.6890 | epoch: 11027/20000 | score: 169 | time left: 1 day, 12:23:02 | avg_q: 76.5470 | epsilon: 0.05 | reward: -14 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:42:59 | 
loss: 0.1038 | epoch: 11028/20000 | score: 167 | time left: 1 day, 12:22:50 | avg_q: 80.0420 | epsilon: 0.05 | reward: -28 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:43:17 | 
loss: 0.2397 | epoch: 11029/20000 | score: 101 | time left: 1 day, 12:22:32 | avg_q: 73.2937 | epsilon: 0.05 | reward: -48 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:43:28 | 
loss: 0.0896 | epoch: 11030/20000 | score: 342 | time left: 1 day, 12:22:33 | avg_q: 74.0077 | epsilon: 0.05 | reward: 59 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:44:01 | 
loss: 0.1199 | epoch: 11031/20000 | score: 124 | time left: 1 day, 12:22:17 | avg_q: 73.0784 | epsilon: 0.05 | reward: -44 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:44:14 | 
loss: 0.0902 | epoch: 11032/20000 | score: 116 | time left: 1 day, 12:22:01 | avg_q: 74.2450 | epsilon: 0.05 | reward: -40 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:44:27 | 
loss: 2.8144 | epoch: 11033/20000 | score: 257 | time left: 1 day, 12:21:55 | avg_q: 76.8618 | epsilon: 0.05 | reward: 22 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:44:53 | 
loss: 0.1378 | epoch: 11034/20000 | score: 75 | time left: 1 day, 12:21:35 | avg_q: 73.5207 | epsilon: 0.05 | reward: -60 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:45:01 | 
loss: 0.1421 | epoch: 11035/20000 | score: 508 | time left: 1 day, 12:21:47 | avg_q: 76.4172 | epsilon: 0.05 | reward: 124 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:45:47 | 
loss: 0.1281 | epoch: 11036/20000 | score: 166 | time left: 1 day, 12:21:34 | avg_q: 76.4369 | epsilon: 0.05 | reward: -14 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:46:05 | 
loss: 0.1159 | epoch: 11037/20000 | score: 347 | time left: 1 day, 12:21:35 | avg_q: 72.4772 | epsilon: 0.05 | reward: 55 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:46:38 | 
loss: 0.1203 | epoch: 11038/20000 | score: 128 | time left: 1 day, 12:21:19 | avg_q: 70.0212 | epsilon: 0.05 | reward: -43 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:46:52 | 
loss: 0.0880 | epoch: 11039/20000 | score: 59 | time left: 1 day, 12:20:59 | avg_q: 72.4030 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:46:59 | 
loss: 0.2125 | epoch: 11040/20000 | score: 386 | time left: 1 day, 12:21:02 | avg_q: 72.8346 | epsilon: 0.05 | reward: 83 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:47:35 | 
loss: 2.6360 | epoch: 11041/20000 | score: 328 | time left: 1 day, 12:21:01 | avg_q: 69.9750 | epsilon: 0.05 | reward: 53 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:48:07 | 
loss: 2.6574 | epoch: 11042/20000 | score: 400 | time left: 1 day, 12:21:06 | avg_q: 75.0087 | epsilon: 0.05 | reward: 92 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:48:45 | 
loss: 0.1445 | epoch: 11043/20000 | score: 363 | time left: 1 day, 12:21:08 | avg_q: 78.0727 | epsilon: 0.05 | reward: 75 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:49:20 | 
loss: 0.1118 | epoch: 11044/20000 | score: 423 | time left: 1 day, 12:21:13 | avg_q: 80.6803 | epsilon: 0.05 | reward: 94 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:50:00 | 
loss: 2.8119 | epoch: 11045/20000 | score: 97 | time left: 1 day, 12:20:55 | avg_q: 75.4013 | epsilon: 0.05 | reward: -47 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:50:10 | 
loss: 0.1176 | epoch: 11046/20000 | score: 419 | time left: 1 day, 12:21:01 | avg_q: 78.3610 | epsilon: 0.05 | reward: 94 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:50:50 | 
loss: 0.1584 | epoch: 11047/20000 | score: 156 | time left: 1 day, 12:20:48 | avg_q: 78.9374 | epsilon: 0.05 | reward: -23 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:51:06 | 
loss: 0.1368 | epoch: 11048/20000 | score: 82 | time left: 1 day, 12:20:28 | avg_q: 74.1837 | epsilon: 0.05 | reward: -63 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:51:15 | 
loss: 0.1817 | epoch: 11049/20000 | score: 121 | time left: 1 day, 12:20:13 | avg_q: 72.7679 | epsilon: 0.05 | reward: -41 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:51:28 | 
loss: 0.1046 | epoch: 11050/20000 | score: 134 | time left: 1 day, 12:19:58 | avg_q: 74.9099 | epsilon: 0.05 | reward: -34 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:51:42 | 
loss: 0.1640 | epoch: 11051/20000 | score: 464 | time left: 1 day, 12:20:06 | avg_q: 78.5599 | epsilon: 0.05 | reward: 110 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:52:25 | 
loss: 0.2330 | epoch: 11052/20000 | score: 236 | time left: 1 day, 12:19:59 | avg_q: 79.2875 | epsilon: 0.05 | reward: 13 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:52:49 | 
loss: 2.8447 | epoch: 11053/20000 | score: 215 | time left: 1 day, 12:19:50 | avg_q: 78.3869 | epsilon: 0.05 | reward: 1 | avg time per epoch: 0:00:14 | time elapsed: 1 day, 20:53:11 | 
