loss: 2.6116 | epoch: 437/50000 | score: 42 | time left: 3 days, 7:59:14 | avg_q: -17.4350 | epsilon: 0.74 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:42:24 | 
loss: 1.4185 | epoch: 438/50000 | score: 51 | time left: 3 days, 7:59:21 | avg_q: -16.7669 | epsilon: 0.74 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:42:30 | 
loss: 0.1415 | epoch: 439/50000 | score: 42 | time left: 3 days, 7:57:29 | avg_q: -16.4312 | epsilon: 0.73 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:42:35 | 
loss: 0.1464 | epoch: 440/50000 | score: 42 | time left: 3 days, 7:55:33 | avg_q: -16.4817 | epsilon: 0.73 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:42:40 | 
loss: 1.4898 | epoch: 441/50000 | score: 42 | time left: 3 days, 7:53:53 | avg_q: -19.1658 | epsilon: 0.73 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:42:45 | 
loss: 0.0919 | epoch: 442/50000 | score: 42 | time left: 3 days, 7:52:03 | avg_q: -19.6799 | epsilon: 0.73 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:42:50 | 
loss: 2.5749 | epoch: 443/50000 | score: 42 | time left: 3 days, 7:50:08 | avg_q: -19.6310 | epsilon: 0.73 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:42:55 | 
loss: 1.5326 | epoch: 444/50000 | score: 42 | time left: 3 days, 7:48:31 | avg_q: -19.5814 | epsilon: 0.73 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:42:59 | 
loss: 1.5419 | epoch: 445/50000 | score: 42 | time left: 3 days, 7:46:38 | avg_q: -21.8286 | epsilon: 0.73 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:43:04 | 
loss: 1.3618 | epoch: 446/50000 | score: 42 | time left: 3 days, 7:45:03 | avg_q: -24.9044 | epsilon: 0.73 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:43:09 | 
loss: 2.3474 | epoch: 447/50000 | score: 42 | time left: 3 days, 7:43:31 | avg_q: -23.4842 | epsilon: 0.73 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:43:14 | 
loss: 0.2272 | epoch: 448/50000 | score: 42 | time left: 3 days, 7:41:42 | avg_q: -26.9566 | epsilon: 0.73 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:43:19 | 
loss: 0.4704 | epoch: 449/50000 | score: 42 | time left: 3 days, 7:39:55 | avg_q: -23.0140 | epsilon: 0.73 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:43:24 | 
loss: 1.2096 | epoch: 450/50000 | score: 41 | time left: 3 days, 7:38:05 | avg_q: -19.6224 | epsilon: 0.73 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:43:29 | 
loss: 1.3704 | epoch: 451/50000 | score: 92 | time left: 3 days, 7:45:47 | avg_q: -22.6245 | epsilon: 0.73 | reward: -127 | avg time per epoch: 0:00:05 | time elapsed: 0:43:39 | 
loss: 3.5522 | epoch: 452/50000 | score: 42 | time left: 3 days, 7:44:12 | avg_q: -17.5823 | epsilon: 0.73 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:43:44 | 
loss: 1.3576 | epoch: 453/50000 | score: 42 | time left: 3 days, 7:42:42 | avg_q: -18.5444 | epsilon: 0.73 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:43:49 | 
loss: 1.4642 | epoch: 454/50000 | score: 58 | time left: 3 days, 7:44:04 | avg_q: -24.4583 | epsilon: 0.73 | reward: -117 | avg time per epoch: 0:00:05 | time elapsed: 0:43:56 | 
loss: 2.3265 | epoch: 455/50000 | score: 42 | time left: 3 days, 7:42:14 | avg_q: -24.0721 | epsilon: 0.72 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:44:00 | 
loss: 5.6886 | epoch: 456/50000 | score: 42 | time left: 3 days, 7:40:39 | avg_q: -32.2712 | epsilon: 0.72 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:44:05 | 
loss: 2.2249 | epoch: 457/50000 | score: 42 | time left: 3 days, 7:38:50 | avg_q: -48.3382 | epsilon: 0.72 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:44:10 | 
loss: 1.6557 | epoch: 458/50000 | score: 52 | time left: 3 days, 7:38:57 | avg_q: -45.7906 | epsilon: 0.72 | reward: -117 | avg time per epoch: 0:00:05 | time elapsed: 0:44:16 | 
loss: 1.3925 | epoch: 459/50000 | score: 42 | time left: 3 days, 7:37:15 | avg_q: -60.2646 | epsilon: 0.72 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:44:21 | 
loss: 1.4021 | epoch: 460/50000 | score: 42 | time left: 3 days, 7:35:28 | avg_q: -57.5337 | epsilon: 0.72 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:44:26 | 
loss: 1.7444 | epoch: 461/50000 | score: 42 | time left: 3 days, 7:33:42 | avg_q: -70.2979 | epsilon: 0.72 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:44:31 | 
loss: 2.1069 | epoch: 462/50000 | score: 57 | time left: 3 days, 7:35:00 | avg_q: -81.5566 | epsilon: 0.72 | reward: -123 | avg time per epoch: 0:00:05 | time elapsed: 0:44:37 | 
loss: 1.5301 | epoch: 463/50000 | score: 60 | time left: 3 days, 7:36:50 | avg_q: -106.6925 | epsilon: 0.72 | reward: -123 | avg time per epoch: 0:00:05 | time elapsed: 0:44:44 | 
loss: 3.0246 | epoch: 464/50000 | score: 42 | time left: 3 days, 7:35:08 | avg_q: -71.8261 | epsilon: 0.72 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:44:49 | 
loss: 1.5514 | epoch: 465/50000 | score: 58 | time left: 3 days, 7:36:28 | avg_q: -63.4689 | epsilon: 0.72 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:44:56 | 
loss: 2.2259 | epoch: 466/50000 | score: 74 | time left: 3 days, 7:40:36 | avg_q: -77.6750 | epsilon: 0.72 | reward: -118 | avg time per epoch: 0:00:05 | time elapsed: 0:45:04 | 
loss: 1.8197 | epoch: 467/50000 | score: 42 | time left: 3 days, 7:38:49 | avg_q: -60.2655 | epsilon: 0.72 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:45:09 | 
loss: 1.4730 | epoch: 468/50000 | score: 42 | time left: 3 days, 7:37:06 | avg_q: -48.9670 | epsilon: 0.72 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:45:13 | 
loss: 1.9564 | epoch: 469/50000 | score: 65 | time left: 3 days, 7:39:47 | avg_q: -47.9173 | epsilon: 0.72 | reward: -115 | avg time per epoch: 0:00:05 | time elapsed: 0:45:21 | 
loss: 1.0250 | epoch: 470/50000 | score: 78 | time left: 3 days, 7:44:48 | avg_q: -46.9561 | epsilon: 0.72 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:45:30 | 
loss: 1.4931 | epoch: 471/50000 | score: 42 | time left: 3 days, 7:43:00 | avg_q: -49.4274 | epsilon: 0.71 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:45:34 | 
loss: 1.3694 | epoch: 472/50000 | score: 42 | time left: 3 days, 7:41:28 | avg_q: -48.6771 | epsilon: 0.71 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:45:39 | 
loss: 1.1909 | epoch: 473/50000 | score: 42 | time left: 3 days, 7:39:47 | avg_q: -39.8813 | epsilon: 0.71 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:45:44 | 
loss: 1.4179 | epoch: 474/50000 | score: 42 | time left: 3 days, 7:38:04 | avg_q: -38.9677 | epsilon: 0.71 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:45:49 | 
loss: 1.6606 | epoch: 475/50000 | score: 66 | time left: 3 days, 7:41:01 | avg_q: -36.1284 | epsilon: 0.71 | reward: -115 | avg time per epoch: 0:00:05 | time elapsed: 0:45:57 | 
loss: 0.6975 | epoch: 476/50000 | score: 49 | time left: 3 days, 7:40:41 | avg_q: -35.7637 | epsilon: 0.71 | reward: -115 | avg time per epoch: 0:00:05 | time elapsed: 0:46:02 | 
loss: 2.8616 | epoch: 477/50000 | score: 102 | time left: 3 days, 7:49:45 | avg_q: -41.7663 | epsilon: 0.71 | reward: -123 | avg time per epoch: 0:00:05 | time elapsed: 0:46:13 | 
loss: 1.1561 | epoch: 478/50000 | score: 59 | time left: 3 days, 7:51:14 | avg_q: -36.3977 | epsilon: 0.71 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:46:20 | 
loss: 1.3100 | epoch: 479/50000 | score: 42 | time left: 3 days, 7:49:30 | avg_q: -37.0038 | epsilon: 0.71 | reward: -113 | avg time per epoch: 0:00:05 | time elapsed: 0:46:25 | 
loss: 1.1598 | epoch: 480/50000 | score: 67 | time left: 3 days, 7:52:23 | avg_q: -35.3388 | epsilon: 0.71 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:46:32 | 
loss: 2.7452 | epoch: 481/50000 | score: 42 | time left: 3 days, 7:50:37 | avg_q: -32.1497 | epsilon: 0.71 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:46:37 | 
loss: 1.4540 | epoch: 482/50000 | score: 59 | time left: 3 days, 7:52:07 | avg_q: -29.4707 | epsilon: 0.71 | reward: -115 | avg time per epoch: 0:00:05 | time elapsed: 0:46:44 | 
loss: 1.6383 | epoch: 483/50000 | score: 51 | time left: 3 days, 7:52:12 | avg_q: -25.3439 | epsilon: 0.71 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:46:50 | 
loss: 3.8405 | epoch: 484/50000 | score: 42 | time left: 3 days, 7:50:28 | avg_q: -26.8182 | epsilon: 0.71 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:46:55 | 
loss: 1.5904 | epoch: 485/50000 | score: 42 | time left: 3 days, 7:48:45 | avg_q: -27.2343 | epsilon: 0.71 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:47:00 | 
loss: 1.3110 | epoch: 486/50000 | score: 42 | time left: 3 days, 7:47:02 | avg_q: -26.7135 | epsilon: 0.7 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:47:05 | 
loss: 2.4861 | epoch: 487/50000 | score: 42 | time left: 3 days, 7:45:32 | avg_q: -24.3529 | epsilon: 0.7 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:47:09 | 
loss: 0.5767 | epoch: 488/50000 | score: 52 | time left: 3 days, 7:45:50 | avg_q: -28.5195 | epsilon: 0.7 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:47:16 | 
loss: 2.3880 | epoch: 489/50000 | score: 42 | time left: 3 days, 7:44:09 | avg_q: -31.2443 | epsilon: 0.7 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:47:20 | 
loss: 2.3663 | epoch: 490/50000 | score: 42 | time left: 3 days, 7:42:27 | avg_q: -30.4084 | epsilon: 0.7 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:47:25 | 
loss: 1.5206 | epoch: 491/50000 | score: 67 | time left: 3 days, 7:45:17 | avg_q: -27.0096 | epsilon: 0.7 | reward: -121 | avg time per epoch: 0:00:05 | time elapsed: 0:47:33 | 
loss: 1.5784 | epoch: 492/50000 | score: 42 | time left: 3 days, 7:43:49 | avg_q: -33.9748 | epsilon: 0.7 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:47:38 | 
loss: 1.2025 | epoch: 493/50000 | score: 65 | time left: 3 days, 7:46:09 | avg_q: -28.6374 | epsilon: 0.7 | reward: -119 | avg time per epoch: 0:00:05 | time elapsed: 0:47:45 | 
loss: 3.1157 | epoch: 494/50000 | score: 92 | time left: 3 days, 7:53:16 | avg_q: -28.2786 | epsilon: 0.7 | reward: -128 | avg time per epoch: 0:00:05 | time elapsed: 0:47:55 | 
loss: 1.5029 | epoch: 495/50000 | score: 42 | time left: 3 days, 7:51:55 | avg_q: -29.6748 | epsilon: 0.7 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:48:00 | 
loss: 2.2217 | epoch: 496/50000 | score: 42 | time left: 3 days, 7:50:16 | avg_q: -30.1066 | epsilon: 0.7 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:48:05 | 
loss: 3.3249 | epoch: 497/50000 | score: 81 | time left: 3 days, 7:55:33 | avg_q: -31.2606 | epsilon: 0.7 | reward: -120 | avg time per epoch: 0:00:05 | time elapsed: 0:48:14 | 
loss: 1.4250 | epoch: 498/50000 | score: 42 | time left: 3 days, 7:53:55 | avg_q: -34.0999 | epsilon: 0.7 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:48:19 | 
loss: 2.3072 | epoch: 499/50000 | score: 58 | time left: 3 days, 7:55:05 | avg_q: -37.5220 | epsilon: 0.7 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:48:26 | 
loss: 2.3396 | epoch: 500/50000 | score: 59 | time left: 3 days, 7:56:30 | avg_q: -41.8476 | epsilon: 0.7 | reward: -117 | avg time per epoch: 0:00:05 | time elapsed: 0:48:32 | 
loss: 1.8861 | epoch: 501/50000 | score: 42 | time left: 3 days, 7:54:50 | avg_q: -37.8736 | epsilon: 0.7 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:48:37 | 
loss: 0.6161 | epoch: 502/50000 | score: 85 | time left: 3 days, 8:00:35 | avg_q: -33.7149 | epsilon: 0.69 | reward: -121 | avg time per epoch: 0:00:05 | time elapsed: 0:48:47 | 
loss: 2.9167 | epoch: 503/50000 | score: 42 | time left: 3 days, 7:58:52 | avg_q: -40.1022 | epsilon: 0.69 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:48:51 | 
loss: 1.8493 | epoch: 504/50000 | score: 42 | time left: 3 days, 7:57:13 | avg_q: -39.5157 | epsilon: 0.69 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:48:56 | 
loss: 2.3091 | epoch: 505/50000 | score: 42 | time left: 3 days, 7:55:33 | avg_q: -49.2904 | epsilon: 0.69 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:49:01 | 
loss: 1.7999 | epoch: 506/50000 | score: 42 | time left: 3 days, 7:53:51 | avg_q: -42.8133 | epsilon: 0.69 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:49:06 | 
loss: 1.5957 | epoch: 507/50000 | score: 42 | time left: 3 days, 7:52:09 | avg_q: -37.4227 | epsilon: 0.69 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:49:11 | 
loss: 0.7341 | epoch: 508/50000 | score: 51 | time left: 3 days, 7:52:09 | avg_q: -39.1052 | epsilon: 0.69 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:49:17 | 
loss: 1.3305 | epoch: 509/50000 | score: 50 | time left: 3 days, 7:52:01 | avg_q: -28.1734 | epsilon: 0.69 | reward: -115 | avg time per epoch: 0:00:05 | time elapsed: 0:49:22 | 
loss: 1.6568 | epoch: 510/50000 | score: 52 | time left: 3 days, 7:52:18 | avg_q: -20.1312 | epsilon: 0.69 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:49:28 | 
loss: 0.5301 | epoch: 511/50000 | score: 42 | time left: 3 days, 7:50:43 | avg_q: -18.3839 | epsilon: 0.69 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:49:33 | 
loss: 1.6047 | epoch: 512/50000 | score: 60 | time left: 3 days, 7:52:18 | avg_q: -21.2797 | epsilon: 0.69 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:49:40 | 
loss: 0.3817 | epoch: 513/50000 | score: 42 | time left: 3 days, 7:50:43 | avg_q: -21.3307 | epsilon: 0.69 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:49:45 | 
loss: 2.4323 | epoch: 514/50000 | score: 57 | time left: 3 days, 7:51:52 | avg_q: -23.1879 | epsilon: 0.69 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:49:52 | 
loss: 2.4541 | epoch: 515/50000 | score: 87 | time left: 3 days, 7:57:53 | avg_q: -22.3290 | epsilon: 0.69 | reward: -121 | avg time per epoch: 0:00:05 | time elapsed: 0:50:01 | 
loss: 0.2621 | epoch: 516/50000 | score: 154 | time left: 3 days, 8:14:19 | avg_q: -21.6027 | epsilon: 0.69 | reward: -140 | avg time per epoch: 0:00:05 | time elapsed: 0:50:17 | 
loss: 2.5460 | epoch: 517/50000 | score: 77 | time left: 3 days, 8:18:42 | avg_q: -24.2146 | epsilon: 0.69 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:50:26 | 
loss: 1.4122 | epoch: 518/50000 | score: 59 | time left: 3 days, 8:20:00 | avg_q: -23.1548 | epsilon: 0.68 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:50:33 | 
loss: 1.4359 | epoch: 519/50000 | score: 42 | time left: 3 days, 8:18:19 | avg_q: -29.4747 | epsilon: 0.68 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:50:38 | 
loss: 1.6017 | epoch: 520/50000 | score: 52 | time left: 3 days, 8:18:31 | avg_q: -32.1298 | epsilon: 0.68 | reward: -113 | avg time per epoch: 0:00:05 | time elapsed: 0:50:44 | 
loss: 2.0521 | epoch: 521/50000 | score: 50 | time left: 3 days, 8:18:18 | avg_q: -33.1703 | epsilon: 0.68 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:50:49 | 
loss: 0.3845 | epoch: 522/50000 | score: 42 | time left: 3 days, 8:16:49 | avg_q: -33.7979 | epsilon: 0.68 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:50:54 | 
loss: 1.5611 | epoch: 523/50000 | score: 54 | time left: 3 days, 8:17:14 | avg_q: -46.7707 | epsilon: 0.68 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:51:01 | 
loss: 2.6387 | epoch: 524/50000 | score: 41 | time left: 3 days, 8:15:33 | avg_q: -35.2063 | epsilon: 0.68 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:51:05 | 
loss: 1.5203 | epoch: 525/50000 | score: 52 | time left: 3 days, 8:15:47 | avg_q: -37.7080 | epsilon: 0.68 | reward: -118 | avg time per epoch: 0:00:05 | time elapsed: 0:51:11 | 
loss: 1.8928 | epoch: 526/50000 | score: 42 | time left: 3 days, 8:14:08 | avg_q: -44.5659 | epsilon: 0.68 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:51:16 | 
loss: 0.8891 | epoch: 527/50000 | score: 42 | time left: 3 days, 8:12:44 | avg_q: -33.0921 | epsilon: 0.68 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:51:21 | 
loss: 1.3976 | epoch: 528/50000 | score: 54 | time left: 3 days, 8:13:12 | avg_q: -29.1142 | epsilon: 0.68 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:51:28 | 
loss: 0.4536 | epoch: 529/50000 | score: 60 | time left: 3 days, 8:14:41 | avg_q: -28.2596 | epsilon: 0.68 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:51:34 | 
loss: 1.4134 | epoch: 530/50000 | score: 42 | time left: 3 days, 8:13:09 | avg_q: -23.6579 | epsilon: 0.68 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:51:39 | 
loss: 1.3924 | epoch: 531/50000 | score: 59 | time left: 3 days, 8:14:27 | avg_q: -25.7154 | epsilon: 0.68 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:51:46 | 
loss: 2.6154 | epoch: 532/50000 | score: 50 | time left: 3 days, 8:14:17 | avg_q: -27.1485 | epsilon: 0.68 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:51:52 | 
loss: 1.3239 | epoch: 533/50000 | score: 50 | time left: 3 days, 8:14:06 | avg_q: -24.9413 | epsilon: 0.68 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:51:58 | 
loss: 1.3726 | epoch: 534/50000 | score: 42 | time left: 3 days, 8:12:27 | avg_q: -25.0077 | epsilon: 0.67 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:52:02 | 
loss: 4.3607 | epoch: 535/50000 | score: 41 | time left: 3 days, 8:10:49 | avg_q: -26.8360 | epsilon: 0.67 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:52:07 | 
loss: 1.2355 | epoch: 536/50000 | score: 51 | time left: 3 days, 8:10:44 | avg_q: -28.4656 | epsilon: 0.67 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:52:13 | 
loss: 0.7138 | epoch: 537/50000 | score: 42 | time left: 3 days, 8:09:06 | avg_q: -28.3249 | epsilon: 0.67 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:52:18 | 
loss: 1.4022 | epoch: 538/50000 | score: 42 | time left: 3 days, 8:07:37 | avg_q: -32.3710 | epsilon: 0.67 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:52:23 | 
loss: 2.8338 | epoch: 539/50000 | score: 42 | time left: 3 days, 8:06:01 | avg_q: -30.2800 | epsilon: 0.67 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:52:28 | 
loss: 1.8988 | epoch: 540/50000 | score: 63 | time left: 3 days, 8:07:57 | avg_q: -31.6405 | epsilon: 0.67 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:52:35 | 
loss: 2.1621 | epoch: 541/50000 | score: 42 | time left: 3 days, 8:06:22 | avg_q: -38.0958 | epsilon: 0.67 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:52:40 | 
loss: 1.7267 | epoch: 542/50000 | score: 75 | time left: 3 days, 8:10:10 | avg_q: -33.7764 | epsilon: 0.67 | reward: -121 | avg time per epoch: 0:00:05 | time elapsed: 0:52:48 | 
loss: 1.2863 | epoch: 543/50000 | score: 43 | time left: 3 days, 8:08:49 | avg_q: -34.0274 | epsilon: 0.67 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:52:53 | 
loss: 1.1288 | epoch: 544/50000 | score: 50 | time left: 3 days, 8:08:39 | avg_q: -26.9345 | epsilon: 0.67 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:52:59 | 
loss: 1.6665 | epoch: 545/50000 | score: 65 | time left: 3 days, 8:10:54 | avg_q: -26.7034 | epsilon: 0.67 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:53:06 | 
loss: 1.2490 | epoch: 546/50000 | score: 59 | time left: 3 days, 8:12:07 | avg_q: -24.0538 | epsilon: 0.67 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:53:13 | 
loss: 2.4105 | epoch: 547/50000 | score: 66 | time left: 3 days, 8:14:21 | avg_q: -24.1661 | epsilon: 0.67 | reward: -118 | avg time per epoch: 0:00:05 | time elapsed: 0:53:20 | 
loss: 2.4961 | epoch: 548/50000 | score: 61 | time left: 3 days, 8:15:51 | avg_q: -24.4037 | epsilon: 0.67 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:53:27 | 
loss: 0.3426 | epoch: 549/50000 | score: 64 | time left: 3 days, 8:17:53 | avg_q: -23.2559 | epsilon: 0.66 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:53:35 | 
loss: 2.5612 | epoch: 550/50000 | score: 88 | time left: 3 days, 8:23:32 | avg_q: -19.2187 | epsilon: 0.66 | reward: -120 | avg time per epoch: 0:00:05 | time elapsed: 0:53:44 | 
loss: 2.8858 | epoch: 551/50000 | score: 59 | time left: 3 days, 8:24:49 | avg_q: -22.0192 | epsilon: 0.66 | reward: -113 | avg time per epoch: 0:00:05 | time elapsed: 0:53:51 | 
loss: 1.5633 | epoch: 552/50000 | score: 68 | time left: 3 days, 8:27:24 | avg_q: -26.1639 | epsilon: 0.66 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:53:59 | 
loss: 1.7051 | epoch: 553/50000 | score: 56 | time left: 3 days, 8:28:11 | avg_q: -23.5923 | epsilon: 0.66 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:54:05 | 
loss: 3.5417 | epoch: 554/50000 | score: 42 | time left: 3 days, 8:26:36 | avg_q: -17.9164 | epsilon: 0.66 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:54:10 | 
loss: 2.6897 | epoch: 555/50000 | score: 58 | time left: 3 days, 8:27:33 | avg_q: -20.1314 | epsilon: 0.66 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:54:17 | 
