loss: 8.0515 | epoch: 133/20000 | score: 41 | time left: 1 day, 8:06:27 | avg_q: 98.4115 | epsilon: 0.98 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:12:59 | 
loss: 1.9347 | epoch: 134/20000 | score: 42 | time left: 1 day, 8:04:12 | avg_q: 105.8261 | epsilon: 0.98 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 0:13:04 | 
loss: 8.0863 | epoch: 135/20000 | score: 41 | time left: 1 day, 8:01:56 | avg_q: 100.0921 | epsilon: 0.98 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 0:13:09 | 
loss: 1.5537 | epoch: 136/20000 | score: 42 | time left: 1 day, 7:59:45 | avg_q: 113.6620 | epsilon: 0.98 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:13:14 | 
loss: 1.3076 | epoch: 137/20000 | score: 42 | time left: 1 day, 7:57:36 | avg_q: 111.2877 | epsilon: 0.98 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:13:19 | 
loss: 1.5526 | epoch: 138/20000 | score: 42 | time left: 1 day, 7:55:28 | avg_q: 111.3101 | epsilon: 0.98 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 0:13:24 | 
loss: 1.4466 | epoch: 139/20000 | score: 41 | time left: 1 day, 7:53:24 | avg_q: 113.0224 | epsilon: 0.98 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 0:13:29 | 
loss: 4.0680 | epoch: 140/20000 | score: 41 | time left: 1 day, 7:51:15 | avg_q: 119.8835 | epsilon: 0.97 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:13:34 | 
loss: 5.7846 | epoch: 141/20000 | score: 41 | time left: 1 day, 7:49:22 | avg_q: 121.6564 | epsilon: 0.97 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:13:39 | 
loss: 8.6813 | epoch: 142/20000 | score: 56 | time left: 1 day, 7:50:48 | avg_q: 104.0732 | epsilon: 0.97 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 0:13:45 | 
loss: 10.7501 | epoch: 143/20000 | score: 41 | time left: 1 day, 7:48:46 | avg_q: 100.0480 | epsilon: 0.97 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:13:50 | 
loss: 3.8858 | epoch: 144/20000 | score: 52 | time left: 1 day, 7:49:07 | avg_q: 90.9523 | epsilon: 0.97 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 0:13:56 | 
loss: 3.5180 | epoch: 145/20000 | score: 50 | time left: 1 day, 7:48:48 | avg_q: 99.3135 | epsilon: 0.97 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 0:14:02 | 
loss: 4.1265 | epoch: 146/20000 | score: 55 | time left: 1 day, 7:49:59 | avg_q: 102.0633 | epsilon: 0.97 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 0:14:08 | 
loss: 1.2029 | epoch: 147/20000 | score: 41 | time left: 1 day, 7:48:02 | avg_q: 131.2688 | epsilon: 0.97 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:14:13 | 
loss: 4.9142 | epoch: 148/20000 | score: 41 | time left: 1 day, 7:45:49 | avg_q: 158.7143 | epsilon: 0.97 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:14:18 | 
loss: 6.1603 | epoch: 149/20000 | score: 64 | time left: 1 day, 7:48:51 | avg_q: 153.3129 | epsilon: 0.97 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 0:14:25 | 
loss: 4.8573 | epoch: 150/20000 | score: 50 | time left: 1 day, 7:48:57 | avg_q: 181.0744 | epsilon: 0.97 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 0:14:31 | 
loss: 11.6878 | epoch: 151/20000 | score: 41 | time left: 1 day, 7:47:01 | avg_q: 159.2529 | epsilon: 0.97 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:14:36 | 
loss: 14.1738 | epoch: 152/20000 | score: 41 | time left: 1 day, 7:45:05 | avg_q: 131.3281 | epsilon: 0.97 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 0:14:41 | 
loss: 1.6716 | epoch: 153/20000 | score: 51 | time left: 1 day, 7:45:28 | avg_q: 166.4678 | epsilon: 0.97 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:14:47 | 
loss: 14.1076 | epoch: 154/20000 | score: 73 | time left: 1 day, 7:50:39 | avg_q: 166.2168 | epsilon: 0.97 | reward: -79 | avg time per epoch: 0:00:05 | time elapsed: 0:14:55 | 
loss: 6.1495 | epoch: 155/20000 | score: 41 | time left: 1 day, 7:48:43 | avg_q: 149.4932 | epsilon: 0.97 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:15:00 | 
loss: 5.4239 | epoch: 156/20000 | score: 41 | time left: 1 day, 7:46:54 | avg_q: 121.8529 | epsilon: 0.96 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:15:05 | 
loss: 8.0224 | epoch: 157/20000 | score: 49 | time left: 1 day, 7:46:38 | avg_q: 128.6130 | epsilon: 0.96 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 0:15:10 | 
loss: 1.2926 | epoch: 158/20000 | score: 58 | time left: 1 day, 7:48:33 | avg_q: 120.2759 | epsilon: 0.96 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 0:15:17 | 
loss: 7.5790 | epoch: 159/20000 | score: 42 | time left: 1 day, 7:46:43 | avg_q: 109.1763 | epsilon: 0.96 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 0:15:22 | 
loss: 1.2894 | epoch: 160/20000 | score: 41 | time left: 1 day, 7:44:57 | avg_q: 99.5563 | epsilon: 0.96 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:15:27 | 
loss: 10.3903 | epoch: 161/20000 | score: 42 | time left: 1 day, 7:43:36 | avg_q: 97.7180 | epsilon: 0.96 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:15:32 | 
loss: 0.9386 | epoch: 162/20000 | score: 53 | time left: 1 day, 7:44:13 | avg_q: 105.3871 | epsilon: 0.96 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:15:38 | 
loss: 7.5349 | epoch: 163/20000 | score: 71 | time left: 1 day, 7:48:47 | avg_q: 103.7413 | epsilon: 0.96 | reward: -80 | avg time per epoch: 0:00:05 | time elapsed: 0:15:46 | 
loss: 7.2969 | epoch: 164/20000 | score: 43 | time left: 1 day, 7:47:21 | avg_q: 102.1442 | epsilon: 0.96 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:15:51 | 
loss: 13.2678 | epoch: 165/20000 | score: 41 | time left: 1 day, 7:45:37 | avg_q: 102.7742 | epsilon: 0.96 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:15:56 | 
loss: 4.0526 | epoch: 166/20000 | score: 43 | time left: 1 day, 7:43:53 | avg_q: 109.0670 | epsilon: 0.96 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:16:01 | 
loss: 1.4475 | epoch: 167/20000 | score: 43 | time left: 1 day, 7:42:29 | avg_q: 88.6204 | epsilon: 0.96 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:16:06 | 
loss: 3.9648 | epoch: 168/20000 | score: 57 | time left: 1 day, 7:44:01 | avg_q: 98.5949 | epsilon: 0.96 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 0:16:13 | 
loss: 3.6706 | epoch: 169/20000 | score: 41 | time left: 1 day, 7:42:03 | avg_q: 87.0139 | epsilon: 0.96 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:16:18 | 
loss: 3.8944 | epoch: 170/20000 | score: 42 | time left: 1 day, 7:40:22 | avg_q: 83.2099 | epsilon: 0.96 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:16:23 | 
loss: 6.4006 | epoch: 171/20000 | score: 41 | time left: 1 day, 7:38:41 | avg_q: 76.3832 | epsilon: 0.96 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:16:28 | 
loss: 0.7552 | epoch: 172/20000 | score: 49 | time left: 1 day, 7:38:29 | avg_q: 76.3752 | epsilon: 0.95 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 0:16:33 | 
loss: 0.7207 | epoch: 173/20000 | score: 41 | time left: 1 day, 7:36:54 | avg_q: 71.5521 | epsilon: 0.95 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:16:38 | 
loss: 0.7927 | epoch: 174/20000 | score: 86 | time left: 1 day, 7:43:48 | avg_q: 75.1088 | epsilon: 0.95 | reward: -75 | avg time per epoch: 0:00:05 | time elapsed: 0:16:48 | 
loss: 6.0563 | epoch: 175/20000 | score: 50 | time left: 1 day, 7:43:37 | avg_q: 77.9493 | epsilon: 0.95 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:16:53 | 
loss: 6.3480 | epoch: 176/20000 | score: 41 | time left: 1 day, 7:41:57 | avg_q: 74.1830 | epsilon: 0.95 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:16:58 | 
loss: 3.2553 | epoch: 177/20000 | score: 54 | time left: 1 day, 7:42:53 | avg_q: 81.3461 | epsilon: 0.95 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:17:05 | 
loss: 1.0088 | epoch: 178/20000 | score: 57 | time left: 1 day, 7:44:20 | avg_q: 92.5050 | epsilon: 0.95 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 0:17:11 | 
loss: 0.8398 | epoch: 179/20000 | score: 43 | time left: 1 day, 7:42:45 | avg_q: 112.7782 | epsilon: 0.95 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:17:16 | 
loss: 0.8382 | epoch: 180/20000 | score: 42 | time left: 1 day, 7:41:08 | avg_q: 130.0917 | epsilon: 0.95 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 0:17:21 | 
loss: 15.6259 | epoch: 181/20000 | score: 64 | time left: 1 day, 7:44:03 | avg_q: 126.7009 | epsilon: 0.95 | reward: -83 | avg time per epoch: 0:00:05 | time elapsed: 0:17:29 | 
loss: 5.0442 | epoch: 182/20000 | score: 57 | time left: 1 day, 7:45:26 | avg_q: 127.3087 | epsilon: 0.95 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 0:17:35 | 
loss: 4.3830 | epoch: 183/20000 | score: 66 | time left: 1 day, 7:48:27 | avg_q: 146.3250 | epsilon: 0.95 | reward: -80 | avg time per epoch: 0:00:05 | time elapsed: 0:17:43 | 
loss: 1.2281 | epoch: 184/20000 | score: 57 | time left: 1 day, 7:49:47 | avg_q: 169.7026 | epsilon: 0.95 | reward: -82 | avg time per epoch: 0:00:05 | time elapsed: 0:17:49 | 
loss: 11.0769 | epoch: 185/20000 | score: 59 | time left: 1 day, 7:51:27 | avg_q: 211.5306 | epsilon: 0.95 | reward: -83 | avg time per epoch: 0:00:05 | time elapsed: 0:17:56 | 
loss: 7.3166 | epoch: 186/20000 | score: 42 | time left: 1 day, 7:49:51 | avg_q: 161.3789 | epsilon: 0.95 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:18:01 | 
loss: 1.5649 | epoch: 187/20000 | score: 43 | time left: 1 day, 7:48:18 | avg_q: 165.7621 | epsilon: 0.94 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:18:06 | 
loss: 9.9429 | epoch: 188/20000 | score: 58 | time left: 1 day, 7:49:39 | avg_q: 159.7509 | epsilon: 0.94 | reward: -82 | avg time per epoch: 0:00:05 | time elapsed: 0:18:13 | 
loss: 1.7343 | epoch: 189/20000 | score: 42 | time left: 1 day, 7:48:04 | avg_q: 155.5878 | epsilon: 0.94 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:18:17 | 
loss: 5.5245 | epoch: 190/20000 | score: 42 | time left: 1 day, 7:46:32 | avg_q: 153.6184 | epsilon: 0.94 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 0:18:22 | 
loss: 1.2651 | epoch: 191/20000 | score: 41 | time left: 1 day, 7:45:00 | avg_q: 154.7676 | epsilon: 0.94 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:18:27 | 
loss: 9.1721 | epoch: 192/20000 | score: 41 | time left: 1 day, 7:43:29 | avg_q: 153.6621 | epsilon: 0.94 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:18:32 | 
loss: 5.2389 | epoch: 193/20000 | score: 83 | time left: 1 day, 7:49:25 | avg_q: 119.5174 | epsilon: 0.94 | reward: -80 | avg time per epoch: 0:00:05 | time elapsed: 0:18:42 | 
loss: 7.9855 | epoch: 194/20000 | score: 42 | time left: 1 day, 7:47:54 | avg_q: 106.0885 | epsilon: 0.94 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:18:47 | 
loss: 10.2363 | epoch: 195/20000 | score: 43 | time left: 1 day, 7:46:24 | avg_q: 105.2550 | epsilon: 0.94 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:18:52 | 
loss: 13.6576 | epoch: 196/20000 | score: 52 | time left: 1 day, 7:46:41 | avg_q: 119.9289 | epsilon: 0.94 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 0:18:58 | 
loss: 7.6843 | epoch: 197/20000 | score: 58 | time left: 1 day, 7:47:55 | avg_q: 112.5181 | epsilon: 0.94 | reward: -77 | avg time per epoch: 0:00:05 | time elapsed: 0:19:04 | 
loss: 4.3861 | epoch: 198/20000 | score: 42 | time left: 1 day, 7:46:25 | avg_q: 117.6526 | epsilon: 0.94 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:19:09 | 
loss: 0.5518 | epoch: 199/20000 | score: 51 | time left: 1 day, 7:46:24 | avg_q: 118.2174 | epsilon: 0.94 | reward: -81 | avg time per epoch: 0:00:05 | time elapsed: 0:19:15 | 
loss: 7.5523 | epoch: 200/20000 | score: 41 | time left: 1 day, 7:44:57 | avg_q: 96.6212 | epsilon: 0.94 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:19:20 | 
loss: 1.0703 | epoch: 201/20000 | score: 42 | time left: 1 day, 7:43:51 | avg_q: 107.5166 | epsilon: 0.94 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:19:25 | 
loss: 4.3040 | epoch: 202/20000 | score: 42 | time left: 1 day, 7:42:24 | avg_q: 95.4711 | epsilon: 0.94 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:19:30 | 
loss: 9.7371 | epoch: 203/20000 | score: 42 | time left: 1 day, 7:41:00 | avg_q: 90.4941 | epsilon: 0.93 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 0:19:35 | 
loss: 0.6407 | epoch: 204/20000 | score: 51 | time left: 1 day, 7:41:02 | avg_q: 83.1828 | epsilon: 0.93 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 0:19:41 | 
loss: 0.6037 | epoch: 205/20000 | score: 85 | time left: 1 day, 7:46:49 | avg_q: 86.5839 | epsilon: 0.93 | reward: -74 | avg time per epoch: 0:00:05 | time elapsed: 0:19:50 | 
loss: 3.6010 | epoch: 206/20000 | score: 52 | time left: 1 day, 7:47:03 | avg_q: 88.3863 | epsilon: 0.93 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 0:19:56 | 
loss: 0.7818 | epoch: 207/20000 | score: 51 | time left: 1 day, 7:47:04 | avg_q: 99.1743 | epsilon: 0.93 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 0:20:02 | 
loss: 6.8554 | epoch: 208/20000 | score: 51 | time left: 1 day, 7:47:06 | avg_q: 96.7721 | epsilon: 0.93 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:20:08 | 
loss: 3.6037 | epoch: 209/20000 | score: 42 | time left: 1 day, 7:45:40 | avg_q: 90.9567 | epsilon: 0.93 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:20:13 | 
loss: 0.7091 | epoch: 210/20000 | score: 56 | time left: 1 day, 7:46:25 | avg_q: 101.5681 | epsilon: 0.93 | reward: -81 | avg time per epoch: 0:00:05 | time elapsed: 0:20:19 | 
loss: 7.0334 | epoch: 211/20000 | score: 41 | time left: 1 day, 7:44:48 | avg_q: 90.8314 | epsilon: 0.93 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 0:20:24 | 
loss: 0.7444 | epoch: 212/20000 | score: 42 | time left: 1 day, 7:43:25 | avg_q: 103.5046 | epsilon: 0.93 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 0:20:29 | 
loss: 10.2557 | epoch: 213/20000 | score: 41 | time left: 1 day, 7:42:02 | avg_q: 105.1491 | epsilon: 0.93 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:20:34 | 
loss: 0.9352 | epoch: 214/20000 | score: 61 | time left: 1 day, 7:43:37 | avg_q: 126.9485 | epsilon: 0.93 | reward: -83 | avg time per epoch: 0:00:05 | time elapsed: 0:20:41 | 
loss: 7.7779 | epoch: 215/20000 | score: 41 | time left: 1 day, 7:42:01 | avg_q: 116.1941 | epsilon: 0.93 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:20:45 | 
loss: 0.7847 | epoch: 216/20000 | score: 49 | time left: 1 day, 7:41:47 | avg_q: 108.4942 | epsilon: 0.93 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 0:20:51 | 
loss: 4.1811 | epoch: 217/20000 | score: 41 | time left: 1 day, 7:40:24 | avg_q: 110.2687 | epsilon: 0.93 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 0:20:56 | 
loss: 0.7437 | epoch: 218/20000 | score: 114 | time left: 1 day, 7:50:07 | avg_q: 103.0335 | epsilon: 0.93 | reward: -73 | avg time per epoch: 0:00:05 | time elapsed: 0:21:08 | 
loss: 6.8864 | epoch: 219/20000 | score: 50 | time left: 1 day, 7:50:05 | avg_q: 102.3479 | epsilon: 0.92 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 0:21:14 | 
loss: 6.8093 | epoch: 220/20000 | score: 60 | time left: 1 day, 7:51:27 | avg_q: 108.9338 | epsilon: 0.92 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 0:21:21 | 
loss: 4.0399 | epoch: 221/20000 | score: 41 | time left: 1 day, 7:50:24 | avg_q: 114.9247 | epsilon: 0.92 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:21:26 | 
loss: 3.8451 | epoch: 222/20000 | score: 41 | time left: 1 day, 7:49:04 | avg_q: 107.7476 | epsilon: 0.92 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 0:21:31 | 
loss: 0.9488 | epoch: 223/20000 | score: 42 | time left: 1 day, 7:47:42 | avg_q: 93.8338 | epsilon: 0.92 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:21:36 | 
loss: 3.3081 | epoch: 224/20000 | score: 56 | time left: 1 day, 7:48:31 | avg_q: 114.2974 | epsilon: 0.92 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 0:21:42 | 
loss: 4.2007 | epoch: 225/20000 | score: 42 | time left: 1 day, 7:47:10 | avg_q: 87.1849 | epsilon: 0.92 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:21:47 | 
loss: 0.4673 | epoch: 226/20000 | score: 95 | time left: 1 day, 7:53:54 | avg_q: 78.6493 | epsilon: 0.92 | reward: -73 | avg time per epoch: 0:00:05 | time elapsed: 0:21:58 | 
loss: 3.2900 | epoch: 227/20000 | score: 56 | time left: 1 day, 7:54:45 | avg_q: 84.2776 | epsilon: 0.92 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 0:22:04 | 
loss: 3.3106 | epoch: 228/20000 | score: 49 | time left: 1 day, 7:54:31 | avg_q: 87.0968 | epsilon: 0.92 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:22:10 | 
loss: 3.6164 | epoch: 229/20000 | score: 51 | time left: 1 day, 7:54:28 | avg_q: 98.5897 | epsilon: 0.92 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:22:16 | 
loss: 0.4079 | epoch: 230/20000 | score: 41 | time left: 1 day, 7:53:10 | avg_q: 101.6657 | epsilon: 0.92 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:22:21 | 
loss: 6.8665 | epoch: 231/20000 | score: 42 | time left: 1 day, 7:51:49 | avg_q: 107.8825 | epsilon: 0.92 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:22:26 | 
loss: 7.0576 | epoch: 232/20000 | score: 43 | time left: 1 day, 7:50:32 | avg_q: 97.1317 | epsilon: 0.92 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:22:31 | 
loss: 0.6630 | epoch: 233/20000 | score: 42 | time left: 1 day, 7:49:13 | avg_q: 105.0631 | epsilon: 0.92 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:22:36 | 
loss: 6.9117 | epoch: 234/20000 | score: 41 | time left: 1 day, 7:47:55 | avg_q: 100.4593 | epsilon: 0.92 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 0:22:41 | 
loss: 6.8520 | epoch: 235/20000 | score: 42 | time left: 1 day, 7:46:37 | avg_q: 87.0815 | epsilon: 0.91 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:22:45 | 
loss: 0.6750 | epoch: 236/20000 | score: 71 | time left: 1 day, 7:49:42 | avg_q: 96.1497 | epsilon: 0.91 | reward: -83 | avg time per epoch: 0:00:05 | time elapsed: 0:22:54 | 
loss: 3.4253 | epoch: 237/20000 | score: 42 | time left: 1 day, 7:48:25 | avg_q: 104.2645 | epsilon: 0.91 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 0:22:58 | 
loss: 6.7511 | epoch: 238/20000 | score: 42 | time left: 1 day, 7:47:08 | avg_q: 86.6711 | epsilon: 0.91 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:23:03 | 
loss: 0.5528 | epoch: 239/20000 | score: 56 | time left: 1 day, 7:47:54 | avg_q: 73.1345 | epsilon: 0.91 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:23:10 | 
loss: 5.6292 | epoch: 240/20000 | score: 42 | time left: 1 day, 7:46:39 | avg_q: 67.5350 | epsilon: 0.91 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:23:15 | 
loss: 3.0454 | epoch: 241/20000 | score: 41 | time left: 1 day, 7:45:33 | avg_q: 67.9961 | epsilon: 0.91 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:23:20 | 
loss: 2.9434 | epoch: 242/20000 | score: 41 | time left: 1 day, 7:44:08 | avg_q: 77.9640 | epsilon: 0.91 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:23:25 | 
loss: 8.5875 | epoch: 243/20000 | score: 41 | time left: 1 day, 7:42:54 | avg_q: 77.8264 | epsilon: 0.91 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 0:23:30 | 
loss: 0.5252 | epoch: 244/20000 | score: 43 | time left: 1 day, 7:41:40 | avg_q: 91.1703 | epsilon: 0.91 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 0:23:34 | 
loss: 6.5284 | epoch: 245/20000 | score: 42 | time left: 1 day, 7:40:25 | avg_q: 95.6487 | epsilon: 0.91 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 0:23:39 | 
loss: 3.4451 | epoch: 246/20000 | score: 52 | time left: 1 day, 7:40:44 | avg_q: 106.4779 | epsilon: 0.91 | reward: -83 | avg time per epoch: 0:00:05 | time elapsed: 0:23:45 | 
loss: 7.1702 | epoch: 247/20000 | score: 42 | time left: 1 day, 7:39:39 | avg_q: 90.1556 | epsilon: 0.91 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 0:23:51 | 
loss: 6.4400 | epoch: 248/20000 | score: 41 | time left: 1 day, 7:38:26 | avg_q: 99.8650 | epsilon: 0.91 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:23:55 | 
loss: 0.5631 | epoch: 249/20000 | score: 41 | time left: 1 day, 7:37:16 | avg_q: 87.5686 | epsilon: 0.91 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:24:00 | 
loss: 0.6200 | epoch: 250/20000 | score: 58 | time left: 1 day, 7:38:14 | avg_q: 95.5145 | epsilon: 0.91 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 0:24:07 | 
loss: 3.3933 | epoch: 251/20000 | score: 42 | time left: 1 day, 7:37:04 | avg_q: 103.7565 | epsilon: 0.9 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 0:24:12 | 
loss: 3.8446 | epoch: 252/20000 | score: 50 | time left: 1 day, 7:37:04 | avg_q: 124.1058 | epsilon: 0.9 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 0:24:18 | 
loss: 0.9156 | epoch: 253/20000 | score: 42 | time left: 1 day, 7:35:54 | avg_q: 101.5832 | epsilon: 0.9 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 0:24:23 | 
loss: 3.7902 | epoch: 254/20000 | score: 42 | time left: 1 day, 7:34:47 | avg_q: 118.9165 | epsilon: 0.9 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 0:24:28 | 
loss: 7.9180 | epoch: 255/20000 | score: 121 | time left: 1 day, 7:44:01 | avg_q: 124.2007 | epsilon: 0.9 | reward: -59 | avg time per epoch: 0:00:05 | time elapsed: 0:24:41 | 
loss: 7.7059 | epoch: 256/20000 | score: 42 | time left: 1 day, 7:42:51 | avg_q: 116.9804 | epsilon: 0.9 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:24:46 | 
