epsilon: 0.1 | time_left: 1 day, 19:32:25 | time_elap: 0:08:44 | ep: 100/30000 | loss: 6.4844 | score_dev: 8.03 | avg_ep_time: 0:00:05 | avg_q: 3.4737 | score_avg: 45.0 | score: 41 | time: 13:10:22 | reward: -76 | 
epsilon: 0.1 | time_left: 1 day, 19:30:47 | time_elap: 0:08:49 | ep: 101/30000 | loss: 0.7927 | score_dev: 7.99 | avg_ep_time: 0:00:05 | avg_q: 4.5365 | score_avg: 45.0 | score: 42 | time: 13:10:27 | reward: -77 | 
epsilon: 0.1 | time_left: 1 day, 19:34:13 | time_elap: 0:08:55 | ep: 102/30000 | loss: 13.0910 | score_dev: 7.97 | avg_ep_time: 0:00:05 | avg_q: 3.9888 | score_avg: 45.0 | score: 50 | time: 13:10:33 | reward: -75 | 
epsilon: 0.1 | time_left: 1 day, 19:37:33 | time_elap: 0:09:01 | ep: 103/30000 | loss: 12.8061 | score_dev: 7.96 | avg_ep_time: 0:00:05 | avg_q: 4.3944 | score_avg: 45.0 | score: 52 | time: 13:10:39 | reward: -76 | 
epsilon: 0.1 | time_left: 1 day, 19:40:47 | time_elap: 0:09:07 | ep: 104/30000 | loss: 9.5068 | score_dev: 7.95 | avg_ep_time: 0:00:05 | avg_q: 3.8300 | score_avg: 45.0 | score: 51 | time: 13:10:45 | reward: -76 | 
epsilon: 0.1 | time_left: 1 day, 20:00:48 | time_elap: 0:09:16 | ep: 105/30000 | loss: 6.7717 | score_dev: 8.87 | avg_ep_time: 0:00:05 | avg_q: 4.6028 | score_avg: 45.0 | score: 86 | time: 13:10:54 | reward: -51 | 
epsilon: 0.1 | time_left: 1 day, 20:03:30 | time_elap: 0:09:22 | ep: 106/30000 | loss: 6.6793 | score_dev: 8.85 | avg_ep_time: 0:00:05 | avg_q: 3.3338 | score_avg: 45.0 | score: 51 | time: 13:11:00 | reward: -77 | 
epsilon: 0.1 | time_left: 1 day, 20:42:41 | time_elap: 0:09:36 | ep: 107/30000 | loss: 3.8459 | score_dev: 11.96 | avg_ep_time: 0:00:05 | avg_q: 4.4511 | score_avg: 46.0 | score: 129 | time: 13:11:14 | reward: -36 | 
epsilon: 0.1 | time_left: 1 day, 21:20:35 | time_elap: 0:09:49 | ep: 108/30000 | loss: 6.5264 | score_dev: 14.18 | avg_ep_time: 0:00:05 | avg_q: 3.8713 | score_avg: 47.0 | score: 126 | time: 13:11:27 | reward: -36 | 
epsilon: 0.1 | time_left: 1 day, 21:43:45 | time_elap: 0:10:00 | ep: 109/30000 | loss: 9.6399 | score_dev: 14.88 | avg_ep_time: 0:00:05 | avg_q: 4.4865 | score_avg: 47.0 | score: 96 | time: 13:11:38 | reward: -48 | 
epsilon: 0.1 | time_left: 1 day, 21:51:07 | time_elap: 0:10:07 | ep: 110/30000 | loss: 0.6113 | score_dev: 14.89 | avg_ep_time: 0:00:05 | avg_q: 3.7082 | score_avg: 47.0 | score: 63 | time: 13:11:45 | reward: -62 | 
epsilon: 0.1 | time_left: 1 day, 22:05:47 | time_elap: 0:10:16 | ep: 111/30000 | loss: 9.6963 | score_dev: 15.12 | avg_ep_time: 0:00:05 | avg_q: 4.4687 | score_avg: 48.0 | score: 79 | time: 13:11:54 | reward: -55 | 
epsilon: 0.1 | time_left: 1 day, 22:21:07 | time_elap: 0:10:25 | ep: 112/30000 | loss: 3.8028 | score_dev: 15.38 | avg_ep_time: 0:00:05 | avg_q: 3.7660 | score_avg: 48.0 | score: 81 | time: 13:12:03 | reward: -51 | 
epsilon: 0.1 | time_left: 1 day, 22:27:44 | time_elap: 0:10:32 | ep: 113/30000 | loss: 3.5644 | score_dev: 15.38 | avg_ep_time: 0:00:05 | avg_q: 4.6482 | score_avg: 48.0 | score: 63 | time: 13:12:10 | reward: -65 | 
epsilon: 0.1 | time_left: 1 day, 22:24:08 | time_elap: 0:10:37 | ep: 114/30000 | loss: 0.5509 | score_dev: 15.32 | avg_ep_time: 0:00:05 | avg_q: 3.2674 | score_avg: 48.0 | score: 41 | time: 13:12:15 | reward: -76 | 
epsilon: 0.1 | time_left: 1 day, 22:21:06 | time_elap: 0:10:42 | ep: 115/30000 | loss: 0.8732 | score_dev: 15.27 | avg_ep_time: 0:00:05 | avg_q: 4.4397 | score_avg: 48.0 | score: 42 | time: 13:12:20 | reward: -85 | 
epsilon: 0.1 | time_left: 1 day, 22:38:45 | time_elap: 0:10:51 | ep: 116/30000 | loss: 9.5137 | score_dev: 15.65 | avg_ep_time: 0:00:05 | avg_q: 3.5954 | score_avg: 48.0 | score: 88 | time: 13:12:29 | reward: -52 | 
epsilon: 0.1 | time_left: 1 day, 22:40:13 | time_elap: 0:10:57 | ep: 117/30000 | loss: 15.9330 | score_dev: 15.59 | avg_ep_time: 0:00:05 | avg_q: 4.4445 | score_avg: 48.0 | score: 52 | time: 13:12:35 | reward: -70 | 
epsilon: 0.1 | time_left: 1 day, 22:46:45 | time_elap: 0:11:04 | ep: 118/30000 | loss: 6.3983 | score_dev: 15.59 | avg_ep_time: 0:00:05 | avg_q: 4.1982 | score_avg: 48.0 | score: 64 | time: 13:12:43 | reward: -65 | 
epsilon: 0.1 | time_left: 1 day, 23:14:01 | time_elap: 0:11:17 | ep: 119/30000 | loss: 9.5444 | score_dev: 16.61 | avg_ep_time: 0:00:05 | avg_q: 4.3027 | score_avg: 49.0 | score: 113 | time: 13:12:55 | reward: -36 | 
epsilon: 0.1 | time_left: 1 day, 23:10:39 | time_elap: 0:11:22 | ep: 120/30000 | loss: 4.0619 | score_dev: 16.55 | avg_ep_time: 0:00:05 | avg_q: 4.2746 | score_avg: 49.0 | score: 41 | time: 13:13:00 | reward: -77 | 
epsilon: 0.1 | time_left: 1 day, 23:07:01 | time_elap: 0:11:26 | ep: 121/30000 | loss: 3.8850 | score_dev: 16.5 | avg_ep_time: 0:00:05 | avg_q: 5.6491 | score_avg: 49.0 | score: 41 | time: 13:13:05 | reward: -78 | 
epsilon: 0.1 | time_left: 1 day, 23:09:01 | time_elap: 0:11:33 | ep: 122/30000 | loss: 4.1713 | score_dev: 16.44 | avg_ep_time: 0:00:05 | avg_q: 3.4468 | score_avg: 49.0 | score: 52 | time: 13:13:11 | reward: -70 | 
epsilon: 0.1 | time_left: 1 day, 23:58:05 | time_elap: 0:11:50 | ep: 123/30000 | loss: 7.2282 | score_dev: 19.73 | avg_ep_time: 0:00:05 | avg_q: 4.9791 | score_avg: 50.0 | score: 171 | time: 13:13:29 | reward: -1 | 
epsilon: 0.1 | time_left: 1 day, 23:54:23 | time_elap: 0:11:55 | ep: 124/30000 | loss: 3.7378 | score_dev: 19.66 | avg_ep_time: 0:00:05 | avg_q: 4.2296 | score_avg: 50.0 | score: 41 | time: 13:13:33 | reward: -79 | 
epsilon: 0.1 | time_left: 2 days, 0:03:58 | time_elap: 0:12:03 | ep: 125/30000 | loss: 15.7530 | score_dev: 19.69 | avg_ep_time: 0:00:05 | avg_q: 4.8002 | score_avg: 50.0 | score: 73 | time: 13:13:42 | reward: -55 | 
epsilon: 0.1 | time_left: 2 days, 0:00:09 | time_elap: 0:12:08 | ep: 126/30000 | loss: 0.4004 | score_dev: 19.63 | avg_ep_time: 0:00:05 | avg_q: 4.9913 | score_avg: 50.0 | score: 41 | time: 13:13:46 | reward: -81 | 
epsilon: 0.1 | time_left: 2 days, 0:36:54 | time_elap: 0:12:24 | ep: 127/30000 | loss: 6.7362 | score_dev: 21.22 | avg_ep_time: 0:00:05 | avg_q: 4.1562 | score_avg: 51.0 | score: 143 | time: 13:14:02 | reward: -18 | 
epsilon: 0.1 | time_left: 2 days, 0:39:50 | time_elap: 0:12:30 | ep: 128/30000 | loss: 6.9051 | score_dev: 21.15 | avg_ep_time: 0:00:05 | avg_q: 5.4957 | score_avg: 51.0 | score: 58 | time: 13:14:08 | reward: -73 | 
epsilon: 0.1 | time_left: 2 days, 0:40:18 | time_elap: 0:12:36 | ep: 129/30000 | loss: 0.9095 | score_dev: 21.07 | avg_ep_time: 0:00:05 | avg_q: 3.8307 | score_avg: 51.0 | score: 52 | time: 13:14:14 | reward: -72 | 
epsilon: 0.1 | time_left: 2 days, 0:40:33 | time_elap: 0:12:42 | ep: 130/30000 | loss: 4.0969 | score_dev: 20.99 | avg_ep_time: 0:00:05 | avg_q: 4.9109 | score_avg: 51.0 | score: 51 | time: 13:14:20 | reward: -66 | 
epsilon: 0.1 | time_left: 2 days, 0:36:47 | time_elap: 0:12:47 | ep: 131/30000 | loss: 0.8204 | score_dev: 20.92 | avg_ep_time: 0:00:05 | avg_q: 4.7358 | score_avg: 51.0 | score: 42 | time: 13:14:25 | reward: -80 | 
epsilon: 0.1 | time_left: 2 days, 1:10:15 | time_elap: 0:13:02 | ep: 132/30000 | loss: 3.3947 | score_dev: 22.21 | avg_ep_time: 0:00:05 | avg_q: 4.9260 | score_avg: 51.0 | score: 139 | time: 13:14:40 | reward: -26 | 
epsilon: 0.1 | time_left: 2 days, 1:18:39 | time_elap: 0:13:10 | ep: 133/30000 | loss: 3.5703 | score_dev: 22.21 | avg_ep_time: 0:00:05 | avg_q: 4.6041 | score_avg: 51.0 | score: 73 | time: 13:14:48 | reward: -64 | 
epsilon: 0.1 | time_left: 2 days, 1:52:07 | time_elap: 0:13:25 | ep: 134/30000 | loss: 0.5556 | score_dev: 23.44 | avg_ep_time: 0:00:06 | avg_q: 5.2191 | score_avg: 52.0 | score: 141 | time: 13:15:03 | reward: -35 | 
epsilon: 0.1 | time_left: 2 days, 2:39:50 | time_elap: 0:13:44 | ep: 135/30000 | loss: 0.5099 | score_dev: 25.92 | avg_ep_time: 0:00:06 | avg_q: 4.4383 | score_avg: 53.0 | score: 183 | time: 13:15:22 | reward: 17 | 
epsilon: 0.1 | time_left: 2 days, 3:02:38 | time_elap: 0:13:56 | ep: 136/30000 | loss: 0.5807 | score_dev: 26.35 | avg_ep_time: 0:00:06 | avg_q: 5.7684 | score_avg: 54.0 | score: 114 | time: 13:15:34 | reward: -31 | 
epsilon: 0.1 | time_left: 2 days, 3:01:25 | time_elap: 0:14:02 | ep: 137/30000 | loss: 10.1419 | score_dev: 26.25 | avg_ep_time: 0:00:06 | avg_q: 3.8292 | score_avg: 54.0 | score: 51 | time: 13:15:40 | reward: -71 | 
epsilon: 0.1 | time_left: 2 days, 3:00:03 | time_elap: 0:14:08 | ep: 138/30000 | loss: 3.9233 | score_dev: 26.16 | avg_ep_time: 0:00:06 | avg_q: 5.1291 | score_avg: 54.0 | score: 51 | time: 13:15:46 | reward: -77 | 
epsilon: 0.1 | time_left: 2 days, 3:15:05 | time_elap: 0:14:18 | ep: 139/30000 | loss: 6.5209 | score_dev: 26.29 | avg_ep_time: 0:00:06 | avg_q: 4.3372 | score_avg: 54.0 | score: 94 | time: 13:15:56 | reward: -52 | 
epsilon: 0.1 | time_left: 2 days, 3:42:07 | time_elap: 0:14:32 | ep: 140/30000 | loss: 0.8489 | score_dev: 26.95 | avg_ep_time: 0:00:06 | avg_q: 5.3612 | score_avg: 54.0 | score: 129 | time: 13:16:10 | reward: -26 | 
epsilon: 0.1 | time_left: 2 days, 3:43:18 | time_elap: 0:14:39 | ep: 141/30000 | loss: 7.0777 | score_dev: 26.86 | avg_ep_time: 0:00:06 | avg_q: 6.2007 | score_avg: 54.0 | score: 58 | time: 13:16:17 | reward: -66 | 
epsilon: 0.1 | time_left: 2 days, 3:39:17 | time_elap: 0:14:44 | ep: 142/30000 | loss: 0.8998 | score_dev: 26.79 | avg_ep_time: 0:00:06 | avg_q: 4.9929 | score_avg: 54.0 | score: 41 | time: 13:16:22 | reward: -76 | 
epsilon: 0.1 | time_left: 2 days, 3:37:18 | time_elap: 0:14:50 | ep: 143/30000 | loss: 1.0778 | score_dev: 26.69 | avg_ep_time: 0:00:06 | avg_q: 6.8195 | score_avg: 54.0 | score: 49 | time: 13:16:28 | reward: -72 | 
epsilon: 0.1 | time_left: 2 days, 3:43:16 | time_elap: 0:14:58 | ep: 144/30000 | loss: 4.3707 | score_dev: 26.64 | avg_ep_time: 0:00:06 | avg_q: 5.0236 | score_avg: 54.0 | score: 71 | time: 13:16:36 | reward: -54 | 
epsilon: 0.1 | time_left: 2 days, 3:47:57 | time_elap: 0:15:05 | ep: 145/30000 | loss: 4.3520 | score_dev: 26.57 | avg_ep_time: 0:00:06 | avg_q: 6.8735 | score_avg: 54.0 | score: 68 | time: 13:16:43 | reward: -61 | 
epsilon: 0.1 | time_left: 2 days, 3:42:54 | time_elap: 0:15:10 | ep: 146/30000 | loss: 1.2579 | score_dev: 26.5 | avg_ep_time: 0:00:06 | avg_q: 5.1635 | score_avg: 54.0 | score: 41 | time: 13:16:48 | reward: -82 | 
epsilon: 0.09 | time_left: 2 days, 3:41:05 | time_elap: 0:15:16 | ep: 147/30000 | loss: 0.8298 | score_dev: 26.41 | avg_ep_time: 0:00:06 | avg_q: 6.1680 | score_avg: 54.0 | score: 49 | time: 13:16:54 | reward: -71 | 
epsilon: 0.09 | time_left: 2 days, 3:39:04 | time_elap: 0:15:21 | ep: 148/30000 | loss: 3.7335 | score_dev: 26.33 | avg_ep_time: 0:00:06 | avg_q: 5.3017 | score_avg: 54.0 | score: 49 | time: 13:16:59 | reward: -69 | 
epsilon: 0.09 | time_left: 2 days, 3:34:20 | time_elap: 0:15:26 | ep: 149/30000 | loss: 7.0651 | score_dev: 26.26 | avg_ep_time: 0:00:06 | avg_q: 6.4294 | score_avg: 54.0 | score: 41 | time: 13:17:04 | reward: -77 | 
epsilon: 0.09 | time_left: 2 days, 3:33:39 | time_elap: 0:15:32 | ep: 150/30000 | loss: 0.9059 | score_dev: 26.17 | avg_ep_time: 0:00:06 | avg_q: 5.5824 | score_avg: 54.0 | score: 52 | time: 13:17:10 | reward: -71 | 
epsilon: 0.09 | time_left: 2 days, 3:29:18 | time_elap: 0:15:37 | ep: 151/30000 | loss: 0.6501 | score_dev: 26.1 | avg_ep_time: 0:00:06 | avg_q: 6.3957 | score_avg: 54.0 | score: 42 | time: 13:17:15 | reward: -85 | 
epsilon: 0.09 | time_left: 2 days, 3:24:48 | time_elap: 0:15:42 | ep: 152/30000 | loss: 3.6482 | score_dev: 26.04 | avg_ep_time: 0:00:06 | avg_q: 4.5743 | score_avg: 54.0 | score: 41 | time: 13:17:20 | reward: -77 | 
epsilon: 0.09 | time_left: 2 days, 3:20:35 | time_elap: 0:15:47 | ep: 153/30000 | loss: 10.3898 | score_dev: 25.97 | avg_ep_time: 0:00:06 | avg_q: 5.7306 | score_avg: 54.0 | score: 42 | time: 13:17:25 | reward: -79 | 
epsilon: 0.09 | time_left: 2 days, 3:22:34 | time_elap: 0:15:54 | ep: 154/30000 | loss: 0.2893 | score_dev: 25.89 | avg_ep_time: 0:00:06 | avg_q: 5.4524 | score_avg: 54.0 | score: 61 | time: 13:17:32 | reward: -66 | 
epsilon: 0.09 | time_left: 2 days, 4:21:50 | time_elap: 0:16:18 | ep: 155/30000 | loss: 6.7138 | score_dev: 30.02 | avg_ep_time: 0:00:06 | avg_q: 6.0827 | score_avg: 55.0 | score: 245 | time: 13:17:57 | reward: 32 | 
epsilon: 0.09 | time_left: 2 days, 4:17:01 | time_elap: 0:16:23 | ep: 156/30000 | loss: 10.1870 | score_dev: 29.95 | avg_ep_time: 0:00:06 | avg_q: 5.3689 | score_avg: 55.0 | score: 41 | time: 13:18:01 | reward: -77 | 
epsilon: 0.09 | time_left: 2 days, 4:16:53 | time_elap: 0:16:30 | ep: 157/30000 | loss: 3.5377 | score_dev: 29.85 | avg_ep_time: 0:00:06 | avg_q: 6.3972 | score_avg: 55.0 | score: 55 | time: 13:18:08 | reward: -79 | 
epsilon: 0.09 | time_left: 2 days, 4:17:42 | time_elap: 0:16:36 | ep: 158/30000 | loss: 0.8078 | score_dev: 29.76 | avg_ep_time: 0:00:06 | avg_q: 4.4878 | score_avg: 55.0 | score: 57 | time: 13:18:14 | reward: -74 | 
epsilon: 0.09 | time_left: 2 days, 4:29:09 | time_elap: 0:16:46 | ep: 159/30000 | loss: 7.4113 | score_dev: 29.8 | avg_ep_time: 0:00:06 | avg_q: 5.6737 | score_avg: 55.0 | score: 91 | time: 13:18:24 | reward: -45 | 
epsilon: 0.09 | time_left: 2 days, 4:31:53 | time_elap: 0:16:53 | ep: 160/30000 | loss: 3.6286 | score_dev: 29.71 | avg_ep_time: 0:00:06 | avg_q: 6.1350 | score_avg: 55.0 | score: 64 | time: 13:18:32 | reward: -61 | 
epsilon: 0.09 | time_left: 2 days, 4:38:25 | time_elap: 0:17:02 | ep: 161/30000 | loss: 3.8199 | score_dev: 29.66 | avg_ep_time: 0:00:06 | avg_q: 6.7464 | score_avg: 56.0 | score: 76 | time: 13:18:40 | reward: -53 | 
epsilon: 0.09 | time_left: 2 days, 4:34:12 | time_elap: 0:17:07 | ep: 162/30000 | loss: 0.4929 | score_dev: 29.59 | avg_ep_time: 0:00:06 | avg_q: 6.3458 | score_avg: 55.0 | score: 41 | time: 13:18:45 | reward: -76 | 
epsilon: 0.09 | time_left: 2 days, 4:29:23 | time_elap: 0:17:12 | ep: 163/30000 | loss: 3.9351 | score_dev: 29.52 | avg_ep_time: 0:00:06 | avg_q: 7.3221 | score_avg: 55.0 | score: 41 | time: 13:18:50 | reward: -78 | 
epsilon: 0.09 | time_left: 2 days, 4:27:23 | time_elap: 0:17:17 | ep: 164/30000 | loss: 4.2502 | score_dev: 29.44 | avg_ep_time: 0:00:06 | avg_q: 5.8268 | score_avg: 55.0 | score: 50 | time: 13:18:56 | reward: -71 | 
epsilon: 0.09 | time_left: 2 days, 4:23:01 | time_elap: 0:17:22 | ep: 165/30000 | loss: 4.2646 | score_dev: 29.37 | avg_ep_time: 0:00:06 | avg_q: 7.7964 | score_avg: 55.0 | score: 41 | time: 13:19:01 | reward: -85 | 
epsilon: 0.09 | time_left: 2 days, 4:33:33 | time_elap: 0:17:32 | ep: 166/30000 | loss: 4.3258 | score_dev: 29.4 | avg_ep_time: 0:00:06 | avg_q: 5.3269 | score_avg: 55.0 | score: 90 | time: 13:19:10 | reward: -45 | 
epsilon: 0.09 | time_left: 2 days, 5:21:22 | time_elap: 0:17:55 | ep: 167/30000 | loss: 1.4203 | score_dev: 31.99 | avg_ep_time: 0:00:06 | avg_q: 7.1817 | score_avg: 56.0 | score: 221 | time: 13:19:33 | reward: -16 | 
epsilon: 0.09 | time_left: 2 days, 5:19:38 | time_elap: 0:18:01 | ep: 168/30000 | loss: 3.8012 | score_dev: 31.9 | avg_ep_time: 0:00:06 | avg_q: 5.8989 | score_avg: 56.0 | score: 51 | time: 13:19:39 | reward: -69 | 
epsilon: 0.09 | time_left: 2 days, 5:24:31 | time_elap: 0:18:09 | ep: 169/30000 | loss: 4.0285 | score_dev: 31.83 | avg_ep_time: 0:00:06 | avg_q: 7.3733 | score_avg: 57.0 | score: 72 | time: 13:19:47 | reward: -63 | 
epsilon: 0.09 | time_left: 2 days, 5:25:38 | time_elap: 0:18:16 | ep: 170/30000 | loss: 7.2295 | score_dev: 31.73 | avg_ep_time: 0:00:06 | avg_q: 6.1594 | score_avg: 57.0 | score: 61 | time: 13:19:54 | reward: -63 | 
epsilon: 0.09 | time_left: 2 days, 5:23:21 | time_elap: 0:18:21 | ep: 171/30000 | loss: 3.9336 | score_dev: 31.64 | avg_ep_time: 0:00:06 | avg_q: 7.0474 | score_avg: 57.0 | score: 50 | time: 13:19:59 | reward: -81 | 
epsilon: 0.09 | time_left: 2 days, 5:40:24 | time_elap: 0:18:34 | ep: 172/30000 | loss: 0.5874 | score_dev: 31.86 | avg_ep_time: 0:00:06 | avg_q: 5.7913 | score_avg: 57.0 | score: 115 | time: 13:20:12 | reward: -30 | 
epsilon: 0.09 | time_left: 2 days, 5:42:58 | time_elap: 0:18:41 | ep: 173/30000 | loss: 4.0788 | score_dev: 31.78 | avg_ep_time: 0:00:06 | avg_q: 7.1318 | score_avg: 57.0 | score: 65 | time: 13:20:19 | reward: -68 | 
epsilon: 0.09 | time_left: 2 days, 6:03:56 | time_elap: 0:18:55 | ep: 174/30000 | loss: 0.5405 | score_dev: 32.15 | avg_ep_time: 0:00:06 | avg_q: 5.6561 | score_avg: 57.0 | score: 129 | time: 13:20:33 | reward: -23 | 
epsilon: 0.09 | time_left: 2 days, 6:49:42 | time_elap: 0:19:18 | ep: 175/30000 | loss: 0.9170 | score_dev: 34.45 | avg_ep_time: 0:00:06 | avg_q: 7.5318 | score_avg: 58.0 | score: 224 | time: 13:20:56 | reward: 5 | 
epsilon: 0.09 | time_left: 2 days, 6:54:16 | time_elap: 0:19:26 | ep: 176/30000 | loss: 4.1866 | score_dev: 34.37 | avg_ep_time: 0:00:06 | avg_q: 5.4733 | score_avg: 58.0 | score: 74 | time: 13:21:04 | reward: -57 | 
epsilon: 0.09 | time_left: 2 days, 6:49:23 | time_elap: 0:19:31 | ep: 177/30000 | loss: 1.0339 | score_dev: 34.3 | avg_ep_time: 0:00:06 | avg_q: 6.9546 | score_avg: 58.0 | score: 41 | time: 13:21:09 | reward: -83 | 
epsilon: 0.09 | time_left: 2 days, 6:50:43 | time_elap: 0:19:38 | ep: 178/30000 | loss: 6.7876 | score_dev: 34.2 | avg_ep_time: 0:00:06 | avg_q: 5.8239 | score_avg: 58.0 | score: 63 | time: 13:21:16 | reward: -64 | 
epsilon: 0.09 | time_left: 2 days, 7:07:55 | time_elap: 0:19:51 | ep: 179/30000 | loss: 4.1284 | score_dev: 34.41 | avg_ep_time: 0:00:06 | avg_q: 7.4175 | score_avg: 59.0 | score: 119 | time: 13:21:29 | reward: -49 | 
epsilon: 0.09 | time_left: 2 days, 7:07:53 | time_elap: 0:19:57 | ep: 180/30000 | loss: 0.9082 | score_dev: 34.31 | avg_ep_time: 0:00:06 | avg_q: 6.1194 | score_avg: 59.0 | score: 59 | time: 13:21:36 | reward: -69 | 
epsilon: 0.09 | time_left: 2 days, 7:45:06 | time_elap: 0:20:18 | ep: 181/30000 | loss: 0.7963 | score_dev: 35.73 | avg_ep_time: 0:00:06 | avg_q: 6.7565 | score_avg: 59.0 | score: 197 | time: 13:21:56 | reward: -3 | 
epsilon: 0.09 | time_left: 2 days, 7:43:01 | time_elap: 0:20:24 | ep: 182/30000 | loss: 0.5278 | score_dev: 35.63 | avg_ep_time: 0:00:06 | avg_q: 6.3933 | score_avg: 59.0 | score: 51 | time: 13:22:02 | reward: -76 | 
epsilon: 0.09 | time_left: 2 days, 7:53:03 | time_elap: 0:20:34 | ep: 183/30000 | loss: 3.8847 | score_dev: 35.63 | avg_ep_time: 0:00:06 | avg_q: 7.1417 | score_avg: 60.0 | score: 95 | time: 13:22:12 | reward: -53 | 
epsilon: 0.09 | time_left: 2 days, 7:47:55 | time_elap: 0:20:39 | ep: 184/30000 | loss: 3.9391 | score_dev: 35.56 | avg_ep_time: 0:00:06 | avg_q: 5.8132 | score_avg: 59.0 | score: 41 | time: 13:22:17 | reward: -79 | 
epsilon: 0.09 | time_left: 2 days, 7:42:38 | time_elap: 0:20:44 | ep: 185/30000 | loss: 4.0436 | score_dev: 35.49 | avg_ep_time: 0:00:06 | avg_q: 6.6786 | score_avg: 59.0 | score: 41 | time: 13:22:22 | reward: -82 | 
epsilon: 0.09 | time_left: 2 days, 7:37:29 | time_elap: 0:20:49 | ep: 186/30000 | loss: 3.8445 | score_dev: 35.42 | avg_ep_time: 0:00:06 | avg_q: 6.0710 | score_avg: 59.0 | score: 41 | time: 13:22:27 | reward: -80 | 
epsilon: 0.09 | time_left: 2 days, 7:32:31 | time_elap: 0:20:54 | ep: 187/30000 | loss: 3.8467 | score_dev: 35.35 | avg_ep_time: 0:00:06 | avg_q: 6.9363 | score_avg: 59.0 | score: 42 | time: 13:22:32 | reward: -83 | 
epsilon: 0.09 | time_left: 2 days, 7:27:38 | time_elap: 0:20:59 | ep: 188/30000 | loss: 0.4862 | score_dev: 35.28 | avg_ep_time: 0:00:06 | avg_q: 5.5530 | score_avg: 59.0 | score: 42 | time: 13:22:37 | reward: -83 | 
epsilon: 0.09 | time_left: 2 days, 7:39:31 | time_elap: 0:21:10 | ep: 189/30000 | loss: 1.0330 | score_dev: 35.33 | avg_ep_time: 0:00:06 | avg_q: 7.3803 | score_avg: 59.0 | score: 104 | time: 13:22:48 | reward: -53 | 
epsilon: 0.09 | time_left: 2 days, 7:34:28 | time_elap: 0:21:15 | ep: 190/30000 | loss: 1.0225 | score_dev: 35.26 | avg_ep_time: 0:00:06 | avg_q: 5.2827 | score_avg: 59.0 | score: 41 | time: 13:22:53 | reward: -76 | 
epsilon: 0.09 | time_left: 2 days, 7:29:35 | time_elap: 0:21:20 | ep: 191/30000 | loss: 1.2319 | score_dev: 35.19 | avg_ep_time: 0:00:06 | avg_q: 6.6726 | score_avg: 59.0 | score: 42 | time: 13:22:58 | reward: -83 | 
epsilon: 0.09 | time_left: 2 days, 7:32:44 | time_elap: 0:21:27 | ep: 192/30000 | loss: 0.5288 | score_dev: 35.11 | avg_ep_time: 0:00:06 | avg_q: 6.4380 | score_avg: 59.0 | score: 71 | time: 13:23:06 | reward: -62 | 
epsilon: 0.09 | time_left: 2 days, 7:28:10 | time_elap: 0:21:32 | ep: 193/30000 | loss: 0.5030 | score_dev: 35.04 | avg_ep_time: 0:00:06 | avg_q: 6.5644 | score_avg: 59.0 | score: 43 | time: 13:23:11 | reward: -84 | 
epsilon: 0.09 | time_left: 2 days, 7:42:38 | time_elap: 0:21:45 | ep: 194/30000 | loss: 0.3292 | score_dev: 35.18 | avg_ep_time: 0:00:06 | avg_q: 6.7374 | score_avg: 59.0 | score: 115 | time: 13:23:23 | reward: -30 | 
epsilon: 0.09 | time_left: 2 days, 7:47:37 | time_elap: 0:21:54 | ep: 195/30000 | loss: 3.7081 | score_dev: 35.11 | avg_ep_time: 0:00:06 | avg_q: 6.2080 | score_avg: 59.0 | score: 78 | time: 13:23:32 | reward: -57 | 
epsilon: 0.09 | time_left: 2 days, 7:42:36 | time_elap: 0:21:58 | ep: 196/30000 | loss: 7.0618 | score_dev: 35.05 | avg_ep_time: 0:00:06 | avg_q: 6.9444 | score_avg: 59.0 | score: 41 | time: 13:23:37 | reward: -80 | 
epsilon: 0.09 | time_left: 2 days, 7:37:37 | time_elap: 0:22:03 | ep: 197/30000 | loss: 3.7069 | score_dev: 34.98 | avg_ep_time: 0:00:06 | avg_q: 5.8668 | score_avg: 59.0 | score: 41 | time: 13:23:41 | reward: -78 | 
epsilon: 0.09 | time_left: 2 days, 7:33:11 | time_elap: 0:22:08 | ep: 198/30000 | loss: 10.2622 | score_dev: 34.91 | avg_ep_time: 0:00:06 | avg_q: 7.0535 | score_avg: 59.0 | score: 43 | time: 13:23:46 | reward: -82 | 
epsilon: 0.09 | time_left: 2 days, 7:28:37 | time_elap: 0:22:13 | ep: 199/30000 | loss: 3.8365 | score_dev: 34.85 | avg_ep_time: 0:00:06 | avg_q: 5.4200 | score_avg: 59.0 | score: 41 | time: 13:23:51 | reward: -79 | 
epsilon: 0.09 | time_left: 2 days, 7:26:59 | time_elap: 0:22:19 | ep: 200/30000 | loss: 4.8204 | score_dev: 34.76 | avg_ep_time: 0:00:06 | avg_q: 6.7209 | score_avg: 59.0 | score: 53 | time: 13:23:57 | reward: -77 | 
epsilon: 0.09 | time_left: 2 days, 7:22:42 | time_elap: 0:22:24 | ep: 201/30000 | loss: 0.6743 | score_dev: 34.78 | avg_ep_time: 0:00:06 | avg_q: 7.4657 | score_avg: 59.0 | score: 42 | time: 13:24:02 | reward: -78 | 
