loss: 10.7206 | epoch: 134/30000 | score: 41 | time left: 1 day, 22:08:50 | avg_q: 8.7901 | epsilon: 0.96 | reward: -128 | avg time per epoch: 0:00:05 | time elapsed: 0:12:25 | 
loss: 20.8931 | epoch: 135/30000 | score: 64 | time left: 1 day, 22:14:52 | avg_q: 9.4014 | epsilon: 0.96 | reward: -194 | avg time per epoch: 0:00:05 | time elapsed: 0:12:32 | 
loss: 13.8589 | epoch: 136/30000 | score: 57 | time left: 1 day, 22:18:12 | avg_q: 9.0717 | epsilon: 0.96 | reward: -195 | avg time per epoch: 0:00:05 | time elapsed: 0:12:39 | 
loss: 4.1869 | epoch: 137/30000 | score: 58 | time left: 1 day, 22:21:54 | avg_q: 8.5615 | epsilon: 0.96 | reward: -176 | avg time per epoch: 0:00:05 | time elapsed: 0:12:45 | 
loss: 17.4145 | epoch: 138/30000 | score: 41 | time left: 1 day, 22:19:17 | avg_q: 9.3289 | epsilon: 0.96 | reward: -145 | avg time per epoch: 0:00:05 | time elapsed: 0:12:50 | 
loss: 17.2813 | epoch: 139/30000 | score: 50 | time left: 1 day, 22:19:51 | avg_q: 8.1997 | epsilon: 0.96 | reward: -158 | avg time per epoch: 0:00:05 | time elapsed: 0:12:56 | 
loss: 10.9523 | epoch: 140/30000 | score: 53 | time left: 1 day, 22:21:32 | avg_q: 9.1368 | epsilon: 0.95 | reward: -167 | avg time per epoch: 0:00:05 | time elapsed: 0:13:02 | 
loss: 14.0746 | epoch: 141/30000 | score: 74 | time left: 1 day, 22:30:50 | avg_q: 10.8695 | epsilon: 0.95 | reward: -230 | avg time per epoch: 0:00:05 | time elapsed: 0:13:10 | 
loss: 4.2962 | epoch: 142/30000 | score: 42 | time left: 1 day, 22:29:26 | avg_q: 10.8813 | epsilon: 0.95 | reward: -150 | avg time per epoch: 0:00:05 | time elapsed: 0:13:15 | 
loss: 10.8051 | epoch: 143/30000 | score: 42 | time left: 1 day, 22:27:02 | avg_q: 8.6702 | epsilon: 0.95 | reward: -137 | avg time per epoch: 0:00:05 | time elapsed: 0:13:20 | 
loss: 11.0569 | epoch: 144/30000 | score: 41 | time left: 1 day, 22:24:13 | avg_q: 10.5854 | epsilon: 0.95 | reward: -136 | avg time per epoch: 0:00:05 | time elapsed: 0:13:25 | 
loss: 17.5918 | epoch: 145/30000 | score: 42 | time left: 1 day, 22:21:46 | avg_q: 9.9672 | epsilon: 0.95 | reward: -143 | avg time per epoch: 0:00:05 | time elapsed: 0:13:30 | 
loss: 17.6519 | epoch: 146/30000 | score: 42 | time left: 1 day, 22:19:34 | avg_q: 10.1258 | epsilon: 0.95 | reward: -127 | avg time per epoch: 0:00:05 | time elapsed: 0:13:35 | 
loss: 23.8684 | epoch: 147/30000 | score: 64 | time left: 1 day, 22:24:50 | avg_q: 10.0203 | epsilon: 0.95 | reward: -200 | avg time per epoch: 0:00:05 | time elapsed: 0:13:42 | 
loss: 10.9197 | epoch: 148/30000 | score: 52 | time left: 1 day, 22:25:46 | avg_q: 9.7793 | epsilon: 0.95 | reward: -153 | avg time per epoch: 0:00:05 | time elapsed: 0:13:48 | 
loss: 17.7483 | epoch: 149/30000 | score: 62 | time left: 1 day, 22:30:22 | avg_q: 9.4526 | epsilon: 0.95 | reward: -196 | avg time per epoch: 0:00:05 | time elapsed: 0:13:55 | 
loss: 3.9243 | epoch: 150/30000 | score: 55 | time left: 1 day, 22:32:40 | avg_q: 9.4078 | epsilon: 0.95 | reward: -141 | avg time per epoch: 0:00:05 | time elapsed: 0:14:01 | 
loss: 7.6796 | epoch: 151/30000 | score: 41 | time left: 1 day, 22:30:22 | avg_q: 11.3818 | epsilon: 0.95 | reward: -151 | avg time per epoch: 0:00:05 | time elapsed: 0:14:06 | 
loss: 21.2300 | epoch: 152/30000 | score: 42 | time left: 1 day, 22:28:41 | avg_q: 9.1429 | epsilon: 0.95 | reward: -153 | avg time per epoch: 0:00:05 | time elapsed: 0:14:12 | 
loss: 17.7238 | epoch: 153/30000 | score: 53 | time left: 1 day, 22:30:11 | avg_q: 10.1754 | epsilon: 0.95 | reward: -155 | avg time per epoch: 0:00:05 | time elapsed: 0:14:18 | 
loss: 4.2049 | epoch: 154/30000 | score: 41 | time left: 1 day, 22:27:58 | avg_q: 10.0081 | epsilon: 0.95 | reward: -143 | avg time per epoch: 0:00:05 | time elapsed: 0:14:23 | 
loss: 7.5729 | epoch: 155/30000 | score: 60 | time left: 1 day, 22:31:43 | avg_q: 10.1453 | epsilon: 0.95 | reward: -180 | avg time per epoch: 0:00:05 | time elapsed: 0:14:29 | 
loss: 4.1265 | epoch: 156/30000 | score: 60 | time left: 1 day, 22:35:30 | avg_q: 10.8583 | epsilon: 0.95 | reward: -176 | avg time per epoch: 0:00:05 | time elapsed: 0:14:36 | 
loss: 21.0087 | epoch: 157/30000 | score: 41 | time left: 1 day, 22:33:08 | avg_q: 9.6914 | epsilon: 0.95 | reward: -139 | avg time per epoch: 0:00:05 | time elapsed: 0:14:41 | 
loss: 14.0982 | epoch: 158/30000 | score: 59 | time left: 1 day, 22:36:42 | avg_q: 10.0823 | epsilon: 0.95 | reward: -178 | avg time per epoch: 0:00:05 | time elapsed: 0:14:48 | 
loss: 24.4019 | epoch: 159/30000 | score: 42 | time left: 1 day, 22:34:24 | avg_q: 8.9171 | epsilon: 0.95 | reward: -143 | avg time per epoch: 0:00:05 | time elapsed: 0:14:53 | 
loss: 14.3822 | epoch: 160/30000 | score: 56 | time left: 1 day, 22:36:47 | avg_q: 9.4219 | epsilon: 0.95 | reward: -162 | avg time per epoch: 0:00:05 | time elapsed: 0:14:59 | 
loss: 24.3165 | epoch: 161/30000 | score: 41 | time left: 1 day, 22:34:15 | avg_q: 9.7399 | epsilon: 0.95 | reward: -130 | avg time per epoch: 0:00:05 | time elapsed: 0:15:04 | 
loss: 10.7481 | epoch: 162/30000 | score: 42 | time left: 1 day, 22:32:38 | avg_q: 9.9619 | epsilon: 0.95 | reward: -135 | avg time per epoch: 0:00:05 | time elapsed: 0:15:09 | 
loss: 7.4068 | epoch: 163/30000 | score: 42 | time left: 1 day, 22:30:25 | avg_q: 10.7672 | epsilon: 0.95 | reward: -139 | avg time per epoch: 0:00:05 | time elapsed: 0:15:14 | 
loss: 10.9959 | epoch: 164/30000 | score: 51 | time left: 1 day, 22:31:14 | avg_q: 8.9366 | epsilon: 0.95 | reward: -159 | avg time per epoch: 0:00:05 | time elapsed: 0:15:20 | 
loss: 17.5587 | epoch: 165/30000 | score: 49 | time left: 1 day, 22:31:25 | avg_q: 9.8643 | epsilon: 0.95 | reward: -175 | avg time per epoch: 0:00:05 | time elapsed: 0:15:26 | 
loss: 7.5641 | epoch: 166/30000 | score: 42 | time left: 1 day, 22:29:12 | avg_q: 10.4309 | epsilon: 0.94 | reward: -141 | avg time per epoch: 0:00:05 | time elapsed: 0:15:31 | 
loss: 4.3275 | epoch: 167/30000 | score: 41 | time left: 1 day, 22:27:05 | avg_q: 9.9396 | epsilon: 0.94 | reward: -135 | avg time per epoch: 0:00:05 | time elapsed: 0:15:36 | 
loss: 10.4999 | epoch: 168/30000 | score: 42 | time left: 1 day, 22:25:08 | avg_q: 10.0698 | epsilon: 0.94 | reward: -145 | avg time per epoch: 0:00:05 | time elapsed: 0:15:41 | 
loss: 10.7441 | epoch: 169/30000 | score: 41 | time left: 1 day, 22:23:01 | avg_q: 10.7735 | epsilon: 0.94 | reward: -121 | avg time per epoch: 0:00:05 | time elapsed: 0:15:45 | 
loss: 7.5001 | epoch: 170/30000 | score: 41 | time left: 1 day, 22:20:57 | avg_q: 9.3911 | epsilon: 0.94 | reward: -135 | avg time per epoch: 0:00:05 | time elapsed: 0:15:50 | 
loss: 27.3143 | epoch: 171/30000 | score: 42 | time left: 1 day, 22:18:59 | avg_q: 10.1263 | epsilon: 0.94 | reward: -121 | avg time per epoch: 0:00:05 | time elapsed: 0:15:55 | 
loss: 10.8390 | epoch: 172/30000 | score: 51 | time left: 1 day, 22:20:23 | avg_q: 9.4414 | epsilon: 0.94 | reward: -169 | avg time per epoch: 0:00:05 | time elapsed: 0:16:01 | 
loss: 27.2075 | epoch: 173/30000 | score: 42 | time left: 1 day, 22:18:20 | avg_q: 9.5549 | epsilon: 0.94 | reward: -139 | avg time per epoch: 0:00:05 | time elapsed: 0:16:06 | 
loss: 7.6181 | epoch: 174/30000 | score: 57 | time left: 1 day, 22:20:56 | avg_q: 10.5319 | epsilon: 0.94 | reward: -167 | avg time per epoch: 0:00:05 | time elapsed: 0:16:13 | 
loss: 10.9591 | epoch: 175/30000 | score: 41 | time left: 1 day, 22:18:40 | avg_q: 9.6399 | epsilon: 0.94 | reward: -120 | avg time per epoch: 0:00:05 | time elapsed: 0:16:18 | 
loss: 20.5741 | epoch: 176/30000 | score: 53 | time left: 1 day, 22:20:05 | avg_q: 10.5642 | epsilon: 0.94 | reward: -171 | avg time per epoch: 0:00:05 | time elapsed: 0:16:24 | 
loss: 7.4831 | epoch: 177/30000 | score: 49 | time left: 1 day, 22:20:02 | avg_q: 10.5670 | epsilon: 0.94 | reward: -128 | avg time per epoch: 0:00:05 | time elapsed: 0:16:29 | 
loss: 10.5748 | epoch: 178/30000 | score: 42 | time left: 1 day, 22:18:02 | avg_q: 9.2751 | epsilon: 0.94 | reward: -129 | avg time per epoch: 0:00:05 | time elapsed: 0:16:34 | 
loss: 17.7685 | epoch: 179/30000 | score: 41 | time left: 1 day, 22:15:45 | avg_q: 10.9213 | epsilon: 0.94 | reward: -132 | avg time per epoch: 0:00:05 | time elapsed: 0:16:39 | 
loss: 17.8748 | epoch: 180/30000 | score: 41 | time left: 1 day, 22:13:53 | avg_q: 9.1154 | epsilon: 0.94 | reward: -137 | avg time per epoch: 0:00:05 | time elapsed: 0:16:44 | 
loss: 13.9099 | epoch: 181/30000 | score: 41 | time left: 1 day, 22:11:43 | avg_q: 9.7467 | epsilon: 0.94 | reward: -118 | avg time per epoch: 0:00:05 | time elapsed: 0:16:49 | 
loss: 11.0372 | epoch: 182/30000 | score: 70 | time left: 1 day, 22:18:18 | avg_q: 9.6275 | epsilon: 0.94 | reward: -194 | avg time per epoch: 0:00:05 | time elapsed: 0:16:57 | 
loss: 7.4163 | epoch: 183/30000 | score: 41 | time left: 1 day, 22:16:21 | avg_q: 9.8899 | epsilon: 0.94 | reward: -137 | avg time per epoch: 0:00:05 | time elapsed: 0:17:02 | 
loss: 27.8239 | epoch: 184/30000 | score: 42 | time left: 1 day, 22:14:28 | avg_q: 9.1092 | epsilon: 0.94 | reward: -141 | avg time per epoch: 0:00:05 | time elapsed: 0:17:07 | 
loss: 17.6805 | epoch: 185/30000 | score: 42 | time left: 1 day, 22:12:50 | avg_q: 10.3087 | epsilon: 0.94 | reward: -142 | avg time per epoch: 0:00:05 | time elapsed: 0:17:12 | 
loss: 24.5446 | epoch: 186/30000 | score: 69 | time left: 1 day, 22:18:44 | avg_q: 8.8177 | epsilon: 0.94 | reward: -218 | avg time per epoch: 0:00:05 | time elapsed: 0:17:20 | 
loss: 4.0087 | epoch: 187/30000 | score: 41 | time left: 1 day, 22:16:51 | avg_q: 9.5635 | epsilon: 0.94 | reward: -115 | avg time per epoch: 0:00:05 | time elapsed: 0:17:25 | 
loss: 4.1188 | epoch: 188/30000 | score: 67 | time left: 1 day, 22:21:50 | avg_q: 10.7038 | epsilon: 0.94 | reward: -175 | avg time per epoch: 0:00:05 | time elapsed: 0:17:32 | 
loss: 7.4478 | epoch: 189/30000 | score: 53 | time left: 1 day, 22:23:06 | avg_q: 9.3578 | epsilon: 0.94 | reward: -159 | avg time per epoch: 0:00:05 | time elapsed: 0:17:38 | 
loss: 14.3616 | epoch: 190/30000 | score: 42 | time left: 1 day, 22:21:09 | avg_q: 9.4826 | epsilon: 0.94 | reward: -137 | avg time per epoch: 0:00:05 | time elapsed: 0:17:43 | 
loss: 10.4934 | epoch: 191/30000 | score: 49 | time left: 1 day, 22:21:13 | avg_q: 10.7478 | epsilon: 0.94 | reward: -131 | avg time per epoch: 0:00:05 | time elapsed: 0:17:49 | 
loss: 20.5927 | epoch: 192/30000 | score: 60 | time left: 1 day, 22:24:48 | avg_q: 9.7736 | epsilon: 0.94 | reward: -190 | avg time per epoch: 0:00:05 | time elapsed: 0:17:56 | 
loss: 7.5072 | epoch: 193/30000 | score: 41 | time left: 1 day, 22:22:58 | avg_q: 10.1766 | epsilon: 0.93 | reward: -119 | avg time per epoch: 0:00:05 | time elapsed: 0:18:01 | 
loss: 11.0002 | epoch: 194/30000 | score: 41 | time left: 1 day, 22:20:50 | avg_q: 9.4701 | epsilon: 0.93 | reward: -124 | avg time per epoch: 0:00:05 | time elapsed: 0:18:05 | 
loss: 7.8064 | epoch: 195/30000 | score: 41 | time left: 1 day, 22:18:48 | avg_q: 10.4420 | epsilon: 0.93 | reward: -156 | avg time per epoch: 0:00:05 | time elapsed: 0:18:10 | 
loss: 17.9299 | epoch: 196/30000 | score: 42 | time left: 1 day, 22:16:58 | avg_q: 9.3188 | epsilon: 0.93 | reward: -125 | avg time per epoch: 0:00:05 | time elapsed: 0:18:15 | 
loss: 14.2232 | epoch: 197/30000 | score: 42 | time left: 1 day, 22:15:10 | avg_q: 9.8329 | epsilon: 0.93 | reward: -123 | avg time per epoch: 0:00:05 | time elapsed: 0:18:20 | 
loss: 17.4885 | epoch: 198/30000 | score: 50 | time left: 1 day, 22:15:40 | avg_q: 9.6850 | epsilon: 0.93 | reward: -134 | avg time per epoch: 0:00:05 | time elapsed: 0:18:26 | 
loss: 20.9473 | epoch: 199/30000 | score: 41 | time left: 1 day, 22:13:48 | avg_q: 10.3509 | epsilon: 0.93 | reward: -127 | avg time per epoch: 0:00:05 | time elapsed: 0:18:31 | 
loss: 10.7634 | epoch: 200/30000 | score: 41 | time left: 1 day, 22:11:51 | avg_q: 9.9872 | epsilon: 0.93 | reward: -132 | avg time per epoch: 0:00:05 | time elapsed: 0:18:36 | 
loss: 8.3501 | epoch: 201/30000 | score: 41 | time left: 1 day, 22:09:55 | avg_q: 12.0381 | epsilon: 0.93 | reward: -136 | avg time per epoch: 0:00:05 | time elapsed: 0:18:40 | 
loss: 17.8155 | epoch: 202/30000 | score: 41 | time left: 1 day, 22:08:31 | avg_q: 9.9364 | epsilon: 0.93 | reward: -128 | avg time per epoch: 0:00:05 | time elapsed: 0:18:46 | 
loss: 10.8580 | epoch: 203/30000 | score: 42 | time left: 1 day, 22:06:54 | avg_q: 11.2546 | epsilon: 0.93 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:18:50 | 
loss: 10.9893 | epoch: 204/30000 | score: 41 | time left: 1 day, 22:04:58 | avg_q: 9.6646 | epsilon: 0.93 | reward: -130 | avg time per epoch: 0:00:05 | time elapsed: 0:18:55 | 
loss: 4.4938 | epoch: 205/30000 | score: 51 | time left: 1 day, 22:05:43 | avg_q: 11.7373 | epsilon: 0.93 | reward: -155 | avg time per epoch: 0:00:05 | time elapsed: 0:19:01 | 
loss: 7.7979 | epoch: 206/30000 | score: 42 | time left: 1 day, 22:04:01 | avg_q: 10.2875 | epsilon: 0.93 | reward: -131 | avg time per epoch: 0:00:05 | time elapsed: 0:19:06 | 
loss: 14.1413 | epoch: 207/30000 | score: 49 | time left: 1 day, 22:04:14 | avg_q: 11.0071 | epsilon: 0.93 | reward: -147 | avg time per epoch: 0:00:05 | time elapsed: 0:19:12 | 
loss: 7.7455 | epoch: 208/30000 | score: 41 | time left: 1 day, 22:02:23 | avg_q: 11.3080 | epsilon: 0.93 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:19:17 | 
loss: 10.9601 | epoch: 209/30000 | score: 41 | time left: 1 day, 22:00:42 | avg_q: 9.9182 | epsilon: 0.93 | reward: -125 | avg time per epoch: 0:00:05 | time elapsed: 0:19:22 | 
loss: 14.7394 | epoch: 210/30000 | score: 41 | time left: 1 day, 21:59:03 | avg_q: 10.7131 | epsilon: 0.93 | reward: -127 | avg time per epoch: 0:00:05 | time elapsed: 0:19:26 | 
loss: 7.5905 | epoch: 211/30000 | score: 70 | time left: 1 day, 22:04:16 | avg_q: 12.0660 | epsilon: 0.93 | reward: -168 | avg time per epoch: 0:00:05 | time elapsed: 0:19:34 | 
loss: 4.1644 | epoch: 212/30000 | score: 42 | time left: 1 day, 22:03:07 | avg_q: 11.6582 | epsilon: 0.93 | reward: -149 | avg time per epoch: 0:00:05 | time elapsed: 0:19:39 | 
loss: 20.9704 | epoch: 213/30000 | score: 41 | time left: 1 day, 22:01:16 | avg_q: 11.1268 | epsilon: 0.93 | reward: -150 | avg time per epoch: 0:00:05 | time elapsed: 0:19:44 | 
loss: 14.5031 | epoch: 214/30000 | score: 41 | time left: 1 day, 21:59:34 | avg_q: 10.2847 | epsilon: 0.93 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:19:49 | 
loss: 14.5790 | epoch: 215/30000 | score: 42 | time left: 1 day, 21:58:06 | avg_q: 11.2159 | epsilon: 0.93 | reward: -148 | avg time per epoch: 0:00:05 | time elapsed: 0:19:54 | 
loss: 17.3890 | epoch: 216/30000 | score: 50 | time left: 1 day, 21:58:39 | avg_q: 11.1261 | epsilon: 0.93 | reward: -152 | avg time per epoch: 0:00:05 | time elapsed: 0:20:00 | 
loss: 18.1215 | epoch: 217/30000 | score: 42 | time left: 1 day, 21:57:00 | avg_q: 11.0748 | epsilon: 0.93 | reward: -139 | avg time per epoch: 0:00:05 | time elapsed: 0:20:05 | 
loss: 7.6618 | epoch: 218/30000 | score: 41 | time left: 1 day, 21:55:23 | avg_q: 10.8849 | epsilon: 0.93 | reward: -117 | avg time per epoch: 0:00:05 | time elapsed: 0:20:10 | 
loss: 11.1399 | epoch: 219/30000 | score: 41 | time left: 1 day, 21:53:39 | avg_q: 11.7695 | epsilon: 0.92 | reward: -128 | avg time per epoch: 0:00:05 | time elapsed: 0:20:14 | 
loss: 0.8826 | epoch: 220/30000 | score: 42 | time left: 1 day, 21:52:07 | avg_q: 12.0608 | epsilon: 0.92 | reward: -143 | avg time per epoch: 0:00:05 | time elapsed: 0:20:19 | 
loss: 15.3773 | epoch: 221/30000 | score: 41 | time left: 1 day, 21:50:26 | avg_q: 13.7962 | epsilon: 0.92 | reward: -126 | avg time per epoch: 0:00:05 | time elapsed: 0:20:24 | 
loss: 32.1530 | epoch: 222/30000 | score: 47 | time left: 1 day, 21:50:45 | avg_q: 11.4558 | epsilon: 0.92 | reward: -139 | avg time per epoch: 0:00:05 | time elapsed: 0:20:30 | 
loss: 21.6495 | epoch: 223/30000 | score: 41 | time left: 1 day, 21:49:04 | avg_q: 12.2024 | epsilon: 0.92 | reward: -134 | avg time per epoch: 0:00:05 | time elapsed: 0:20:35 | 
loss: 25.0069 | epoch: 224/30000 | score: 49 | time left: 1 day, 21:49:22 | avg_q: 11.4715 | epsilon: 0.92 | reward: -125 | avg time per epoch: 0:00:05 | time elapsed: 0:20:40 | 
loss: 11.6759 | epoch: 225/30000 | score: 42 | time left: 1 day, 21:47:55 | avg_q: 12.8642 | epsilon: 0.92 | reward: -147 | avg time per epoch: 0:00:05 | time elapsed: 0:20:45 | 
loss: 18.3128 | epoch: 226/30000 | score: 41 | time left: 1 day, 21:46:28 | avg_q: 11.8598 | epsilon: 0.92 | reward: -135 | avg time per epoch: 0:00:05 | time elapsed: 0:20:50 | 
loss: 7.8121 | epoch: 227/30000 | score: 41 | time left: 1 day, 21:45:04 | avg_q: 12.3020 | epsilon: 0.92 | reward: -139 | avg time per epoch: 0:00:05 | time elapsed: 0:20:55 | 
loss: 11.2601 | epoch: 228/30000 | score: 41 | time left: 1 day, 21:43:26 | avg_q: 11.5469 | epsilon: 0.92 | reward: -118 | avg time per epoch: 0:00:05 | time elapsed: 0:21:00 | 
loss: 21.5146 | epoch: 229/30000 | score: 49 | time left: 1 day, 21:43:45 | avg_q: 13.0201 | epsilon: 0.92 | reward: -153 | avg time per epoch: 0:00:05 | time elapsed: 0:21:06 | 
loss: 21.0802 | epoch: 230/30000 | score: 41 | time left: 1 day, 21:42:09 | avg_q: 12.2735 | epsilon: 0.92 | reward: -138 | avg time per epoch: 0:00:05 | time elapsed: 0:21:11 | 
loss: 21.5176 | epoch: 231/30000 | score: 58 | time left: 1 day, 21:44:24 | avg_q: 12.6242 | epsilon: 0.92 | reward: -180 | avg time per epoch: 0:00:05 | time elapsed: 0:21:17 | 
loss: 18.1170 | epoch: 232/30000 | score: 41 | time left: 1 day, 21:43:18 | avg_q: 11.4484 | epsilon: 0.92 | reward: -139 | avg time per epoch: 0:00:05 | time elapsed: 0:21:22 | 
loss: 4.4374 | epoch: 233/30000 | score: 42 | time left: 1 day, 21:41:50 | avg_q: 13.6773 | epsilon: 0.92 | reward: -143 | avg time per epoch: 0:00:05 | time elapsed: 0:21:27 | 
loss: 4.7403 | epoch: 234/30000 | score: 41 | time left: 1 day, 21:40:26 | avg_q: 11.7917 | epsilon: 0.92 | reward: -123 | avg time per epoch: 0:00:05 | time elapsed: 0:21:32 | 
loss: 27.8948 | epoch: 235/30000 | score: 41 | time left: 1 day, 21:39:05 | avg_q: 12.9726 | epsilon: 0.92 | reward: -121 | avg time per epoch: 0:00:05 | time elapsed: 0:21:37 | 
loss: 11.1549 | epoch: 236/30000 | score: 43 | time left: 1 day, 21:37:54 | avg_q: 11.2866 | epsilon: 0.92 | reward: -146 | avg time per epoch: 0:00:05 | time elapsed: 0:21:42 | 
loss: 22.1095 | epoch: 237/30000 | score: 43 | time left: 1 day, 21:36:44 | avg_q: 13.2812 | epsilon: 0.92 | reward: -130 | avg time per epoch: 0:00:05 | time elapsed: 0:21:47 | 
loss: 14.5875 | epoch: 238/30000 | score: 67 | time left: 1 day, 21:40:46 | avg_q: 12.1399 | epsilon: 0.92 | reward: -183 | avg time per epoch: 0:00:05 | time elapsed: 0:21:55 | 
loss: 7.9189 | epoch: 239/30000 | score: 42 | time left: 1 day, 21:39:23 | avg_q: 13.8153 | epsilon: 0.92 | reward: -133 | avg time per epoch: 0:00:05 | time elapsed: 0:21:59 | 
loss: 11.3425 | epoch: 240/30000 | score: 41 | time left: 1 day, 21:37:50 | avg_q: 11.9772 | epsilon: 0.92 | reward: -122 | avg time per epoch: 0:00:05 | time elapsed: 0:22:04 | 
loss: 14.8803 | epoch: 241/30000 | score: 42 | time left: 1 day, 21:36:29 | avg_q: 13.4803 | epsilon: 0.92 | reward: -133 | avg time per epoch: 0:00:05 | time elapsed: 0:22:09 | 
loss: 21.8971 | epoch: 242/30000 | score: 50 | time left: 1 day, 21:37:28 | avg_q: 11.6002 | epsilon: 0.92 | reward: -154 | avg time per epoch: 0:00:05 | time elapsed: 0:22:15 | 
loss: 11.6933 | epoch: 243/30000 | score: 41 | time left: 1 day, 21:35:57 | avg_q: 12.7078 | epsilon: 0.92 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:22:20 | 
loss: 4.4971 | epoch: 244/30000 | score: 42 | time left: 1 day, 21:34:40 | avg_q: 11.7428 | epsilon: 0.92 | reward: -137 | avg time per epoch: 0:00:05 | time elapsed: 0:22:25 | 
loss: 18.2635 | epoch: 245/30000 | score: 57 | time left: 1 day, 21:36:35 | avg_q: 11.7754 | epsilon: 0.91 | reward: -189 | avg time per epoch: 0:00:05 | time elapsed: 0:22:31 | 
loss: 11.4675 | epoch: 246/30000 | score: 41 | time left: 1 day, 21:35:14 | avg_q: 12.5134 | epsilon: 0.91 | reward: -143 | avg time per epoch: 0:00:05 | time elapsed: 0:22:36 | 
loss: 14.2067 | epoch: 247/30000 | score: 72 | time left: 1 day, 21:40:19 | avg_q: 12.3341 | epsilon: 0.91 | reward: -195 | avg time per epoch: 0:00:05 | time elapsed: 0:22:44 | 
loss: 14.9510 | epoch: 248/30000 | score: 43 | time left: 1 day, 21:39:11 | avg_q: 12.4892 | epsilon: 0.91 | reward: -134 | avg time per epoch: 0:00:05 | time elapsed: 0:22:49 | 
loss: 18.3904 | epoch: 249/30000 | score: 42 | time left: 1 day, 21:37:54 | avg_q: 11.7634 | epsilon: 0.91 | reward: -125 | avg time per epoch: 0:00:05 | time elapsed: 0:22:54 | 
loss: 17.6421 | epoch: 250/30000 | score: 42 | time left: 1 day, 21:36:42 | avg_q: 13.0813 | epsilon: 0.91 | reward: -149 | avg time per epoch: 0:00:05 | time elapsed: 0:22:59 | 
loss: 18.2458 | epoch: 251/30000 | score: 51 | time left: 1 day, 21:37:26 | avg_q: 13.6540 | epsilon: 0.91 | reward: -127 | avg time per epoch: 0:00:05 | time elapsed: 0:23:05 | 
loss: 15.0087 | epoch: 252/30000 | score: 41 | time left: 1 day, 21:36:31 | avg_q: 12.6583 | epsilon: 0.91 | reward: -151 | avg time per epoch: 0:00:05 | time elapsed: 0:23:10 | 
loss: 14.5765 | epoch: 253/30000 | score: 53 | time left: 1 day, 21:37:36 | avg_q: 14.8897 | epsilon: 0.91 | reward: -163 | avg time per epoch: 0:00:05 | time elapsed: 0:23:16 | 
loss: 8.1343 | epoch: 254/30000 | score: 43 | time left: 1 day, 21:36:32 | avg_q: 13.8117 | epsilon: 0.91 | reward: -158 | avg time per epoch: 0:00:05 | time elapsed: 0:23:21 | 
