epsilon: 0.0 | time_left: 1 day, 17:26:49 | time_elap: 12:03:57 | ep: 2255/10000 | loss: 0.1845 | score_dev: 192.92 | avg_ep_time: 0:00:19 | avg_q: 8.6515 | score_avg: 444.0 | score: 489 | time: 05:24:49 | reward: 265 | 
epsilon: 0.0 | time_left: 1 day, 17:28:18 | time_elap: 12:04:48 | ep: 2256/10000 | loss: 0.2064 | score_dev: 193.09 | avg_ep_time: 0:00:19 | avg_q: 8.0664 | score_avg: 445.0 | score: 563 | time: 05:25:39 | reward: 313 | 
epsilon: 0.0 | time_left: 1 day, 17:29:41 | time_elap: 12:05:37 | ep: 2257/10000 | loss: 0.4272 | score_dev: 192.46 | avg_ep_time: 0:00:19 | avg_q: 9.0646 | score_avg: 444.0 | score: 544 | time: 05:26:29 | reward: 298 | 
epsilon: 0.0 | time_left: 1 day, 17:28:45 | time_elap: 12:05:45 | ep: 2258/10000 | loss: 0.6143 | score_dev: 194.11 | avg_ep_time: 0:00:19 | avg_q: 7.9897 | score_avg: 442.0 | score: 74 | time: 05:26:37 | reward: -43 | 
epsilon: 0.0 | time_left: 1 day, 17:28:23 | time_elap: 12:06:04 | ep: 2259/10000 | loss: 0.4715 | score_dev: 194.68 | avg_ep_time: 0:00:19 | avg_q: 8.9744 | score_avg: 440.0 | score: 177 | time: 05:26:56 | reward: 41 | 
epsilon: 0.0 | time_left: 1 day, 17:28:59 | time_elap: 12:06:39 | ep: 2260/10000 | loss: 0.4175 | score_dev: 194.2 | avg_ep_time: 0:00:19 | avg_q: 8.0337 | score_avg: 440.0 | score: 367 | time: 05:27:31 | reward: 182 | 
epsilon: 0.0 | time_left: 1 day, 17:29:48 | time_elap: 12:07:19 | ep: 2261/10000 | loss: 0.4530 | score_dev: 194.21 | avg_ep_time: 0:00:19 | avg_q: 8.4772 | score_avg: 440.0 | score: 415 | time: 05:28:10 | reward: 208 | 
epsilon: 0.0 | time_left: 1 day, 17:30:09 | time_elap: 12:07:50 | ep: 2262/10000 | loss: 0.1662 | score_dev: 194.39 | avg_ep_time: 0:00:19 | avg_q: 8.4561 | score_avg: 439.0 | score: 320 | time: 05:28:42 | reward: 147 | 
epsilon: 0.0 | time_left: 1 day, 17:31:17 | time_elap: 12:08:34 | ep: 2263/10000 | loss: 3.3586 | score_dev: 194.11 | avg_ep_time: 0:00:19 | avg_q: 8.5357 | score_avg: 439.0 | score: 483 | time: 05:29:26 | reward: 257 | 
epsilon: 0.0 | time_left: 1 day, 17:32:37 | time_elap: 12:09:23 | ep: 2264/10000 | loss: 0.1355 | score_dev: 194.21 | avg_ep_time: 0:00:19 | avg_q: 8.3298 | score_avg: 439.0 | score: 536 | time: 05:30:15 | reward: 290 | 
epsilon: 0.0 | time_left: 1 day, 17:33:32 | time_elap: 12:10:04 | ep: 2265/10000 | loss: 0.1634 | score_dev: 192.33 | avg_ep_time: 0:00:19 | avg_q: 8.5988 | score_avg: 437.0 | score: 439 | time: 05:30:56 | reward: 229 | 
epsilon: 0.0 | time_left: 1 day, 17:34:40 | time_elap: 12:10:49 | ep: 2266/10000 | loss: 0.2273 | score_dev: 192.35 | avg_ep_time: 0:00:19 | avg_q: 8.3432 | score_avg: 437.0 | score: 486 | time: 05:31:41 | reward: 262 | 
epsilon: 0.0 | time_left: 1 day, 17:36:00 | time_elap: 12:11:38 | ep: 2267/10000 | loss: 0.1441 | score_dev: 191.44 | avg_ep_time: 0:00:19 | avg_q: 8.5524 | score_avg: 437.0 | score: 537 | time: 05:32:29 | reward: 291 | 
epsilon: 0.0 | time_left: 1 day, 17:37:25 | time_elap: 12:12:28 | ep: 2268/10000 | loss: 0.1799 | score_dev: 190.95 | avg_ep_time: 0:00:19 | avg_q: 8.2875 | score_avg: 436.0 | score: 554 | time: 05:33:19 | reward: 306 | 
epsilon: 0.0 | time_left: 1 day, 17:38:30 | time_elap: 12:13:12 | ep: 2269/10000 | loss: 0.2043 | score_dev: 190.38 | avg_ep_time: 0:00:19 | avg_q: 8.7479 | score_avg: 435.0 | score: 476 | time: 05:34:03 | reward: 256 | 
epsilon: 0.0 | time_left: 1 day, 17:38:05 | time_elap: 12:13:29 | ep: 2270/10000 | loss: 0.2551 | score_dev: 191.29 | avg_ep_time: 0:00:19 | avg_q: 7.8952 | score_avg: 434.0 | score: 167 | time: 05:34:21 | reward: 30 | 
epsilon: 0.0 | time_left: 1 day, 17:39:12 | time_elap: 12:14:14 | ep: 2271/10000 | loss: 0.5439 | score_dev: 191.25 | avg_ep_time: 0:00:19 | avg_q: 9.2968 | score_avg: 433.0 | score: 485 | time: 05:35:06 | reward: 265 | 
epsilon: 0.0 | time_left: 1 day, 17:39:39 | time_elap: 12:14:47 | ep: 2272/10000 | loss: 0.8413 | score_dev: 190.8 | avg_ep_time: 0:00:19 | avg_q: 7.6393 | score_avg: 432.0 | score: 338 | time: 05:35:39 | reward: 157 | 
epsilon: 0.0 | time_left: 1 day, 17:40:47 | time_elap: 12:15:32 | ep: 2273/10000 | loss: 0.8180 | score_dev: 187.3 | avg_ep_time: 0:00:19 | avg_q: 8.8475 | score_avg: 430.0 | score: 490 | time: 05:36:24 | reward: 255 | 
epsilon: 0.0 | time_left: 1 day, 17:41:19 | time_elap: 12:16:07 | ep: 2274/10000 | loss: 3.6862 | score_dev: 187.31 | avg_ep_time: 0:00:19 | avg_q: 8.1529 | score_avg: 429.0 | score: 358 | time: 05:36:58 | reward: 175 | 
epsilon: 0.0 | time_left: 1 day, 17:41:06 | time_elap: 12:16:28 | ep: 2275/10000 | loss: 0.2797 | score_dev: 187.38 | avg_ep_time: 0:00:19 | avg_q: 8.6763 | score_avg: 427.0 | score: 208 | time: 05:37:20 | reward: 66 | 
epsilon: 0.0 | time_left: 1 day, 17:39:58 | time_elap: 12:16:33 | ep: 2276/10000 | loss: 0.2085 | score_dev: 189.33 | avg_ep_time: 0:00:19 | avg_q: 8.3424 | score_avg: 425.0 | score: 42 | time: 05:37:25 | reward: -70 | 
epsilon: 0.0 | time_left: 1 day, 17:40:22 | time_elap: 12:17:05 | ep: 2277/10000 | loss: 0.1706 | score_dev: 188.69 | avg_ep_time: 0:00:19 | avg_q: 8.6527 | score_avg: 423.0 | score: 328 | time: 05:37:57 | reward: 149 | 
epsilon: 0.0 | time_left: 1 day, 17:39:39 | time_elap: 12:17:18 | ep: 2278/10000 | loss: 3.3201 | score_dev: 186.54 | avg_ep_time: 0:00:19 | avg_q: 8.2830 | score_avg: 419.0 | score: 113 | time: 05:38:10 | reward: -9 | 
epsilon: 0.0 | time_left: 1 day, 17:40:21 | time_elap: 12:17:56 | ep: 2279/10000 | loss: 0.2160 | score_dev: 185.31 | avg_ep_time: 0:00:19 | avg_q: 8.6970 | score_avg: 418.0 | score: 393 | time: 05:38:47 | reward: 203 | 
epsilon: 0.0 | time_left: 1 day, 17:40:13 | time_elap: 12:18:18 | ep: 2280/10000 | loss: 0.3235 | score_dev: 185.32 | avg_ep_time: 0:00:19 | avg_q: 8.1469 | score_avg: 416.0 | score: 222 | time: 05:39:10 | reward: 76 | 
epsilon: 0.0 | time_left: 1 day, 17:39:52 | time_elap: 12:18:37 | ep: 2281/10000 | loss: 0.4087 | score_dev: 186.02 | avg_ep_time: 0:00:19 | avg_q: 8.9736 | score_avg: 414.0 | score: 180 | time: 05:39:29 | reward: 42 | 
epsilon: 0.0 | time_left: 1 day, 17:39:15 | time_elap: 12:18:52 | ep: 2282/10000 | loss: 0.3573 | score_dev: 186.95 | avg_ep_time: 0:00:19 | avg_q: 8.4265 | score_avg: 412.0 | score: 132 | time: 05:39:43 | reward: 7 | 
epsilon: 0.0 | time_left: 1 day, 17:39:38 | time_elap: 12:19:24 | ep: 2283/10000 | loss: 0.2385 | score_dev: 186.86 | avg_ep_time: 0:00:19 | avg_q: 8.7835 | score_avg: 411.0 | score: 328 | time: 05:40:15 | reward: 151 | 
epsilon: 0.0 | time_left: 1 day, 17:38:38 | time_elap: 12:19:31 | ep: 2284/10000 | loss: 0.2157 | score_dev: 188.18 | avg_ep_time: 0:00:19 | avg_q: 8.2004 | score_avg: 409.0 | score: 62 | time: 05:40:23 | reward: -53 | 
epsilon: 0.0 | time_left: 1 day, 17:37:38 | time_elap: 12:19:38 | ep: 2285/10000 | loss: 0.3678 | score_dev: 189.46 | avg_ep_time: 0:00:19 | avg_q: 8.7395 | score_avg: 406.0 | score: 66 | time: 05:40:30 | reward: -50 | 
epsilon: 0.0 | time_left: 1 day, 17:38:21 | time_elap: 12:20:16 | ep: 2286/10000 | loss: 3.3710 | score_dev: 189.38 | avg_ep_time: 0:00:19 | avg_q: 8.1776 | score_avg: 406.0 | score: 397 | time: 05:41:08 | reward: 208 | 
epsilon: 0.0 | time_left: 1 day, 17:38:12 | time_elap: 12:20:39 | ep: 2287/10000 | loss: 0.3866 | score_dev: 189.5 | avg_ep_time: 0:00:19 | avg_q: 9.1213 | score_avg: 404.0 | score: 220 | time: 05:41:30 | reward: 77 | 
epsilon: 0.0 | time_left: 1 day, 17:38:25 | time_elap: 12:21:08 | ep: 2288/10000 | loss: 0.5893 | score_dev: 189.59 | avg_ep_time: 0:00:19 | avg_q: 7.7510 | score_avg: 403.0 | score: 294 | time: 05:42:00 | reward: 131 | 
epsilon: 0.0 | time_left: 1 day, 17:39:29 | time_elap: 12:21:52 | ep: 2289/10000 | loss: 0.7945 | score_dev: 189.01 | avg_ep_time: 0:00:19 | avg_q: 8.7874 | score_avg: 405.0 | score: 478 | time: 05:42:44 | reward: 255 | 
epsilon: 0.0 | time_left: 1 day, 17:40:36 | time_elap: 12:22:37 | ep: 2290/10000 | loss: 0.3812 | score_dev: 188.58 | avg_ep_time: 0:00:19 | avg_q: 8.3712 | score_avg: 404.0 | score: 490 | time: 05:43:29 | reward: 269 | 
epsilon: 0.0 | time_left: 1 day, 17:41:46 | time_elap: 12:23:23 | ep: 2291/10000 | loss: 0.2426 | score_dev: 188.45 | avg_ep_time: 0:00:19 | avg_q: 8.8123 | score_avg: 404.0 | score: 500 | time: 05:44:15 | reward: 263 | 
epsilon: 0.0 | time_left: 1 day, 17:42:20 | time_elap: 12:23:59 | ep: 2292/10000 | loss: 0.2607 | score_dev: 187.82 | avg_ep_time: 0:00:19 | avg_q: 8.4379 | score_avg: 403.0 | score: 370 | time: 05:44:50 | reward: 177 | 
epsilon: 0.0 | time_left: 1 day, 17:43:26 | time_elap: 12:24:44 | ep: 2293/10000 | loss: 0.1481 | score_dev: 187.07 | avg_ep_time: 0:00:19 | avg_q: 8.7585 | score_avg: 402.0 | score: 489 | time: 05:45:35 | reward: 260 | 
epsilon: 0.0 | time_left: 1 day, 17:44:44 | time_elap: 12:25:32 | ep: 2294/10000 | loss: 0.2010 | score_dev: 186.87 | avg_ep_time: 0:00:19 | avg_q: 8.3288 | score_avg: 402.0 | score: 534 | time: 05:46:24 | reward: 293 | 
epsilon: 0.0 | time_left: 1 day, 17:45:50 | time_elap: 12:26:17 | ep: 2295/10000 | loss: 3.6348 | score_dev: 186.91 | avg_ep_time: 0:00:19 | avg_q: 8.8440 | score_avg: 402.0 | score: 485 | time: 05:47:08 | reward: 265 | 
epsilon: 0.0 | time_left: 1 day, 17:46:58 | time_elap: 12:27:02 | ep: 2296/10000 | loss: 0.2103 | score_dev: 185.81 | avg_ep_time: 0:00:19 | avg_q: 8.2291 | score_avg: 404.0 | score: 497 | time: 05:47:54 | reward: 267 | 
epsilon: 0.0 | time_left: 1 day, 17:49:15 | time_elap: 12:28:09 | ep: 2297/10000 | loss: 0.3256 | score_dev: 187.76 | avg_ep_time: 0:00:19 | avg_q: 9.0721 | score_avg: 406.0 | score: 786 | time: 05:49:00 | reward: 444 | 
epsilon: 0.0 | time_left: 1 day, 17:50:36 | time_elap: 12:28:58 | ep: 2298/10000 | loss: 0.4729 | score_dev: 187.96 | avg_ep_time: 0:00:19 | avg_q: 7.9290 | score_avg: 406.0 | score: 548 | time: 05:49:50 | reward: 302 | 
epsilon: 0.0 | time_left: 1 day, 17:52:46 | time_elap: 12:30:02 | ep: 2299/10000 | loss: 0.6736 | score_dev: 189.47 | avg_ep_time: 0:00:19 | avg_q: 9.1803 | score_avg: 408.0 | score: 755 | time: 05:50:54 | reward: 420 | 
epsilon: 0.0 | time_left: 1 day, 17:52:01 | time_elap: 12:30:14 | ep: 2300/10000 | loss: 0.5934 | score_dev: 190.42 | avg_ep_time: 0:00:19 | avg_q: 8.1562 | score_avg: 406.0 | score: 110 | time: 05:51:06 | reward: -13 | 
epsilon: 0.0 | time_left: 1 day, 17:52:50 | time_elap: 12:30:54 | ep: 2301/10000 | loss: 0.4492 | score_dev: 190.31 | avg_ep_time: 0:00:19 | avg_q: 8.8830 | score_avg: 407.0 | score: 424 | time: 05:51:46 | reward: 219 | 
epsilon: 0.0 | time_left: 1 day, 17:53:46 | time_elap: 12:31:37 | ep: 2302/10000 | loss: 0.3278 | score_dev: 190.2 | avg_ep_time: 0:00:19 | avg_q: 8.2299 | score_avg: 407.0 | score: 453 | time: 05:52:28 | reward: 238 | 
epsilon: 0.0 | time_left: 1 day, 17:55:23 | time_elap: 12:32:31 | ep: 2303/10000 | loss: 0.3377 | score_dev: 190.56 | avg_ep_time: 0:00:19 | avg_q: 8.6150 | score_avg: 408.0 | score: 619 | time: 05:53:23 | reward: 345 | 
epsilon: 0.0 | time_left: 1 day, 17:56:31 | time_elap: 12:33:17 | ep: 2304/10000 | loss: 0.1274 | score_dev: 189.52 | avg_ep_time: 0:00:19 | avg_q: 8.5776 | score_avg: 410.0 | score: 497 | time: 05:54:09 | reward: 270 | 
epsilon: 0.0 | time_left: 1 day, 17:58:06 | time_elap: 12:34:11 | ep: 2305/10000 | loss: 0.1462 | score_dev: 188.86 | avg_ep_time: 0:00:19 | avg_q: 8.6814 | score_avg: 412.0 | score: 608 | time: 05:55:02 | reward: 342 | 
epsilon: 0.0 | time_left: 1 day, 17:59:28 | time_elap: 12:35:01 | ep: 2306/10000 | loss: 0.1673 | score_dev: 188.91 | avg_ep_time: 0:00:19 | avg_q: 8.3932 | score_avg: 414.0 | score: 556 | time: 05:55:53 | reward: 313 | 
epsilon: 0.0 | time_left: 1 day, 18:00:27 | time_elap: 12:35:44 | ep: 2307/10000 | loss: 0.2360 | score_dev: 188.61 | avg_ep_time: 0:00:19 | avg_q: 8.9789 | score_avg: 413.0 | score: 467 | time: 05:56:36 | reward: 247 | 
epsilon: 0.0 | time_left: 1 day, 18:02:07 | time_elap: 12:36:40 | ep: 2308/10000 | loss: 0.4439 | score_dev: 189.25 | avg_ep_time: 0:00:19 | avg_q: 8.0766 | score_avg: 414.0 | score: 632 | time: 05:57:31 | reward: 353 | 
epsilon: 0.0 | time_left: 1 day, 18:03:03 | time_elap: 12:37:22 | ep: 2309/10000 | loss: 0.5152 | score_dev: 189.05 | avg_ep_time: 0:00:19 | avg_q: 9.2305 | score_avg: 414.0 | score: 454 | time: 05:58:14 | reward: 241 | 
epsilon: 0.0 | time_left: 1 day, 18:04:02 | time_elap: 12:38:05 | ep: 2310/10000 | loss: 0.6733 | score_dev: 189.02 | avg_ep_time: 0:00:19 | avg_q: 7.9704 | score_avg: 414.0 | score: 467 | time: 05:58:57 | reward: 250 | 
epsilon: 0.0 | time_left: 1 day, 18:06:20 | time_elap: 12:39:12 | ep: 2311/10000 | loss: 0.5959 | score_dev: 190.88 | avg_ep_time: 0:00:19 | avg_q: 8.5188 | score_avg: 415.0 | score: 797 | time: 06:00:04 | reward: 441 | 
epsilon: 0.0 | time_left: 1 day, 18:07:57 | time_elap: 12:40:07 | ep: 2312/10000 | loss: 0.1438 | score_dev: 190.42 | avg_ep_time: 0:00:19 | avg_q: 8.6280 | score_avg: 415.0 | score: 620 | time: 06:00:59 | reward: 353 | 
epsilon: 0.0 | time_left: 1 day, 18:09:29 | time_elap: 12:41:01 | ep: 2313/10000 | loss: 0.1016 | score_dev: 190.01 | avg_ep_time: 0:00:19 | avg_q: 8.5685 | score_avg: 414.0 | score: 602 | time: 06:01:52 | reward: 337 | 
epsilon: 0.0 | time_left: 1 day, 18:10:54 | time_elap: 12:41:52 | ep: 2314/10000 | loss: 0.2598 | score_dev: 190.34 | avg_ep_time: 0:00:19 | avg_q: 8.4520 | score_avg: 415.0 | score: 572 | time: 06:02:44 | reward: 314 | 
epsilon: 0.0 | time_left: 1 day, 18:12:33 | time_elap: 12:42:47 | ep: 2315/10000 | loss: 0.1650 | score_dev: 190.81 | avg_ep_time: 0:00:19 | avg_q: 8.8196 | score_avg: 416.0 | score: 632 | time: 06:03:39 | reward: 354 | 
epsilon: 0.0 | time_left: 1 day, 18:14:01 | time_elap: 12:43:40 | ep: 2316/10000 | loss: 0.2125 | score_dev: 190.95 | avg_ep_time: 0:00:19 | avg_q: 8.4295 | score_avg: 416.0 | score: 584 | time: 06:04:31 | reward: 316 | 
epsilon: 0.0 | time_left: 1 day, 18:15:45 | time_elap: 12:44:37 | ep: 2317/10000 | loss: 0.2369 | score_dev: 189.61 | avg_ep_time: 0:00:19 | avg_q: 9.0810 | score_avg: 415.0 | score: 652 | time: 06:05:28 | reward: 363 | 
epsilon: 0.0 | time_left: 1 day, 18:15:15 | time_elap: 12:44:53 | ep: 2318/10000 | loss: 0.4879 | score_dev: 190.19 | avg_ep_time: 0:00:19 | avg_q: 7.8526 | score_avg: 413.0 | score: 158 | time: 06:05:45 | reward: 27 | 
epsilon: 0.0 | time_left: 1 day, 18:16:30 | time_elap: 12:45:42 | ep: 2319/10000 | loss: 4.0569 | score_dev: 190.28 | avg_ep_time: 0:00:19 | avg_q: 9.1077 | score_avg: 413.0 | score: 532 | time: 06:06:34 | reward: 290 | 
epsilon: 0.0 | time_left: 1 day, 18:17:57 | time_elap: 12:46:34 | ep: 2320/10000 | loss: 0.4447 | score_dev: 189.82 | avg_ep_time: 0:00:19 | avg_q: 8.0859 | score_avg: 413.0 | score: 585 | time: 06:07:26 | reward: 330 | 
epsilon: 0.0 | time_left: 1 day, 18:18:27 | time_elap: 12:47:09 | ep: 2321/10000 | loss: 0.4220 | score_dev: 189.84 | avg_ep_time: 0:00:19 | avg_q: 8.8270 | score_avg: 412.0 | score: 363 | time: 06:08:01 | reward: 179 | 
epsilon: 0.0 | time_left: 1 day, 18:19:45 | time_elap: 12:47:58 | ep: 2322/10000 | loss: 0.3301 | score_dev: 190.06 | avg_ep_time: 0:00:19 | avg_q: 8.2588 | score_avg: 413.0 | score: 546 | time: 06:08:50 | reward: 307 | 
epsilon: 0.0 | time_left: 1 day, 18:21:19 | time_elap: 12:48:53 | ep: 2323/10000 | loss: 0.2828 | score_dev: 190.27 | avg_ep_time: 0:00:19 | avg_q: 8.6735 | score_avg: 414.0 | score: 616 | time: 06:09:44 | reward: 337 | 
epsilon: 0.0 | time_left: 1 day, 18:22:36 | time_elap: 12:49:42 | ep: 2324/10000 | loss: 0.2050 | score_dev: 189.97 | avg_ep_time: 0:00:19 | avg_q: 8.3558 | score_avg: 415.0 | score: 544 | time: 06:10:34 | reward: 291 | 
epsilon: 0.0 | time_left: 1 day, 18:23:38 | time_elap: 12:50:26 | ep: 2325/10000 | loss: 0.2124 | score_dev: 189.7 | avg_ep_time: 0:00:19 | avg_q: 8.8360 | score_avg: 415.0 | score: 482 | time: 06:11:18 | reward: 258 | 
epsilon: 0.0 | time_left: 1 day, 18:24:35 | time_elap: 12:51:10 | ep: 2326/10000 | loss: 0.3481 | score_dev: 189.41 | avg_ep_time: 0:00:19 | avg_q: 8.1506 | score_avg: 414.0 | score: 466 | time: 06:12:01 | reward: 245 | 
epsilon: 0.0 | time_left: 1 day, 18:25:40 | time_elap: 12:51:55 | ep: 2327/10000 | loss: 0.3588 | score_dev: 187.81 | avg_ep_time: 0:00:19 | avg_q: 8.9303 | score_avg: 416.0 | score: 497 | time: 06:12:47 | reward: 266 | 
epsilon: 0.0 | time_left: 1 day, 18:27:27 | time_elap: 12:52:54 | ep: 2328/10000 | loss: 0.4048 | score_dev: 188.69 | avg_ep_time: 0:00:19 | avg_q: 7.9151 | score_avg: 418.0 | score: 675 | time: 06:13:45 | reward: 385 | 
epsilon: 0.0 | time_left: 1 day, 18:28:27 | time_elap: 12:53:38 | ep: 2329/10000 | loss: 0.5981 | score_dev: 188.25 | avg_ep_time: 0:00:19 | avg_q: 9.0601 | score_avg: 419.0 | score: 481 | time: 06:14:30 | reward: 255 | 
epsilon: 0.0 | time_left: 1 day, 18:29:39 | time_elap: 12:54:26 | ep: 2330/10000 | loss: 0.5875 | score_dev: 186.57 | avg_ep_time: 0:00:19 | avg_q: 7.8650 | score_avg: 421.0 | score: 523 | time: 06:15:17 | reward: 281 | 
epsilon: 0.0 | time_left: 1 day, 18:30:27 | time_elap: 12:55:06 | ep: 2331/10000 | loss: 0.6494 | score_dev: 186.56 | avg_ep_time: 0:00:19 | avg_q: 8.7741 | score_avg: 421.0 | score: 432 | time: 06:15:58 | reward: 224 | 
epsilon: 0.0 | time_left: 1 day, 18:31:30 | time_elap: 12:55:52 | ep: 2332/10000 | loss: 0.3115 | score_dev: 186.29 | avg_ep_time: 0:00:19 | avg_q: 8.1328 | score_avg: 422.0 | score: 494 | time: 06:16:43 | reward: 264 | 
epsilon: 0.0 | time_left: 1 day, 18:32:30 | time_elap: 12:56:36 | ep: 2333/10000 | loss: 3.6702 | score_dev: 186.26 | avg_ep_time: 0:00:19 | avg_q: 8.5367 | score_avg: 423.0 | score: 476 | time: 06:17:27 | reward: 251 | 
epsilon: 0.0 | time_left: 1 day, 18:33:35 | time_elap: 12:57:22 | ep: 2334/10000 | loss: 0.1126 | score_dev: 186.33 | avg_ep_time: 0:00:19 | avg_q: 8.4892 | score_avg: 423.0 | score: 501 | time: 06:18:13 | reward: 273 | 
epsilon: 0.0 | time_left: 1 day, 18:35:29 | time_elap: 12:58:22 | ep: 2335/10000 | loss: 0.1504 | score_dev: 185.92 | avg_ep_time: 0:00:20 | avg_q: 8.4987 | score_avg: 427.0 | score: 705 | time: 06:19:14 | reward: 403 | 
epsilon: 0.0 | time_left: 1 day, 18:37:09 | time_elap: 12:59:19 | ep: 2336/10000 | loss: 0.1512 | score_dev: 184.64 | avg_ep_time: 0:00:20 | avg_q: 8.5742 | score_avg: 429.0 | score: 644 | time: 06:20:11 | reward: 363 | 
epsilon: 0.0 | time_left: 1 day, 18:38:06 | time_elap: 13:00:02 | ep: 2337/10000 | loss: 3.4669 | score_dev: 184.55 | avg_ep_time: 0:00:20 | avg_q: 8.3229 | score_avg: 429.0 | score: 470 | time: 06:20:54 | reward: 244 | 
epsilon: 0.0 | time_left: 1 day, 18:39:51 | time_elap: 13:01:01 | ep: 2338/10000 | loss: 0.1981 | score_dev: 184.22 | avg_ep_time: 0:00:20 | avg_q: 8.6993 | score_avg: 432.0 | score: 670 | time: 06:21:52 | reward: 374 | 
epsilon: 0.0 | time_left: 1 day, 18:41:00 | time_elap: 13:01:48 | ep: 2339/10000 | loss: 0.2220 | score_dev: 183.28 | avg_ep_time: 0:00:20 | avg_q: 8.1985 | score_avg: 434.0 | score: 516 | time: 06:22:39 | reward: 279 | 
epsilon: 0.0 | time_left: 1 day, 18:42:32 | time_elap: 13:02:42 | ep: 2340/10000 | loss: 0.3586 | score_dev: 181.72 | avg_ep_time: 0:00:20 | avg_q: 9.1133 | score_avg: 436.0 | score: 614 | time: 06:23:34 | reward: 334 | 
epsilon: 0.0 | time_left: 1 day, 18:42:27 | time_elap: 13:03:07 | ep: 2341/10000 | loss: 0.3545 | score_dev: 181.28 | avg_ep_time: 0:00:20 | avg_q: 10.0354 | score_avg: 437.0 | score: 244 | time: 06:23:59 | reward: 95 | 
epsilon: 0.0 | time_left: 1 day, 18:43:35 | time_elap: 13:03:54 | ep: 2342/10000 | loss: 0.5876 | score_dev: 181.34 | avg_ep_time: 0:00:20 | avg_q: 8.9234 | score_avg: 437.0 | score: 514 | time: 06:24:46 | reward: 277 | 
epsilon: 0.0 | time_left: 1 day, 18:44:41 | time_elap: 13:04:40 | ep: 2343/10000 | loss: 0.5425 | score_dev: 181.23 | avg_ep_time: 0:00:20 | avg_q: 10.1256 | score_avg: 437.0 | score: 508 | time: 06:25:32 | reward: 277 | 
epsilon: 0.0 | time_left: 1 day, 18:44:02 | time_elap: 13:04:55 | ep: 2344/10000 | loss: 0.6073 | score_dev: 182.46 | avg_ep_time: 0:00:20 | avg_q: 8.6553 | score_avg: 435.0 | score: 134 | time: 06:25:46 | reward: 5 | 
epsilon: 0.0 | time_left: 1 day, 18:44:23 | time_elap: 13:05:27 | ep: 2345/10000 | loss: 0.7993 | score_dev: 182.24 | avg_ep_time: 0:00:20 | avg_q: 9.9911 | score_avg: 434.0 | score: 335 | time: 06:26:19 | reward: 156 | 
epsilon: 0.0 | time_left: 1 day, 18:45:46 | time_elap: 13:06:19 | ep: 2346/10000 | loss: 0.4619 | score_dev: 182.49 | avg_ep_time: 0:00:20 | avg_q: 9.0742 | score_avg: 435.0 | score: 575 | time: 06:27:11 | reward: 320 | 
epsilon: 0.0 | time_left: 1 day, 18:46:51 | time_elap: 13:07:05 | ep: 2347/10000 | loss: 0.3673 | score_dev: 181.72 | avg_ep_time: 0:00:20 | avg_q: 9.8274 | score_avg: 436.0 | score: 507 | time: 06:27:57 | reward: 266 | 
epsilon: 0.0 | time_left: 1 day, 18:48:01 | time_elap: 13:07:53 | ep: 2348/10000 | loss: 0.3547 | score_dev: 181.72 | avg_ep_time: 0:00:20 | avg_q: 9.2610 | score_avg: 436.0 | score: 524 | time: 06:28:45 | reward: 283 | 
epsilon: 0.0 | time_left: 1 day, 18:49:12 | time_elap: 13:08:41 | ep: 2349/10000 | loss: 0.2814 | score_dev: 180.45 | avg_ep_time: 0:00:20 | avg_q: 9.7835 | score_avg: 435.0 | score: 530 | time: 06:29:33 | reward: 291 | 
epsilon: 0.0 | time_left: 1 day, 18:49:44 | time_elap: 13:09:17 | ep: 2350/10000 | loss: 0.3473 | score_dev: 179.07 | avg_ep_time: 0:00:20 | avg_q: 8.9826 | score_avg: 433.0 | score: 379 | time: 06:30:09 | reward: 189 | 
epsilon: 0.0 | time_left: 1 day, 18:50:41 | time_elap: 13:10:01 | ep: 2351/10000 | loss: 0.4579 | score_dev: 179.06 | avg_ep_time: 0:00:20 | avg_q: 9.9512 | score_avg: 433.0 | score: 472 | time: 06:30:53 | reward: 254 | 
epsilon: 0.0 | time_left: 1 day, 18:50:21 | time_elap: 13:10:21 | ep: 2352/10000 | loss: 0.4761 | score_dev: 179.81 | avg_ep_time: 0:00:20 | avg_q: 8.9105 | score_avg: 432.0 | score: 194 | time: 06:31:13 | reward: 52 | 
epsilon: 0.0 | time_left: 1 day, 18:51:12 | time_elap: 13:11:03 | ep: 2353/10000 | loss: 0.5490 | score_dev: 179.82 | avg_ep_time: 0:00:20 | avg_q: 9.9489 | score_avg: 432.0 | score: 454 | time: 06:31:55 | reward: 242 | 
epsilon: 0.0 | time_left: 1 day, 18:52:16 | time_elap: 13:11:50 | ep: 2354/10000 | loss: 0.5245 | score_dev: 179.87 | avg_ep_time: 0:00:20 | avg_q: 9.0638 | score_avg: 433.0 | score: 505 | time: 06:32:41 | reward: 272 | 
epsilon: 0.0 | time_left: 1 day, 18:54:08 | time_elap: 13:12:50 | ep: 2355/10000 | loss: 3.7548 | score_dev: 180.75 | avg_ep_time: 0:00:20 | avg_q: 9.7883 | score_avg: 433.0 | score: 705 | time: 06:33:42 | reward: 394 | 
epsilon: 0.0 | time_left: 1 day, 18:55:56 | time_elap: 13:13:50 | ep: 2356/10000 | loss: 0.2993 | score_dev: 181.42 | avg_ep_time: 0:00:20 | avg_q: 9.2866 | score_avg: 434.0 | score: 692 | time: 06:34:42 | reward: 383 | 
