epsilon: 0.0 | time_left: 1 day, 19:56:51 | time_elap: 6:29:56 | ep: 4075/30000 | loss: 11.4934 | score_dev: 30.48 | avg_ep_time: 0:00:06 | avg_q: 57.3758 | score_avg: 70.0 | score: 152 | time: 18:35:53 | reward: -27 | 
epsilon: 0.0 | time_left: 1 day, 19:57:05 | time_elap: 6:30:05 | ep: 4076/30000 | loss: 6.9065 | score_dev: 30.45 | avg_ep_time: 0:00:06 | avg_q: 57.0723 | score_avg: 70.0 | score: 82 | time: 18:36:02 | reward: -64 | 
epsilon: 0.0 | time_left: 1 day, 19:57:40 | time_elap: 6:30:17 | ep: 4077/30000 | loss: 7.4416 | score_dev: 30.58 | avg_ep_time: 0:00:06 | avg_q: 57.3568 | score_avg: 70.0 | score: 112 | time: 18:36:14 | reward: -55 | 
epsilon: 0.0 | time_left: 1 day, 19:57:31 | time_elap: 6:30:23 | ep: 4078/30000 | loss: 10.8172 | score_dev: 30.55 | avg_ep_time: 0:00:06 | avg_q: 57.4728 | score_avg: 70.0 | score: 50 | time: 18:36:20 | reward: -70 | 
epsilon: 0.0 | time_left: 1 day, 19:58:04 | time_elap: 6:30:35 | ep: 4079/30000 | loss: 2.3848 | score_dev: 30.6 | avg_ep_time: 0:00:06 | avg_q: 57.1419 | score_avg: 71.0 | score: 109 | time: 18:36:31 | reward: -45 | 
epsilon: 0.0 | time_left: 1 day, 19:58:27 | time_elap: 6:30:45 | ep: 4080/30000 | loss: 2.3119 | score_dev: 30.57 | avg_ep_time: 0:00:06 | avg_q: 57.3675 | score_avg: 71.0 | score: 95 | time: 18:36:42 | reward: -56 | 
epsilon: 0.0 | time_left: 1 day, 19:58:51 | time_elap: 6:30:56 | ep: 4081/30000 | loss: 16.7572 | score_dev: 30.56 | avg_ep_time: 0:00:06 | avg_q: 57.2909 | score_avg: 71.0 | score: 97 | time: 18:36:52 | reward: -66 | 
epsilon: 0.0 | time_left: 1 day, 20:00:08 | time_elap: 6:31:14 | ep: 4082/30000 | loss: 2.9938 | score_dev: 31.38 | avg_ep_time: 0:00:06 | avg_q: 57.1957 | score_avg: 72.0 | score: 172 | time: 18:37:11 | reward: -28 | 
epsilon: 0.0 | time_left: 1 day, 19:59:59 | time_elap: 6:31:20 | ep: 4083/30000 | loss: 6.3440 | score_dev: 31.4 | avg_ep_time: 0:00:06 | avg_q: 57.5754 | score_avg: 72.0 | score: 50 | time: 18:37:17 | reward: -74 | 
epsilon: 0.0 | time_left: 1 day, 20:01:18 | time_elap: 6:31:39 | ep: 4084/30000 | loss: 2.5561 | score_dev: 32.27 | avg_ep_time: 0:00:06 | avg_q: 57.5053 | score_avg: 72.0 | score: 179 | time: 18:37:35 | reward: -45 | 
epsilon: 0.0 | time_left: 1 day, 20:02:14 | time_elap: 6:31:54 | ep: 4085/30000 | loss: 11.3755 | score_dev: 32.67 | avg_ep_time: 0:00:06 | avg_q: 57.3163 | score_avg: 73.0 | score: 146 | time: 18:37:51 | reward: -50 | 
epsilon: 0.0 | time_left: 1 day, 20:03:13 | time_elap: 6:32:10 | ep: 4086/30000 | loss: 11.5662 | score_dev: 33.06 | avg_ep_time: 0:00:06 | avg_q: 57.5847 | score_avg: 73.0 | score: 149 | time: 18:38:06 | reward: -30 | 
epsilon: 0.0 | time_left: 1 day, 20:02:58 | time_elap: 6:32:15 | ep: 4087/30000 | loss: 6.4515 | score_dev: 33.11 | avg_ep_time: 0:00:06 | avg_q: 57.6292 | score_avg: 73.0 | score: 41 | time: 18:38:11 | reward: -80 | 
epsilon: 0.0 | time_left: 1 day, 20:02:43 | time_elap: 6:32:20 | ep: 4088/30000 | loss: 7.7576 | score_dev: 33.18 | avg_ep_time: 0:00:06 | avg_q: 57.8260 | score_avg: 73.0 | score: 41 | time: 18:38:16 | reward: -76 | 
epsilon: 0.0 | time_left: 1 day, 20:02:44 | time_elap: 6:32:27 | ep: 4089/30000 | loss: 7.3949 | score_dev: 33.03 | avg_ep_time: 0:00:06 | avg_q: 57.7666 | score_avg: 73.0 | score: 63 | time: 18:38:23 | reward: -73 | 
epsilon: 0.0 | time_left: 1 day, 20:03:56 | time_elap: 6:32:44 | ep: 4090/30000 | loss: 11.2737 | score_dev: 33.72 | avg_ep_time: 0:00:06 | avg_q: 57.6219 | score_avg: 73.0 | score: 169 | time: 18:38:41 | reward: -43 | 
epsilon: 0.0 | time_left: 1 day, 20:03:41 | time_elap: 6:32:49 | ep: 4091/30000 | loss: 2.5130 | score_dev: 33.31 | avg_ep_time: 0:00:06 | avg_q: 57.4066 | score_avg: 72.0 | score: 41 | time: 18:38:46 | reward: -80 | 
epsilon: 0.0 | time_left: 1 day, 20:03:42 | time_elap: 6:32:56 | ep: 4092/30000 | loss: 6.4111 | score_dev: 33.31 | avg_ep_time: 0:00:06 | avg_q: 57.5829 | score_avg: 72.0 | score: 64 | time: 18:38:53 | reward: -72 | 
epsilon: 0.0 | time_left: 1 day, 20:04:11 | time_elap: 6:33:08 | ep: 4093/30000 | loss: 7.1199 | score_dev: 32.89 | avg_ep_time: 0:00:06 | avg_q: 57.8533 | score_avg: 72.0 | score: 104 | time: 18:39:04 | reward: -50 | 
epsilon: 0.0 | time_left: 1 day, 20:04:17 | time_elap: 6:33:16 | ep: 4094/30000 | loss: 6.6297 | score_dev: 32.85 | avg_ep_time: 0:00:06 | avg_q: 57.7366 | score_avg: 72.0 | score: 70 | time: 18:39:12 | reward: -69 | 
epsilon: 0.0 | time_left: 1 day, 20:04:09 | time_elap: 6:33:22 | ep: 4095/30000 | loss: 2.5278 | score_dev: 32.85 | avg_ep_time: 0:00:06 | avg_q: 57.6090 | score_avg: 72.0 | score: 51 | time: 18:39:18 | reward: -73 | 
epsilon: 0.0 | time_left: 1 day, 20:03:55 | time_elap: 6:33:27 | ep: 4096/30000 | loss: 1.5665 | score_dev: 32.85 | avg_ep_time: 0:00:06 | avg_q: 57.6319 | score_avg: 72.0 | score: 41 | time: 18:39:23 | reward: -79 | 
epsilon: 0.0 | time_left: 1 day, 20:04:34 | time_elap: 6:33:39 | ep: 4097/30000 | loss: 2.5337 | score_dev: 32.99 | avg_ep_time: 0:00:06 | avg_q: 57.1686 | score_avg: 72.0 | score: 118 | time: 18:39:36 | reward: -64 | 
epsilon: 0.0 | time_left: 1 day, 20:04:28 | time_elap: 6:33:46 | ep: 4098/30000 | loss: 2.4017 | score_dev: 33.0 | avg_ep_time: 0:00:06 | avg_q: 57.4817 | score_avg: 72.0 | score: 54 | time: 18:39:42 | reward: -78 | 
epsilon: 0.0 | time_left: 1 day, 20:04:20 | time_elap: 6:33:51 | ep: 4099/30000 | loss: 7.2469 | score_dev: 33.04 | avg_ep_time: 0:00:06 | avg_q: 57.6023 | score_avg: 72.0 | score: 50 | time: 18:39:48 | reward: -82 | 
epsilon: 0.0 | time_left: 1 day, 20:04:12 | time_elap: 6:33:57 | ep: 4100/30000 | loss: 3.0781 | score_dev: 32.56 | avg_ep_time: 0:00:06 | avg_q: 57.9781 | score_avg: 72.0 | score: 51 | time: 18:39:54 | reward: -73 | 
epsilon: 0.0 | time_left: 1 day, 20:04:11 | time_elap: 6:34:04 | ep: 4101/30000 | loss: 6.8337 | score_dev: 32.19 | avg_ep_time: 0:00:06 | avg_q: 57.9393 | score_avg: 71.0 | score: 60 | time: 18:40:00 | reward: -67 | 
epsilon: 0.0 | time_left: 1 day, 20:04:16 | time_elap: 6:34:12 | ep: 4102/30000 | loss: 15.8747 | score_dev: 32.17 | avg_ep_time: 0:00:06 | avg_q: 57.7843 | score_avg: 71.0 | score: 68 | time: 18:40:08 | reward: -64 | 
epsilon: 0.0 | time_left: 1 day, 20:04:58 | time_elap: 6:34:25 | ep: 4103/30000 | loss: 8.0762 | score_dev: 32.37 | avg_ep_time: 0:00:06 | avg_q: 58.1142 | score_avg: 72.0 | score: 123 | time: 18:40:21 | reward: -44 | 
epsilon: 0.0 | time_left: 1 day, 20:05:13 | time_elap: 6:34:34 | ep: 4104/30000 | loss: 2.8103 | score_dev: 32.38 | avg_ep_time: 0:00:06 | avg_q: 58.3607 | score_avg: 72.0 | score: 84 | time: 18:40:31 | reward: -59 | 
epsilon: 0.0 | time_left: 1 day, 20:04:58 | time_elap: 6:34:39 | ep: 4105/30000 | loss: 2.2518 | score_dev: 32.38 | avg_ep_time: 0:00:06 | avg_q: 57.9927 | score_avg: 71.0 | score: 42 | time: 18:40:36 | reward: -79 | 
epsilon: 0.0 | time_left: 1 day, 20:05:13 | time_elap: 6:34:49 | ep: 4106/30000 | loss: 6.9770 | score_dev: 32.32 | avg_ep_time: 0:00:06 | avg_q: 58.1086 | score_avg: 72.0 | score: 84 | time: 18:40:45 | reward: -59 | 
epsilon: 0.0 | time_left: 1 day, 20:05:23 | time_elap: 6:34:57 | ep: 4107/30000 | loss: 6.7364 | score_dev: 32.11 | avg_ep_time: 0:00:06 | avg_q: 58.3307 | score_avg: 71.0 | score: 77 | time: 18:40:54 | reward: -62 | 
epsilon: 0.0 | time_left: 1 day, 20:05:20 | time_elap: 6:35:04 | ep: 4108/30000 | loss: 6.8760 | score_dev: 31.92 | avg_ep_time: 0:00:06 | avg_q: 58.0275 | score_avg: 71.0 | score: 58 | time: 18:41:00 | reward: -66 | 
epsilon: 0.0 | time_left: 1 day, 20:05:26 | time_elap: 6:35:12 | ep: 4109/30000 | loss: 7.4657 | score_dev: 31.92 | avg_ep_time: 0:00:06 | avg_q: 58.3777 | score_avg: 71.0 | score: 71 | time: 18:41:08 | reward: -68 | 
epsilon: 0.0 | time_left: 1 day, 20:05:21 | time_elap: 6:35:18 | ep: 4110/30000 | loss: 8.0020 | score_dev: 31.89 | avg_ep_time: 0:00:06 | avg_q: 58.1049 | score_avg: 71.0 | score: 54 | time: 18:41:14 | reward: -70 | 
epsilon: 0.0 | time_left: 1 day, 20:05:06 | time_elap: 6:35:23 | ep: 4111/30000 | loss: 6.2135 | score_dev: 31.94 | avg_ep_time: 0:00:06 | avg_q: 58.2385 | score_avg: 71.0 | score: 41 | time: 18:41:19 | reward: -76 | 
epsilon: 0.0 | time_left: 1 day, 20:05:09 | time_elap: 6:35:30 | ep: 4112/30000 | loss: 1.9144 | score_dev: 31.91 | avg_ep_time: 0:00:06 | avg_q: 58.4246 | score_avg: 71.0 | score: 67 | time: 18:41:27 | reward: -61 | 
epsilon: 0.0 | time_left: 1 day, 20:05:10 | time_elap: 6:35:37 | ep: 4113/30000 | loss: 6.7322 | score_dev: 31.17 | avg_ep_time: 0:00:06 | avg_q: 58.1873 | score_avg: 70.0 | score: 64 | time: 18:41:34 | reward: -64 | 
epsilon: 0.0 | time_left: 1 day, 20:05:04 | time_elap: 6:35:44 | ep: 4114/30000 | loss: 4.9280 | score_dev: 31.12 | avg_ep_time: 0:00:06 | avg_q: 58.2226 | score_avg: 70.0 | score: 55 | time: 18:41:40 | reward: -69 | 
epsilon: 0.0 | time_left: 1 day, 20:05:09 | time_elap: 6:35:51 | ep: 4115/30000 | loss: 1.6203 | score_dev: 31.05 | avg_ep_time: 0:00:06 | avg_q: 58.5183 | score_avg: 70.0 | score: 70 | time: 18:41:48 | reward: -66 | 
epsilon: 0.0 | time_left: 1 day, 20:04:55 | time_elap: 6:35:56 | ep: 4116/30000 | loss: 6.9785 | score_dev: 31.1 | avg_ep_time: 0:00:06 | avg_q: 58.1554 | score_avg: 70.0 | score: 41 | time: 18:41:53 | reward: -75 | 
epsilon: 0.0 | time_left: 1 day, 20:04:40 | time_elap: 6:36:01 | ep: 4117/30000 | loss: 7.5356 | score_dev: 30.87 | avg_ep_time: 0:00:06 | avg_q: 57.9513 | score_avg: 70.0 | score: 41 | time: 18:41:57 | reward: -80 | 
epsilon: 0.0 | time_left: 1 day, 20:04:58 | time_elap: 6:36:11 | ep: 4118/30000 | loss: 6.5949 | score_dev: 30.88 | avg_ep_time: 0:00:06 | avg_q: 57.8709 | score_avg: 70.0 | score: 88 | time: 18:42:07 | reward: -59 | 
epsilon: 0.0 | time_left: 1 day, 20:04:49 | time_elap: 6:36:17 | ep: 4119/30000 | loss: 6.7473 | score_dev: 30.84 | avg_ep_time: 0:00:06 | avg_q: 57.7552 | score_avg: 70.0 | score: 49 | time: 18:42:13 | reward: -75 | 
epsilon: 0.0 | time_left: 1 day, 20:04:34 | time_elap: 6:36:21 | ep: 4120/30000 | loss: 3.2548 | score_dev: 30.68 | avg_ep_time: 0:00:06 | avg_q: 58.0170 | score_avg: 69.0 | score: 42 | time: 18:42:18 | reward: -79 | 
epsilon: 0.0 | time_left: 1 day, 20:05:01 | time_elap: 6:36:32 | ep: 4121/30000 | loss: 5.8335 | score_dev: 30.35 | avg_ep_time: 0:00:06 | avg_q: 58.5005 | score_avg: 69.0 | score: 100 | time: 18:42:29 | reward: -62 | 
epsilon: 0.0 | time_left: 1 day, 20:04:47 | time_elap: 6:36:37 | ep: 4122/30000 | loss: 2.5983 | score_dev: 30.39 | avg_ep_time: 0:00:06 | avg_q: 58.4564 | score_avg: 69.0 | score: 41 | time: 18:42:34 | reward: -76 | 
epsilon: 0.0 | time_left: 1 day, 20:04:33 | time_elap: 6:36:42 | ep: 4123/30000 | loss: 7.8917 | score_dev: 30.39 | avg_ep_time: 0:00:06 | avg_q: 58.5237 | score_avg: 69.0 | score: 41 | time: 18:42:39 | reward: -79 | 
epsilon: 0.0 | time_left: 1 day, 20:04:23 | time_elap: 6:36:48 | ep: 4124/30000 | loss: 11.4838 | score_dev: 30.36 | avg_ep_time: 0:00:06 | avg_q: 58.2446 | score_avg: 69.0 | score: 49 | time: 18:42:44 | reward: -79 | 
epsilon: 0.0 | time_left: 1 day, 20:04:08 | time_elap: 6:36:53 | ep: 4125/30000 | loss: 1.6090 | score_dev: 30.27 | avg_ep_time: 0:00:06 | avg_q: 58.5281 | score_avg: 68.0 | score: 41 | time: 18:42:49 | reward: -80 | 
epsilon: 0.0 | time_left: 1 day, 20:04:44 | time_elap: 6:37:05 | ep: 4126/30000 | loss: 5.8534 | score_dev: 30.39 | avg_ep_time: 0:00:06 | avg_q: 58.0481 | score_avg: 68.0 | score: 114 | time: 18:43:02 | reward: -52 | 
epsilon: 0.0 | time_left: 1 day, 20:04:58 | time_elap: 6:37:14 | ep: 4127/30000 | loss: 8.5585 | score_dev: 30.35 | avg_ep_time: 0:00:06 | avg_q: 58.0985 | score_avg: 69.0 | score: 83 | time: 18:43:11 | reward: -56 | 
epsilon: 0.0 | time_left: 1 day, 20:04:58 | time_elap: 6:37:21 | ep: 4128/30000 | loss: 15.2215 | score_dev: 30.29 | avg_ep_time: 0:00:06 | avg_q: 58.0831 | score_avg: 69.0 | score: 62 | time: 18:43:18 | reward: -66 | 
epsilon: 0.0 | time_left: 1 day, 20:04:55 | time_elap: 6:37:28 | ep: 4129/30000 | loss: 2.7982 | score_dev: 30.26 | avg_ep_time: 0:00:06 | avg_q: 58.3789 | score_avg: 69.0 | score: 58 | time: 18:43:24 | reward: -77 | 
epsilon: 0.0 | time_left: 1 day, 20:04:40 | time_elap: 6:37:33 | ep: 4130/30000 | loss: 16.3398 | score_dev: 30.32 | avg_ep_time: 0:00:06 | avg_q: 58.1290 | score_avg: 69.0 | score: 41 | time: 18:43:29 | reward: -76 | 
epsilon: 0.0 | time_left: 1 day, 20:05:15 | time_elap: 6:37:45 | ep: 4131/30000 | loss: 10.8831 | score_dev: 30.41 | avg_ep_time: 0:00:06 | avg_q: 57.9761 | score_avg: 69.0 | score: 112 | time: 18:43:41 | reward: -46 | 
epsilon: 0.0 | time_left: 1 day, 20:05:00 | time_elap: 6:37:50 | ep: 4132/30000 | loss: 2.0356 | score_dev: 30.48 | avg_ep_time: 0:00:06 | avg_q: 58.3563 | score_avg: 69.0 | score: 41 | time: 18:43:46 | reward: -80 | 
epsilon: 0.0 | time_left: 1 day, 20:05:41 | time_elap: 6:38:03 | ep: 4133/30000 | loss: 2.5789 | score_dev: 30.65 | avg_ep_time: 0:00:06 | avg_q: 58.6292 | score_avg: 69.0 | score: 123 | time: 18:43:59 | reward: -39 | 
epsilon: 0.0 | time_left: 1 day, 20:05:33 | time_elap: 6:38:09 | ep: 4134/30000 | loss: 2.3412 | score_dev: 30.66 | avg_ep_time: 0:00:06 | avg_q: 58.2878 | score_avg: 69.0 | score: 51 | time: 18:44:05 | reward: -73 | 
epsilon: 0.0 | time_left: 1 day, 20:05:19 | time_elap: 6:38:14 | ep: 4135/30000 | loss: 2.4156 | score_dev: 30.62 | avg_ep_time: 0:00:06 | avg_q: 58.3214 | score_avg: 69.0 | score: 41 | time: 18:44:10 | reward: -80 | 
epsilon: 0.0 | time_left: 1 day, 20:06:20 | time_elap: 6:38:30 | ep: 4136/30000 | loss: 3.7914 | score_dev: 31.2 | avg_ep_time: 0:00:06 | avg_q: 57.8737 | score_avg: 69.0 | score: 156 | time: 18:44:27 | reward: -29 | 
epsilon: 0.0 | time_left: 1 day, 20:06:59 | time_elap: 6:38:43 | ep: 4137/30000 | loss: 1.5071 | score_dev: 31.39 | avg_ep_time: 0:00:06 | avg_q: 58.1583 | score_avg: 69.0 | score: 120 | time: 18:44:40 | reward: -42 | 
epsilon: 0.0 | time_left: 1 day, 20:06:45 | time_elap: 6:38:48 | ep: 4138/30000 | loss: 2.4562 | score_dev: 31.45 | avg_ep_time: 0:00:06 | avg_q: 57.9385 | score_avg: 69.0 | score: 41 | time: 18:44:44 | reward: -79 | 
epsilon: 0.0 | time_left: 1 day, 20:07:01 | time_elap: 6:38:58 | ep: 4139/30000 | loss: 7.1818 | score_dev: 31.47 | avg_ep_time: 0:00:06 | avg_q: 57.8327 | score_avg: 69.0 | score: 85 | time: 18:44:54 | reward: -58 | 
epsilon: 0.0 | time_left: 1 day, 20:07:35 | time_elap: 6:39:10 | ep: 4140/30000 | loss: 2.4659 | score_dev: 31.58 | avg_ep_time: 0:00:06 | avg_q: 58.0668 | score_avg: 70.0 | score: 112 | time: 18:45:06 | reward: -63 | 
epsilon: 0.0 | time_left: 1 day, 20:08:23 | time_elap: 6:39:24 | ep: 4141/30000 | loss: 2.3953 | score_dev: 31.83 | avg_ep_time: 0:00:06 | avg_q: 57.9850 | score_avg: 70.0 | score: 134 | time: 18:45:20 | reward: -25 | 
epsilon: 0.0 | time_left: 1 day, 20:08:43 | time_elap: 6:39:34 | ep: 4142/30000 | loss: 12.2083 | score_dev: 31.79 | avg_ep_time: 0:00:06 | avg_q: 58.1172 | score_avg: 70.0 | score: 89 | time: 18:45:30 | reward: -57 | 
epsilon: 0.0 | time_left: 1 day, 20:08:44 | time_elap: 6:39:41 | ep: 4143/30000 | loss: 1.5896 | score_dev: 31.7 | avg_ep_time: 0:00:06 | avg_q: 58.3411 | score_avg: 70.0 | score: 63 | time: 18:45:38 | reward: -72 | 
epsilon: 0.0 | time_left: 1 day, 20:08:29 | time_elap: 6:39:46 | ep: 4144/30000 | loss: 6.9689 | score_dev: 31.7 | avg_ep_time: 0:00:06 | avg_q: 58.2587 | score_avg: 70.0 | score: 41 | time: 18:45:43 | reward: -76 | 
epsilon: 0.0 | time_left: 1 day, 20:08:14 | time_elap: 6:39:51 | ep: 4145/30000 | loss: 2.6650 | score_dev: 31.7 | avg_ep_time: 0:00:06 | avg_q: 57.9941 | score_avg: 70.0 | score: 41 | time: 18:45:47 | reward: -80 | 
epsilon: 0.0 | time_left: 1 day, 20:08:00 | time_elap: 6:39:56 | ep: 4146/30000 | loss: 2.1540 | score_dev: 31.76 | avg_ep_time: 0:00:06 | avg_q: 58.2077 | score_avg: 70.0 | score: 42 | time: 18:45:52 | reward: -83 | 
epsilon: 0.0 | time_left: 1 day, 20:08:34 | time_elap: 6:40:08 | ep: 4147/30000 | loss: 4.1405 | score_dev: 31.84 | avg_ep_time: 0:00:06 | avg_q: 58.1359 | score_avg: 70.0 | score: 112 | time: 18:46:05 | reward: -46 | 
epsilon: 0.0 | time_left: 1 day, 20:08:34 | time_elap: 6:40:15 | ep: 4148/30000 | loss: 1.5878 | score_dev: 31.82 | avg_ep_time: 0:00:06 | avg_q: 58.4910 | score_avg: 70.0 | score: 63 | time: 18:46:12 | reward: -61 | 
epsilon: 0.0 | time_left: 1 day, 20:08:20 | time_elap: 6:40:20 | ep: 4149/30000 | loss: 2.7992 | score_dev: 31.82 | avg_ep_time: 0:00:06 | avg_q: 58.4481 | score_avg: 70.0 | score: 41 | time: 18:46:17 | reward: -80 | 
epsilon: 0.0 | time_left: 1 day, 20:08:20 | time_elap: 6:40:27 | ep: 4150/30000 | loss: 2.5035 | score_dev: 31.59 | avg_ep_time: 0:00:06 | avg_q: 58.4445 | score_avg: 69.0 | score: 63 | time: 18:46:24 | reward: -69 | 
epsilon: 0.0 | time_left: 1 day, 20:08:30 | time_elap: 6:40:36 | ep: 4151/30000 | loss: 3.4381 | score_dev: 31.21 | avg_ep_time: 0:00:06 | avg_q: 58.3178 | score_avg: 69.0 | score: 77 | time: 18:46:32 | reward: -66 | 
epsilon: 0.0 | time_left: 1 day, 20:09:11 | time_elap: 6:40:49 | ep: 4152/30000 | loss: 15.6213 | score_dev: 31.45 | avg_ep_time: 0:00:06 | avg_q: 58.4015 | score_avg: 69.0 | score: 124 | time: 18:46:46 | reward: -47 | 
epsilon: 0.0 | time_left: 1 day, 20:09:27 | time_elap: 6:40:59 | ep: 4153/30000 | loss: 2.5102 | score_dev: 31.47 | avg_ep_time: 0:00:06 | avg_q: 58.0506 | score_avg: 70.0 | score: 85 | time: 18:46:55 | reward: -62 | 
epsilon: 0.0 | time_left: 1 day, 20:09:12 | time_elap: 6:41:03 | ep: 4154/30000 | loss: 1.9003 | score_dev: 31.47 | avg_ep_time: 0:00:06 | avg_q: 58.5930 | score_avg: 70.0 | score: 41 | time: 18:47:00 | reward: -80 | 
epsilon: 0.0 | time_left: 1 day, 20:08:57 | time_elap: 6:41:08 | ep: 4155/30000 | loss: 2.1687 | score_dev: 31.5 | avg_ep_time: 0:00:06 | avg_q: 58.4225 | score_avg: 69.0 | score: 42 | time: 18:47:05 | reward: -83 | 
epsilon: 0.0 | time_left: 1 day, 20:09:11 | time_elap: 6:41:17 | ep: 4156/30000 | loss: 4.4706 | score_dev: 31.51 | avg_ep_time: 0:00:06 | avg_q: 57.8619 | score_avg: 70.0 | score: 82 | time: 18:47:14 | reward: -57 | 
epsilon: 0.0 | time_left: 1 day, 20:09:06 | time_elap: 6:41:24 | ep: 4157/30000 | loss: 11.8209 | score_dev: 31.52 | avg_ep_time: 0:00:06 | avg_q: 58.0987 | score_avg: 69.0 | score: 55 | time: 18:47:20 | reward: -75 | 
epsilon: 0.0 | time_left: 1 day, 20:09:20 | time_elap: 6:41:33 | ep: 4158/30000 | loss: 2.8683 | score_dev: 31.51 | avg_ep_time: 0:00:06 | avg_q: 58.4425 | score_avg: 70.0 | score: 83 | time: 18:47:29 | reward: -56 | 
epsilon: 0.0 | time_left: 1 day, 20:09:16 | time_elap: 6:41:39 | ep: 4159/30000 | loss: 3.0274 | score_dev: 31.46 | avg_ep_time: 0:00:06 | avg_q: 58.4071 | score_avg: 70.0 | score: 57 | time: 18:47:36 | reward: -71 | 
epsilon: 0.0 | time_left: 1 day, 20:09:12 | time_elap: 6:41:46 | ep: 4160/30000 | loss: 1.2255 | score_dev: 31.45 | avg_ep_time: 0:00:06 | avg_q: 58.5672 | score_avg: 70.0 | score: 56 | time: 18:47:42 | reward: -67 | 
epsilon: 0.0 | time_left: 1 day, 20:08:57 | time_elap: 6:41:51 | ep: 4161/30000 | loss: 1.9475 | score_dev: 31.45 | avg_ep_time: 0:00:06 | avg_q: 58.8116 | score_avg: 70.0 | score: 41 | time: 18:47:47 | reward: -80 | 
epsilon: 0.0 | time_left: 1 day, 20:08:44 | time_elap: 6:41:56 | ep: 4162/30000 | loss: 11.5001 | score_dev: 31.51 | avg_ep_time: 0:00:06 | avg_q: 59.1110 | score_avg: 70.0 | score: 41 | time: 18:47:52 | reward: -75 | 
epsilon: 0.0 | time_left: 1 day, 20:08:29 | time_elap: 6:42:01 | ep: 4163/30000 | loss: 6.3245 | score_dev: 31.51 | avg_ep_time: 0:00:06 | avg_q: 58.7150 | score_avg: 70.0 | score: 41 | time: 18:47:57 | reward: -80 | 
epsilon: 0.0 | time_left: 1 day, 20:08:24 | time_elap: 6:42:07 | ep: 4164/30000 | loss: 16.1535 | score_dev: 31.28 | avg_ep_time: 0:00:06 | avg_q: 58.6647 | score_avg: 69.0 | score: 56 | time: 18:48:03 | reward: -72 | 
epsilon: 0.0 | time_left: 1 day, 20:08:17 | time_elap: 6:42:13 | ep: 4165/30000 | loss: 2.7621 | score_dev: 31.3 | avg_ep_time: 0:00:06 | avg_q: 58.6773 | score_avg: 69.0 | score: 52 | time: 18:48:09 | reward: -76 | 
epsilon: 0.0 | time_left: 1 day, 20:08:24 | time_elap: 6:42:21 | ep: 4166/30000 | loss: 8.0675 | score_dev: 31.29 | avg_ep_time: 0:00:06 | avg_q: 58.5918 | score_avg: 69.0 | score: 72 | time: 18:48:17 | reward: -67 | 
epsilon: 0.0 | time_left: 1 day, 20:08:44 | time_elap: 6:42:31 | ep: 4167/30000 | loss: 7.2656 | score_dev: 31.27 | avg_ep_time: 0:00:06 | avg_q: 58.5624 | score_avg: 70.0 | score: 93 | time: 18:48:28 | reward: -54 | 
epsilon: 0.0 | time_left: 1 day, 20:08:29 | time_elap: 6:42:36 | ep: 4168/30000 | loss: 1.7689 | score_dev: 31.28 | avg_ep_time: 0:00:06 | avg_q: 58.7024 | score_avg: 70.0 | score: 41 | time: 18:48:33 | reward: -75 | 
epsilon: 0.0 | time_left: 1 day, 20:08:31 | time_elap: 6:42:43 | ep: 4169/30000 | loss: 7.8934 | score_dev: 31.21 | avg_ep_time: 0:00:06 | avg_q: 58.5493 | score_avg: 70.0 | score: 65 | time: 18:48:40 | reward: -62 | 
epsilon: 0.0 | time_left: 1 day, 20:09:08 | time_elap: 6:42:56 | ep: 4170/30000 | loss: 2.4844 | score_dev: 31.38 | avg_ep_time: 0:00:06 | avg_q: 58.4194 | score_avg: 70.0 | score: 118 | time: 18:48:53 | reward: -48 | 
epsilon: 0.0 | time_left: 1 day, 20:08:53 | time_elap: 6:43:01 | ep: 4171/30000 | loss: 2.8544 | score_dev: 31.38 | avg_ep_time: 0:00:06 | avg_q: 58.7791 | score_avg: 70.0 | score: 41 | time: 18:48:57 | reward: -80 | 
epsilon: 0.0 | time_left: 1 day, 20:09:08 | time_elap: 6:43:10 | ep: 4172/30000 | loss: 1.5457 | score_dev: 31.4 | avg_ep_time: 0:00:06 | avg_q: 58.8483 | score_avg: 70.0 | score: 84 | time: 18:49:07 | reward: -75 | 
epsilon: 0.0 | time_left: 1 day, 20:09:07 | time_elap: 6:43:17 | ep: 4173/30000 | loss: 6.7870 | score_dev: 31.16 | avg_ep_time: 0:00:06 | avg_q: 58.6078 | score_avg: 70.0 | score: 62 | time: 18:49:14 | reward: -66 | 
epsilon: 0.0 | time_left: 1 day, 20:09:25 | time_elap: 6:43:27 | ep: 4174/30000 | loss: 4.3197 | score_dev: 31.19 | avg_ep_time: 0:00:06 | avg_q: 58.5752 | score_avg: 70.0 | score: 89 | time: 18:49:23 | reward: -58 | 
epsilon: 0.0 | time_left: 1 day, 20:09:39 | time_elap: 6:43:36 | ep: 4175/30000 | loss: 3.7626 | score_dev: 31.19 | avg_ep_time: 0:00:06 | avg_q: 58.6659 | score_avg: 70.0 | score: 84 | time: 18:49:33 | reward: -63 | 
epsilon: 0.0 | time_left: 1 day, 20:09:30 | time_elap: 6:43:42 | ep: 4176/30000 | loss: 1.6788 | score_dev: 31.21 | avg_ep_time: 0:00:06 | avg_q: 58.8362 | score_avg: 70.0 | score: 49 | time: 18:49:38 | reward: -79 | 
